time, .header.seq, .header.stamp.secs, .header.stamp.nsecs, .header.frame_id, .orientation.x, .orientation.y, .orientation.z, .orientation.w, .orientation_covariance, .angular_velocity.x, .angular_velocity.y, .angular_velocity.z, .angular_velocity_covariance, .linear_acceleration.x, .linear_acceleration.y, .linear_acceleration.z, .linear_acceleration_covariance
1637149275010235146, 11225, 1636513081, 600399971, base_link, -0.00813420837506, -0.00802484194356, -0.938626606974, -0.344745600763, "(0.001958060215920876, 0.0, 0.0, 0.0, 0.001972608577134105, 0.0, 0.0, 0.0, 0.02478744017754142)", 0.0081887625181, -9.83139081098e-05, 0.675844911701, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.11644880827, 0.336800559853, 0.387493313871, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149275034645595, 11226, 1636513081, 624644041, base_link, -0.00816324252506, -0.00800321976067, -0.939586794784, -0.342119810902, "(0.001958060215920876, 0.0, 0.0, 0.0, 0.001972608577134105, 0.0, 0.0, 0.0, 0.02478744017754142)", 0.00192896834299, -0.000535745602791, 0.448643454367, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.677107189494, 0.136553710095, 0.0313818366589, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149275050524079, 11227, 1636513081, 640681028, base_link, -0.0081499266248, -0.00799750832909, -0.940533253456, -0.339509672469, "(0.001958060215920876, 0.0, 0.0, 0.0, 0.001972608577134105, 0.0, 0.0, 0.0, 0.02478744017754142)", 0.00252678387833, 0.00451938380642, 0.670085564651, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.43782758607, 0.135730210028, 0.52342858404, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149275070475089, 11228, 1636513081, 660727024, base_link, -0.00815709809355, -0.00798032822694, -0.941464425061, -0.336919148249, "(0.001958060215920876, 0.0, 0.0, 0.0, 0.001972608577134105, 0.0, 0.0, 0.0, 0.02478744017754142)", -1.11801505262e-05, 0.00295669038376, 0.442232666912, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.740257314184, -0.130696898536, -0.0337139483481, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149275092357751, 11229, 1636513081, 682459115, base_link, -0.00814546987943, -0.00797670632925, -0.942380508017, -0.334348622828, "(0.001958060215920876, 0.0, 0.0, 0.0, 0.001972608577134105, 0.0, 0.0, 0.0, 0.02478744017754142)", 0.00206550599935, 0.006963375386, 0.659429707315, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.4567991386, 0.289014565521, 0.366845611697, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149275110176262, 11230, 1636513081, 700321912, base_link, -0.00814288534635, -0.00793419030234, -0.943288510288, -0.33177933691, "(0.001958060215920876, 0.0, 0.0, 0.0, 0.001972608577134105, 0.0, 0.0, 0.0, 0.02478744017754142)", -0.00263978381857, 0.00340929311474, 0.436816426494, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.615196276408, 0.102849477113, -0.138251714584, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149275129815450, 11231, 1636513081, 719779968, base_link, -0.00814288534635, -0.00793419030234, -0.943288510288, -0.33177933691, "(0.001958060215920876, 0.0, 0.0, 0.0, 0.001972608577134105, 0.0, 0.0, 0.0, 0.02478744017754142)", -0.0018473992109, 0.0102952246612, 0.650821995803, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.06116770456, 0.0308060154998, -0.00557318929531, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149275152184857, 11232, 1636513081, 742126941, base_link, -0.00807395695473, -0.00793839416048, -0.945062333626, -0.326694013839, "(0.001958060215920876, 0.0, 0.0, 0.0, 0.001972608577134105, 0.0, 0.0, 0.0, 0.02478744017754142)", 0.000911801346264, 0.0085847054331, 0.431596554339, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.360863541267, 0.11237380096, -0.249088105265, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149275173566906, 11233, 1636513081, 760279893, base_link, -0.00801411293153, -0.00794014106989, -0.94592966752, -0.324175557776, "(0.001958060215920876, 0.0, 0.0, 0.0, 0.001972608577134105, 0.0, 0.0, 0.0, 0.02478744017754142)", 0.000809631934153, 0.0169144682538, 0.643125649956, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.878336792783, 0.151962166531, -0.189163281808, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149275190850491, 11234, 1636513081, 780977010, base_link, -0.00795215498442, -0.00796234527651, -0.946792890761, -0.321646679283, "(0.001958060215920876, 0.0, 0.0, 0.0, 0.001972608577134105, 0.0, 0.0, 0.0, 0.02478744017754142)", 0.000836983680381, 0.0132348935085, 0.427786394724, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.219383766677, 0.101554825007, -0.246743050178, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149275211818958, 11235, 1636513081, 801906108, base_link, -0.00792288837087, -0.00796368482099, -0.947645303694, -0.319127225336, "(0.001958060215920876, 0.0, 0.0, 0.0, 0.001972608577134105, 0.0, 0.0, 0.0, 0.02478744017754142)", 0.00213726866372, 0.0172193405714, 0.639996736288, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.711182001261, -0.140804398887, -0.301164924856, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149275233992112, 11236, 1636513081, 821939945, base_link, -0.00787863132517, -0.00801276553157, -0.948493646398, -0.316596786939, "(0.001958060215920876, 0.0, 0.0, 0.0, 0.001972608577134105, 0.0, 0.0, 0.0, 0.02478744017754142)", 0.00550586810342, 0.0119132389084, 0.427000643028, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.391071600856, 0.0756291791832, -0.0329998501347, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149275250842145, 11237, 1636513081, 840749979, base_link, -0.00784430228911, -0.00802439014401, -0.949330652946, -0.314078632609, "(0.001958060215920876, 0.0, 0.0, 0.0, 0.001972608577134105, 0.0, 0.0, 0.0, 0.02478744017754142)", 0.00611889777988, 0.0167308062828, 0.638379751493, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.560416220284, 0.221984018694, -0.0733732970615, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149275271224687, 11238, 1636513081, 861430883, base_link, -0.00779970134512, -0.00805999313277, -0.950163775122, -0.311549356629, "(0.001958060215920876, 0.0, 0.0, 0.0, 0.001972608577134105, 0.0, 0.0, 0.0, 0.02478744017754142)", 0.00486526245061, 0.0120454339328, 0.426135499266, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.625706500968, -0.07770837118, 0.0274986298452, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149275290205454, 11239, 1636513081, 880362987, base_link, -0.00778903618021, -0.00811894739038, -0.950984388096, -0.309034152167, "(0.001958060215920876, 0.0, 0.0, 0.0, 0.001972608577134105, 0.0, 0.0, 0.0, 0.02478744017754142)", 0.0118592809177, 0.0153987330206, 0.636778940215, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.636120106172, -0.136809397202, -0.222562256227, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149275311133361, 11240, 1636513081, 901384115, base_link, -0.00775088933753, -0.00818896904534, -0.951795315381, -0.306526576531, "(0.001958060215920876, 0.0, 0.0, 0.0, 0.001972608577134105, 0.0, 0.0, 0.0, 0.02478744017754142)", 0.0101036990869, 0.0119707548589, 0.423114143005, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.892115206546, -0.176399783732, 0.201323673601, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149275331724452, 11241, 1636513081, 921910047, base_link, -0.00768848187305, -0.00829135505326, -0.952595258867, -0.304030283791, "(0.001958060215920876, 0.0, 0.0, 0.0, 0.001972608577134105, 0.0, 0.0, 0.0, 0.02478744017754142)", 0.0194708089056, 0.0227102343733, 0.630898338957, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.346800593621, -0.235212301746, -0.239679093848, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149275351118660, 11242, 1636513081, 941343069, base_link, -0.00760909466712, -0.00841681711541, -0.95338281911, -0.30155009384, "(0.001958060215920876, 0.0, 0.0, 0.0, 0.001972608577134105, 0.0, 0.0, 0.0, 0.02478744017754142)", 0.0162382180401, 0.0207108521891, 0.418391890033, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.900441527449, -0.104790939094, 0.0666936972494, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149275370460056, 11243, 1636513081, 960669040, base_link, -0.00752315869853, -0.00855856659966, -0.954161904372, -0.299073926088, "(0.001958060215920876, 0.0, 0.0, 0.0, 0.001972608577134105, 0.0, 0.0, 0.0, 0.02478744017754142)", 0.0267252425634, 0.0336090217016, 0.624251142453, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.797212712505, -0.185528838205, -0.242763725586, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149275391386741, 11244, 1636513081, 981616020, base_link, -0.00747996853744, -0.00869217356044, -0.954927296556, -0.296618196479, "(0.001958060215920876, 0.0, 0.0, 0.0, 0.001972608577134105, 0.0, 0.0, 0.0, 0.02478744017754142)", 0.0200552932469, 0.0201646598314, 0.413343318719, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.11305955943, -0.18631678455, -0.137619565877, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149275410180078, 11245, 1636513082, 360012, base_link, -0.00744982546151, -0.0088508584534, -0.955691595986, -0.294142373294, "(0.001958060215920876, 0.0, 0.0, 0.0, 0.001972608577134105, 0.0, 0.0, 0.0, 0.02478744017754142)", 0.0340126225324, 0.025810312578, 0.620713760271, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.06644122712, 0.218626719372, -0.170139110076, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149275432049259, 11246, 1636513082, 21660089, base_link, -0.00742833952517, -0.00897246421013, -0.956443935106, -0.291683584827, "(0.001958060215920876, 0.0, 0.0, 0.0, 0.001972608577134105, 0.0, 0.0, 0.0, 0.02478744017754142)", 0.0210237696382, 0.0154659838593, 0.412294552316, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.781147869464, 0.0867906818269, -0.179599155887, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149275451562497, 11247, 1636513082, 41753053, base_link, -0.00740741227296, -0.00911196004221, -0.957190838307, -0.289219296534, "(0.001958060215920876, 0.0, 0.0, 0.0, 0.001972608577134105, 0.0, 0.0, 0.0, 0.02478744017754142)", 0.0333059443214, 0.0211073482938, 0.618663726543, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.46515172038, 0.137268127683, 0.164884103505, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149275471534819, 11248, 1636513082, 61769008, base_link, -0.00739379024391, -0.00921732637654, -0.957924564395, -0.286776745378, "(0.001958060215920876, 0.0, 0.0, 0.0, 0.001972608577134105, 0.0, 0.0, 0.0, 0.02478744017754142)", 0.0187310661462, 0.012031933888, 0.409304482984, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.57106183232, 0.145837418948, -0.164422389089, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149275490352315, 11249, 1636513082, 80605983, base_link, -0.0073646145792, -0.00933779272716, -0.958651394068, -0.284334438174, "(0.001958060215920876, 0.0, 0.0, 0.0, 0.001972608577134105, 0.0, 0.0, 0.0, 0.02478744017754142)", 0.0281031410689, 0.020447611456, 0.613138432967, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.36394869149, 0.12870613792, -0.065473823628, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149275511079247, 11250, 1636513082, 101027965, base_link, -0.00732420416226, -0.00943616954078, -0.95937047256, -0.281896454604, "(0.001958060215920876, 0.0, 0.0, 0.0, 0.001972608577134105, 0.0, 0.0, 0.0, 0.02478744017754142)", 0.0169294544752, 0.0139359027649, 0.406972644797, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.370005148958, 0.247814956523, -0.194506168263, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149275533633598, 11251, 1636513082, 120047092, base_link, -0.00732420416226, -0.00943616954078, -0.95937047256, -0.281896454604, "(0.001958060215920876, 0.0, 0.0, 0.0, 0.001972608577134105, 0.0, 0.0, 0.0, 0.02478744017754142)", 0.0248934980821, 0.0208008898399, 0.609716490569, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.28284148415, 0.141779204264, -0.073888510926, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149275551591687, 11252, 1636513082, 141765117, base_link, -0.00727766353469, -0.00964710421372, -0.960785007713, -0.277030933198, "(0.001958060215920876, 0.0, 0.0, 0.0, 0.001972608577134105, 0.0, 0.0, 0.0, 0.02478744017754142)", 0.0171745426029, 0.0126430975617, 0.405285002258, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.515567657758, 0.193233179363, -0.286642150096, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149275571918838, 11253, 1636513082, 162060022, base_link, -0.00725892026543, -0.00974192774334, -0.961479703915, -0.274607323063, "(0.001958060215920876, 0.0, 0.0, 0.0, 0.001972608577134105, 0.0, 0.0, 0.0, 0.02478744017754142)", 0.0256572305826, 0.0187155194715, 0.606891002574, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.15947849922, 0.391876711317, 0.0238565259566, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149275591055149, 11254, 1636513082, 181301116, base_link, -0.00724914936977, -0.00981958584894, -0.962171188182, -0.272172059916, "(0.001958060215920876, 0.0, 0.0, 0.0, 0.001972608577134105, 0.0, 0.0, 0.0, 0.02478744017754142)", 0.0142909591251, 0.0101109843562, 0.404612188919, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.568407775345, 0.315919272866, -0.0235113747728, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149275610255615, 11255, 1636513082, 200514078, base_link, -0.007275754524, -0.00984042696674, -0.962853461173, -0.269746995721, "(0.001958060215920876, 0.0, 0.0, 0.0, 0.001972608577134105, 0.0, 0.0, 0.0, 0.02478744017754142)", 0.0151385521889, 0.00818206967724, 0.606412108075, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.14136055813, 0.347505316064, 0.0780752444813, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149275632141462, 11256, 1636513082, 222326040, base_link, -0.00727344297729, -0.0098983356502, -0.963532342183, -0.267309830618, "(0.001958060215920876, 0.0, 0.0, 0.0, 0.001972608577134105, 0.0, 0.0, 0.0, 0.02478744017754142)", 0.0101428005556, 0.00593468547947, 0.404347696951, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.533542466718, 0.190977294798, 0.128695664037, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149275650952298, 11257, 1636513082, 240190029, base_link, -0.0072950908779, -0.00992170746113, -0.964196848543, -0.264901450787, "(0.001958060215920876, 0.0, 0.0, 0.0, 0.001972608577134105, 0.0, 0.0, 0.0, 0.02478744017754142)", 0.0124599201305, 0.00522614090045, 0.603172441253, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.973849527325, 0.454914208285, 0.270332487827, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149275671402512, 11258, 1636513082, 261606931, base_link, -0.00729186599516, -0.00993322361997, -0.964855146018, -0.262493251267, "(0.001958060215920876, 0.0, 0.0, 0.0, 0.001972608577134105, 0.0, 0.0, 0.0, 0.02478744017754142)", 0.00549906436463, 0.00521841329488, 0.400553213773, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.730705760528, 0.20253809615, 0.306074639186, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149275691795343, 11259, 1636513082, 282068014, base_link, -0.00729329600962, -0.0099440615413, -0.965500950239, -0.260107359684, "(0.001958060215920876, 0.0, 0.0, 0.0, 0.001972608577134105, 0.0, 0.0, 0.0, 0.02478744017754142)", 0.00607386278955, 0.00689891776907, 0.596086889314, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.721079759916, 0.25825472629, 0.0250917121699, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149275715154338, 11260, 1636513082, 305375099, base_link, -0.0072867463888, -0.00996388917855, -0.966143166727, -0.257711089451, "(0.001958060215920876, 0.0, 0.0, 0.0, 0.001972608577134105, 0.0, 0.0, 0.0, 0.02478744017754142)", 0.00473622461567, 0.00584263791773, 0.397714514833, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.912924953514, 0.130099423828, 0.210726711037, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149275736002530, 11261, 1636513082, 325633049, base_link, -0.00729122405569, -0.00998927903741, -0.966774437288, -0.25533162703, "(0.0023599800414447203, 0.0, 0.0, 0.0, 0.002374143197985623, 0.0, 0.0, 0.0, 0.025188335271252527)", 0.00800046948883, 0.00705280157189, 0.592940138718, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.716591811863, 0.219430201884, 0.0119317567222, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149275752821670, 11262, 1636513082, 343005895, base_link, -0.00726800115133, -0.010021497415, -0.967400705294, -0.252947862504, "(0.0020101456009957858, 0.0, 0.0, 0.0, 0.0020333111139370225, 0.0, 0.0, 0.0, 0.025050431056516942)", 0.00590082838739, 0.00830899340253, 0.39491352783, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.557304346746, 0.0199218846746, -0.0367163357468, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149275770300483, 11263, 1636513082, 360444068, base_link, -0.00718935202314, -0.0101170944869, -0.968022977878, -0.25055432927, "(0.0020101456009957858, 0.0, 0.0, 0.0, 0.0020333111139370225, 0.0, 0.0, 0.0, 0.025050431056516942)", 0.0143158833693, 0.0212145401073, 0.592417148659, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.0465633572379, 0.0678498756435, -0.580902653399, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149275790980562, 11264, 1636513082, 381140947, base_link, -0.00712051734718, -0.0102184068314, -0.968639026328, -0.248159865951, "(0.0020101456009957858, 0.0, 0.0, 0.0, 0.0020333111139370225, 0.0, 0.0, 0.0, 0.025050431056516942)", 0.0139641291716, 0.0190042636032, 0.395636176698, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.552287066943, -0.107517096488, -0.326414038401, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149275810150110, 11265, 1636513082, 400336980, base_link, -0.00704091190075, -0.0103543747009, -0.969253287562, -0.245746367285, "(0.0020101456009957858, 0.0, 0.0, 0.0, 0.0020333111139370225, 0.0, 0.0, 0.0, 0.025050431056516942)", 0.0258532100475, 0.0303812305671, 0.595377641754, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.506884510288, -0.064062051751, -0.224868753049, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149275834083159, 11266, 1636513082, 423388004, base_link, -0.00695202227731, -0.0104769595933, -0.969861581907, -0.243331902236, "(0.0020101456009957858, 0.0, 0.0, 0.0, 0.0020333111139370225, 0.0, 0.0, 0.0, 0.025050431056516942)", 0.0175657787669, 0.023098560912, 0.397954919553, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.392554876698, 0.0937473525372, -0.279138781194, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149275850644776, 11267, 1636513082, 440829992, base_link, -0.00688069833612, -0.0105999545588, -0.970472798551, -0.240879314651, "(0.0020101456009957858, 0.0, 0.0, 0.0, 0.0020333111139370225, 0.0, 0.0, 0.0, 0.025050431056516942)", 0.0280930233621, 0.0324068571795, 0.60233330193, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.943275190181, 0.267765830759, 0.286000058833, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149275871959736, 11268, 1636513082, 462214946, base_link, -0.00683256306993, -0.01070263046, -0.971077281853, -0.238427520334, "(0.0020101456009957858, 0.0, 0.0, 0.0, 0.0020333111139370225, 0.0, 0.0, 0.0, 0.025050431056516942)", 0.0159434950257, 0.0182945803548, 0.403124295958, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.596036394118, 0.352938494119, -0.132130768384, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149275890155996, 11269, 1636513082, 480429887, base_link, -0.00678483787957, -0.0107828016037, -0.971678016078, -0.235965103851, "(0.0020101456009957858, 0.0, 0.0, 0.0, 0.0020333111139370225, 0.0, 0.0, 0.0, 0.025050431056516942)", 0.0219243118013, 0.0249966934872, 0.607423507209, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.21656610102, 0.44445612048, 0.158443788514, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149275909966140, 11270, 1636513082, 500222921, base_link, -0.00671045792962, -0.0108302221364, -0.972272816882, -0.233502131887, "(0.0020101456009957858, 0.0, 0.0, 0.0, 0.0020333111139370225, 0.0, 0.0, 0.0, 0.025050431056516942)", 0.00932822817674, 0.0165804528693, 0.404883310581, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.260155124989, 0.278642173977, 0.047574629141, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149275933139984, 11271, 1636513082, 521712064, base_link, -0.00658423486963, -0.0108744718027, -0.972860787083, -0.231041733613, "(0.0020101456009957858, 0.0, 0.0, 0.0, 0.0020333111139370225, 0.0, 0.0, 0.0, 0.025050431056516942)", 0.00944464736084, 0.0334284213279, 0.607854264177, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.895194122735, 0.508544419164, 0.314872336829, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149275951007702, 11272, 1636513082, 540992021, base_link, -0.00643415511164, -0.0109101862268, -0.973444719753, -0.228571536002, "(0.0020101456009957858, 0.0, 0.0, 0.0, 0.0020333111139370225, 0.0, 0.0, 0.0, 0.025050431056516942)", 0.00314518056472, 0.0267209097535, 0.405241363013, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.252781022516, 0.201552545697, 0.235010199804, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149275970263493, 11273, 1636513082, 560551881, base_link, -0.00626795083978, -0.0109222962661, -0.974017553953, -0.226122136969, "(0.0020101456009957858, 0.0, 0.0, 0.0, 0.0020333111139370225, 0.0, 0.0, 0.0, 0.025050431056516942)", 0.000752550450408, 0.0449742963373, 0.60574089702, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.981463260211, 0.320242426804, 0.42769220031, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149275991993079, 11274, 1636513082, 582242012, base_link, -0.00608528030797, -0.0109500070162, -0.974587623402, -0.223656055188, "(0.0020101456009957858, 0.0, 0.0, 0.0, 0.0020333111139370225, 0.0, 0.0, 0.0, 0.025050431056516942)", -0.000886678444753, 0.0326814161421, 0.404136914033, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.416535264768, 0.222763123169, 0.0991100179427, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149276010486693, 11275, 1636513082, 600672006, base_link, -0.00597874380656, -0.0109528557038, -0.975143784983, -0.221221355621, "(0.0020101456009957858, 0.0, 0.0, 0.0, 0.0020333111139370225, 0.0, 0.0, 0.0, 0.025050431056516942)", -0.00235128304267, 0.0403746805495, 0.603034218694, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.60869473745, -0.0866597096311, 0.176289994608, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
