time, .header.seq, .header.stamp.secs, .header.stamp.nsecs, .header.frame_id, .orientation.x, .orientation.y, .orientation.z, .orientation.w, .orientation_covariance, .angular_velocity.x, .angular_velocity.y, .angular_velocity.z, .angular_velocity_covariance, .linear_acceleration.x, .linear_acceleration.y, .linear_acceleration.z, .linear_acceleration_covariance
1636524451117262245, 909, 1636512755, 803128004, base_link, 0.00167562874002, -0.0150976126709, -0.803602055507, 0.594973100858, "(0.006021511746809927, 0.0, 0.0, 0.0, 0.005997205328651722, 0.0, 0.0, 0.0, 0.02024098151474618)", -0.0492147821174, -0.0468640547314, -0.424261239061, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.226223442117, 0.362212338645, -0.0883726784846, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524451137128567, 910, 1636512755, 822935104, base_link, 0.00140184985152, -0.015048995942, -0.804671552716, 0.593527804561, "(0.006021511746809927, 0.0, 0.0, 0.0, 0.005997205328651722, 0.0, 0.0, 0.0, 0.02024098151474618)", -0.052331565826, -0.0511033502883, -0.429260677665, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.639946074958, 0.159972209816, -0.35753669462, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524451158045174, 911, 1636512755, 843925952, base_link, 0.00108796621157, -0.0150359931082, -0.805748842596, 0.592065484466, "(0.006021511746809927, 0.0, 0.0, 0.0, 0.005997205328651722, 0.0, 0.0, 0.0, 0.02024098151474618)", -0.033482065041, -0.0402344855989, -0.288133835112, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.402594353177, 0.171964328908, 0.0990495990225, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524451176586813, 912, 1636512755, 862416028, base_link, 0.000761648377719, -0.0150417627859, -0.806829065126, 0.590592943517, "(0.006021511746809927, 0.0, 0.0, 0.0, 0.005997205328651722, 0.0, 0.0, 0.0, 0.02024098151474618)", -0.0334387314484, -0.0444192395071, -0.290648906908, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.595229199299, 0.0357698968515, -0.172547125955, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524451196852041, 913, 1636512755, 882683992, base_link, 0.000430767861136, -0.0150726987565, -0.807917311461, 0.589102916334, "(0.006021511746809927, 0.0, 0.0, 0.0, 0.005997205328651722, 0.0, 0.0, 0.0, 0.02024098151474618)", -0.0459873422197, -0.0715760553715, -0.438139934741, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.148064656808, -0.415159178155, -0.127431029913, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524451215787245, 914, 1636512755, 901668071, base_link, 0.000120606020738, -0.0151215853302, -0.808994941553, 0.587621057871, "(0.006021511746809927, 0.0, 0.0, 0.0, 0.005997205328651722, 0.0, 0.0, 0.0, 0.02024098151474618)", -0.0275077114964, -0.048847145972, -0.293137208151, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.809700868065, -0.151639843216, -0.148347780861, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524451236031362, 915, 1636512755, 921739101, base_link, -0.000207559165742, -0.01520957105, -0.810085961514, 0.586113778054, "(0.006021511746809927, 0.0, 0.0, 0.0, 0.005997205328651722, 0.0, 0.0, 0.0, 0.02024098151474618)", -0.036123478108, -0.078113219037, -0.44153212551, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.604280745143, -0.468945957113, 0.0166859285943, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524451256945928, 916, 1636512755, 942751884, base_link, -0.000460826997862, -0.0152752206363, -0.811160373363, 0.584624070628, "(0.006021511746809927, 0.0, 0.0, 0.0, 0.005997205328651722, 0.0, 0.0, 0.0, 0.02024098151474618)", -0.020069244822, -0.0472718763489, -0.294751085579, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.12935833231, -0.321729926072, 0.00443623050921, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524451275824479, 917, 1636512755, 961241960, base_link, -0.000698567131446, -0.015334239922, -0.812254214934, 0.583101589272, "(0.006021511746809927, 0.0, 0.0, 0.0, 0.005997205328651722, 0.0, 0.0, 0.0, 0.02024098151474618)", -0.0277405932863, -0.0653994648277, -0.444947664085, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.44288394551, -0.285546663274, -0.214074105018, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524451296274519, 918, 1636512755, 982186079, base_link, -0.00087170201905, -0.015389332387, -0.81333577375, 0.581590343561, "(0.006021511746809927, 0.0, 0.0, 0.0, 0.005997205328651722, 0.0, 0.0, 0.0, 0.02024098151474618)", -0.0137559460384, -0.0349550044682, -0.296781731988, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.807289404869, -0.212801516176, 0.0201969835159, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524451315793166, 919, 1636512756, 1645088, base_link, -0.000997698630399, -0.0154477880811, -0.814440827178, 0.580040092982, "(0.006021511746809927, 0.0, 0.0, 0.0, 0.005997205328651722, 0.0, 0.0, 0.0, 0.02024098151474618)", -0.0155161016512, -0.0460317755426, -0.451939877645, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.73001858014, -0.336413689263, -0.483887126888, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524451336695534, 920, 1636512756, 22551059, base_link, -0.00110171912548, -0.0155073725176, -0.81553886207, 0.578493450322, "(0.006021511746809927, 0.0, 0.0, 0.0, 0.005997205328651722, 0.0, 0.0, 0.0, 0.02024098151474618)", -0.00613159030423, -0.0250299738025, -0.301975096272, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.443844393331, -0.117547983995, -0.18232160772, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524451355882973, 921, 1636512756, 41737079, base_link, -0.00119948631821, -0.0155551268241, -0.816658435209, 0.576910391191, "(0.006021511746809927, 0.0, 0.0, 0.0, 0.005997205328651722, 0.0, 0.0, 0.0, 0.02024098151474618)", -0.00869188108861, -0.0348853285442, -0.460023676335, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.61534628828, 0.127203195528, -0.68483373442, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524451377727865, 922, 1636512756, 63560962, base_link, -0.00131316042774, -0.0156199695831, -0.817779231194, 0.575318538887, "(0.006021511746809927, 0.0, 0.0, 0.0, 0.005997205328651722, 0.0, 0.0, 0.0, 0.02024098151474618)", -0.0049799472326, -0.0230078777389, -0.309189305851, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.241335007688, -0.107029059578, -0.0274580671869, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524451396064799, 923, 1636512756, 81825017, base_link, -0.00142433735859, -0.0157072342825, -0.818898237871, 0.573721997196, "(0.006021511746809927, 0.0, 0.0, 0.0, 0.005997205328651722, 0.0, 0.0, 0.0, 0.02024098151474618)", -0.0051560395997, -0.0394572888994, -0.466711675407, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.50552908511, -0.178727940186, -0.518675957437, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524451416437572, 924, 1636512756, 102329015, base_link, -0.00152397142541, -0.0157827910621, -0.820044532899, 0.572080016327, "(0.006021511746809927, 0.0, 0.0, 0.0, 0.005997205328651722, 0.0, 0.0, 0.0, 0.02024098151474618)", -0.00190343185864, -0.0246000626285, -0.315973816109, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.564532729482, -0.268254483697, 0.328279087239, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524451435432770, 925, 1636512756, 121285915, base_link, -0.00155449186265, -0.015786160045, -0.821175497412, 0.570455242027, "(0.006021511746809927, 0.0, 0.0, 0.0, 0.005997205328651722, 0.0, 0.0, 0.0, 0.02024098151474618)", -0.00644656141813, -0.0248864999967, -0.475632948879, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.85542550251, -0.480170199103, 0.188610593377, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524451455856484, 926, 1636512756, 141693115, base_link, -0.00160719494318, -0.0157850120423, -0.822334595355, 0.568782967046, "(0.006021511746809927, 0.0, 0.0, 0.0, 0.005997205328651722, 0.0, 0.0, 0.0, 0.02024098151474618)", -0.00592459642538, -0.0119253880822, -0.321591125664, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.611546482099, -0.126332077498, 0.519986100088, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524451476717908, 927, 1636512756, 161668062, base_link, -0.00157082094019, -0.0157310246542, -0.823508070915, 0.567084230536, "(0.006021511746809927, 0.0, 0.0, 0.0, 0.005997205328651722, 0.0, 0.0, 0.0, 0.02024098151474618)", -0.0103812725619, -0.00428663253702, -0.489786882528, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.20817351185, -0.359656441492, 0.204673692178, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524451496064999, 928, 1636512756, 181871891, base_link, -0.00152547981595, -0.0156922702676, -0.824702329441, 0.565347232574, "(0.006021511746809927, 0.0, 0.0, 0.0, 0.005997205328651722, 0.0, 0.0, 0.0, 0.02024098151474618)", -0.00469816973436, 0.00256499930983, -0.33364714417, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.67414301316, -0.217154232597, 0.173994148816, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524451515466226, 929, 1636512756, 201368093, base_link, -0.00150919571071, -0.0156905923567, -0.825894902591, 0.563603706087, "(0.006021511746809927, 0.0, 0.0, 0.0, 0.005997205328651722, 0.0, 0.0, 0.0, 0.02024098151474618)", -0.00483414952901, 0.00284145239429, -0.504009581474, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.133768652101, -0.439007321937, 0.0311590476423, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524451536379783, 930, 1636512756, 222196102, base_link, -0.00154135227079, -0.0157393982898, -0.827094554506, 0.561840273993, "(0.006021511746809927, 0.0, 0.0, 0.0, 0.005997205328651722, 0.0, 0.0, 0.0, 0.02024098151474618)", -0.00112697012182, -0.00880602045129, -0.340064846969, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.457176091371, -0.213172869382, -0.28076866177, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524451558485624, 931, 1636512756, 244261980, base_link, -0.00162120484239, -0.0158335618212, -0.828288198587, 0.560076182404, "(0.006021511746809927, 0.0, 0.0, 0.0, 0.005997205328651722, 0.0, 0.0, 0.0, 0.02024098151474618)", 0.00196320493776, -0.024981906774, -0.509515954806, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.262511184989, -0.0656658914994, 0.0216937626426, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524451576107704, 932, 1636512756, 261604070, base_link, -0.00172475949996, -0.0159255297466, -0.829472896779, 0.55831721827, "(0.006021511746809927, 0.0, 0.0, 0.0, 0.005997205328651722, 0.0, 0.0, 0.0, 0.02024098151474618)", -0.000621887815366, -0.0243661423833, -0.340372675018, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.07750499103, 0.0323676940855, -0.422588764086, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524451597603625, 933, 1636512756, 283463001, base_link, -0.00183200234261, -0.0160368600816, -0.830654776385, 0.556553775797, "(0.006021511746809927, 0.0, 0.0, 0.0, 0.005997205328651722, 0.0, 0.0, 0.0, 0.02024098151474618)", 0.002458444763, -0.039857240999, -0.508007020456, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.530383002836, 0.0799615472256, -0.0981980338879, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524451619520577, 934, 1636512756, 305464982, base_link, -0.00188874804243, -0.0161007909216, -0.831821334803, 0.554806690775, "(0.006021511746809927, 0.0, 0.0, 0.0, 0.005997205328651722, 0.0, 0.0, 0.0, 0.02024098151474618)", 0.000273578727995, -0.0227255345236, -0.338232095896, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.6742561097, -0.0470087785238, -0.505817157137, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524451637456523, 935, 1636512756, 323332071, base_link, -0.00189121732056, -0.0161086646501, -0.833000689796, 0.553034162615, "(0.007288884864540046, 0.0, 0.0, 0.0, 0.007264099613059349, 0.0, 0.0, 0.0, 0.02200408855774416)", -0.00123650186374, -0.0190279836975, -0.507212580179, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.35486735043, -0.0436247074275, 0.0586855200954, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524451656376050, 936, 1636512756, 342227935, base_link, -0.00184549198875, -0.0160639601008, -0.834168500363, 0.55127257899, "(0.005718091889496402, 0.0, 0.0, 0.0, 0.005690818816334264, 0.0, 0.0, 0.0, 0.021962022575331197)", -0.00359894283963, -0.00118346179906, -0.339185870709, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.45340115076, 0.156784313918, 0.194638405476, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524451675632533, 937, 1636512756, 361474990, base_link, -0.00186472591804, -0.016023055967, -0.835362495517, 0.549462724448, "(0.005718091889496402, 0.0, 0.0, 0.0, 0.005690818816334264, 0.0, 0.0, 0.0, 0.021962022575331197)", -0.0122251593686, -0.00107696759176, -0.513770919917, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.161683511274, -0.652789693643, 0.698363648278, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524451696509262, 938, 1636512756, 382298946, base_link, -0.0019178707534, -0.0160265232974, -0.836541523682, 0.547665729691, "(0.005718091889496402, 0.0, 0.0, 0.0, 0.005690818816334264, 0.0, 0.0, 0.0, 0.021962022575331197)", -0.00858339079955, -0.00787868723946, -0.343982594543, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.524844797533, -0.124393743462, 0.376089228264, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524451716024036, 939, 1636512756, 401886940, base_link, -0.00206207325178, -0.0159916231027, -0.837731730969, 0.545843899638, "(0.005718091889496402, 0.0, 0.0, 0.0, 0.005690818816334264, 0.0, 0.0, 0.0, 0.021962022575331197)", -0.0216339711517, -0.0238217486609, -0.518164464407, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.604375598362, 0.368285336116, 0.713225054931, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524451736588937, 940, 1636512756, 422455072, base_link, -0.00206207325178, -0.0159916231027, -0.837731730969, 0.545843899638, "(0.005718091889496402, 0.0, 0.0, 0.0, 0.005690818816334264, 0.0, 0.0, 0.0, 0.021962022575331197)", -0.019248783281, -0.0176744073516, -0.347062746045, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.609864645199, -0.305241389654, 0.446489601421, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524451756251208, 941, 1636512756, 442109107, base_link, -0.00233975041621, -0.015953821374, -0.840130695808, 0.542144275182, "(0.005718091889496402, 0.0, 0.0, 0.0, 0.005690818816334264, 0.0, 0.0, 0.0, 0.021962022575331197)", -0.0268548032385, -0.0320409410092, -0.528059955205, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.54137847741, -0.249818086543, 0.223021392542, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524451777475128, 942, 1636512756, 463210105, base_link, -0.0024933663669, -0.0159419606349, -0.841348370023, 0.540252308903, "(0.005718091889496402, 0.0, 0.0, 0.0, 0.005690818816334264, 0.0, 0.0, 0.0, 0.021962022575331197)", -0.0176426226035, -0.0241668354644, -0.356477724891, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.142757019714, -0.247344497506, 0.239641772559, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524451795839605, 943, 1636512756, 481161117, base_link, -0.0026033812303, -0.0159074511976, -0.842586167162, 0.538320282276, "(0.005718091889496402, 0.0, 0.0, 0.0, 0.005690818816334264, 0.0, 0.0, 0.0, 0.021962022575331197)", -0.0280497837983, -0.0321924664482, -0.543553088945, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.41097179079, -0.0106397491095, -0.306855753879, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524451815343732, 944, 1636512756, 501110076, base_link, -0.0026033812303, -0.0159074511976, -0.842586167162, 0.538320282276, "(0.005718091889496402, 0.0, 0.0, 0.0, 0.005690818816334264, 0.0, 0.0, 0.0, 0.021962022575331197)", -0.0199917415167, -0.0163454584827, -0.366866435582, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.0178519692548, -0.227550896306, 0.164476849345, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524451836738314, 945, 1636512756, 522516965, base_link, -0.0028430985615, -0.0158609287364, -0.845079817591, 0.534397276968, "(0.005718091889496402, 0.0, 0.0, 0.0, 0.005690818816334264, 0.0, 0.0, 0.0, 0.021962022575331197)", -0.025258792732, -0.0295250815527, -0.556265102209, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.912270160458, -0.691450497766, -0.357331756797, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524451856064002, 946, 1636512756, 541995048, base_link, -0.00300336368288, -0.0158293849018, -0.846334417352, 0.532408174605, "(0.005718091889496402, 0.0, 0.0, 0.0, 0.005690818816334264, 0.0, 0.0, 0.0, 0.021962022575331197)", -0.0184869139309, -0.0217281609147, -0.373163277075, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.0411963676539, 0.263308104648, 0.347830324387, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524451876593401, 947, 1636512756, 561741113, base_link, -0.00314811363165, -0.0157751060363, -0.847584915834, 0.530415917806, "(0.005718091889496402, 0.0, 0.0, 0.0, 0.005690818816334264, 0.0, 0.0, 0.0, 0.021962022575331197)", -0.0339180004592, -0.0326206552214, -0.563229339177, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.36920387126, -0.170049598678, -0.084469340924, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524451897158778, 948, 1636512756, 583014965, base_link, -0.00325278484111, -0.0157374828286, -0.848838398486, 0.528408103913, "(0.005718091889496402, 0.0, 0.0, 0.0, 0.005690818816334264, 0.0, 0.0, 0.0, 0.021962022575331197)", -0.0294894058638, -0.0272554879955, -0.565121031443, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.66612329295, -0.0600192170345, -0.0734553630303, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524451915592229, 949, 1636512756, 601423978, base_link, -0.00333877274785, -0.0156507495987, -0.850071758391, 0.526423700284, "(0.005718091889496402, 0.0, 0.0, 0.0, 0.005690818816334264, 0.0, 0.0, 0.0, 0.021962022575331197)", -0.0221328160699, -0.0108171929929, -0.374071731789, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.831826118514, -0.161792692846, 0.0621833112415, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524451936197144, 950, 1636512756, 622010946, base_link, -0.00341918191491, -0.0155694380794, -0.851313874783, 0.524414519627, "(0.005718091889496402, 0.0, 0.0, 0.0, 0.005690818816334264, 0.0, 0.0, 0.0, 0.021962022575331197)", -0.0225256631511, -0.00914559817033, -0.376131566945, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.03296426119, -0.455045892182, -0.223901920123, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524451956576692, 951, 1636512756, 642436981, base_link, -0.00342339716188, -0.015502884139, -0.852524777752, 0.522445637606, "(0.005718091889496402, 0.0, 0.0, 0.0, 0.005690818816334264, 0.0, 0.0, 0.0, 0.021962022575331197)", -0.0257151646077, -0.00692748286353, -0.558611032569, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.66949446437, -0.45693067777, -0.174666024411, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524451976531160, 952, 1636512756, 662389039, base_link, -0.00343587689134, -0.0154383977404, -0.853750553115, 0.520441969562, "(0.005718091889496402, 0.0, 0.0, 0.0, 0.005690818816334264, 0.0, 0.0, 0.0, 0.021962022575331197)", -0.0156315483052, -0.0015406714358, -0.374222798056, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.39160185394, -0.646815338729, -0.295702520286, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524451995717491, 953, 1636512756, 681556940, base_link, -0.0034091529849, -0.0154104255069, -0.854963818161, 0.518447457412, "(0.005718091889496402, 0.0, 0.0, 0.0, 0.005690818816334264, 0.0, 0.0, 0.0, 0.021962022575331197)", -0.0147987408, 0.00108706996607, -0.559565457358, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.914021742877, -0.493800925189, -0.176633196068, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524452016300938, 954, 1636512756, 702178001, base_link, -0.00343341439186, -0.0154007321917, -0.856188476923, 0.516422618694, "(0.005718091889496402, 0.0, 0.0, 0.0, 0.005690818816334264, 0.0, 0.0, 0.0, 0.021962022575331197)", -0.00851107649813, -0.00518355718282, -0.377016980752, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.16856433795, -0.359308279215, -0.329378123102, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524452035098838, 955, 1636512756, 720997095, base_link, -0.00345096412785, -0.0154061021497, -0.857416386026, 0.5143810687, "(0.005718091889496402, 0.0, 0.0, 0.0, 0.005690818816334264, 0.0, 0.0, 0.0, 0.021962022575331197)", -0.00972017874002, -0.00850297427338, -0.567466663925, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.5335596713, -0.62773880876, -0.0847491384332, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524452057924540, 956, 1636512756, 743756055, base_link, -0.00349322716989, -0.0153972441644, -0.858653025303, 0.512314068101, "(0.005718091889496402, 0.0, 0.0, 0.0, 0.005690818816334264, 0.0, 0.0, 0.0, 0.021962022575331197)", -0.00802372836808, -0.00940796134706, -0.383421771555, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.15498508311, -0.152846235867, -0.285361110666, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524452076903420, 957, 1636512756, 762424945, base_link, -0.00348810671169, -0.0154061450015, -0.859910811004, 0.510199844106, "(0.005718091889496402, 0.0, 0.0, 0.0, 0.005690818816334264, 0.0, 0.0, 0.0, 0.021962022575331197)", -0.007894613214, -0.0108426991396, -0.582143195845, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.58947759804, -0.665502762186, -0.278585107044, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524452096298005, 958, 1636512756, 782210111, base_link, -0.00345317817033, -0.0154011256682, -0.861164084218, 0.508081982501, "(0.005718091889496402, 0.0, 0.0, 0.0, 0.005690818816334264, 0.0, 0.0, 0.0, 0.021962022575331197)", -0.0029886323333, -0.0024203179242, -0.392655826004, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.14934836415, -0.143861449315, -0.358480184932, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524452117145015, 959, 1636512756, 802975893, base_link, -0.00343667648596, -0.0153757435265, -0.86244984206, 0.505897267928, "(0.005718091889496402, 0.0, 0.0, 0.0, 0.005690818816334264, 0.0, 0.0, 0.0, 0.021962022575331197)", -0.00619640613729, -0.00177012250005, -0.598247460042, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.588038191254, -0.407879344328, 0.00866610557984, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
