time, .header.id, .header.msg_type, .header.port_addr, .header.length, .header.sequence, .header.idle_time, .header.time_status, .header.gps_week, .header.gps_week_seconds, .header.receiver_status, .header.reserved, .header.software_version, .ins_status, .position_type, .latitude, .longitude, .altitude, .undulation, .north_velocity, .east_velocity, .up_velocity, .roll, .pitch, .azimuth, .latitude_std, .longitude_std, .altitude_std, .north_velocity_std, .east_velocity_std, .up_velocity_std, .roll_std, .pitch_std, .azimuth_std, .extended_status, .seconds_since_update
1.63715E+18,1465,0,160,126,0,75,180,2183,270164980,33554432,18205,15990,3,56,40.00682141,116.3279461,50.29897541,-9.699999809,0.261964259,-0.014651036,-0.00095458,-0.981184778,1.001952553,356.9352433,0.017439837,0.017353835,0.01810397,0.001282603,0.0012826,0.00111715,0.013442104,0.013462536,0.059454516,251658309,0
1.63715E+18,1465,0,160,126,0,75,180,2183,270165000,33554432,18205,15990,3,56,40.00682146,116.3279461,50.29894141,-9.699999809,0.276288826,-0.014698777,-0.002414408,-0.985662199,0.99982264,356.9341904,0.017439837,0.017353835,0.01810397,0.001282603,0.0012826,0.00111715,0.013442104,0.013462536,0.059454516,251658309,0
1.63715E+18,1465,0,160,126,0,75,180,2183,270165020,33554432,18205,15990,3,56,40.00682152,116.3279461,50.29895028,-9.699999809,0.291436474,-0.011813319,-0.00374558,-0.992429907,0.993287185,356.9353012,0.020522919,0.020450238,0.021095818,0.00914729,0.009144468,0.00885082,0.015559999,0.015580085,0.060045343,251658309,0
1.63715E+18,1465,0,160,126,0,75,180,2183,270165040,33554432,18205,15990,3,56,40.00682157,116.3279461,50.29892454,-9.699999809,0.306374231,-0.021510654,-0.000665619,-0.998364885,0.990212979,356.934594,0.019041434,0.018960975,0.019680912,0.009039455,0.009035204,0.008753124,0.015559763,0.015579913,0.060045041,251666497,0
1.63715E+18,1465,0,160,126,0,75,180,2183,270165060,33554432,18205,15990,3,56,40.00682163,116.327946,50.29884443,-9.699999809,0.321920008,-0.014444118,-0.006147605,-1.006023908,0.983541042,356.9364724,0.019041434,0.018960975,0.019680912,0.009039455,0.009035204,0.008753124,0.015559763,0.015579913,0.060045041,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270165080,33554432,18205,15990,3,56,40.00682169,116.327946,50.29881815,-9.699999809,0.336291358,-0.028263104,-3.94E-05,-1.014315329,0.979346949,356.9383945,0.019041434,0.018960975,0.019680912,0.009039455,0.009035204,0.008753124,0.015559763,0.015579913,0.060045041,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270165100,33554432,18205,15990,3,56,40.00682175,116.327946,50.29869145,-9.699999809,0.353056581,-0.022093774,-0.006432583,-1.023290436,0.972962321,356.9412422,0.019041434,0.018960975,0.019680912,0.009039455,0.009035204,0.008753124,0.015559763,0.015579913,0.060045041,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270165120,33554432,18205,15990,3,56,40.00682181,116.327946,50.29863264,-9.699999809,0.368221494,-0.034543606,-0.002653751,-1.034626262,0.966882345,356.9457964,0.019041434,0.018960975,0.019680912,0.009039455,0.009035204,0.008753124,0.015559763,0.015579913,0.060045041,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270165140,33554432,18205,15990,3,56,40.00682188,116.327946,50.29849013,-9.699999809,0.385602882,-0.033437607,-0.005606619,-1.046250664,0.961063574,356.9503104,0.019041434,0.018960975,0.019680912,0.009039455,0.009035204,0.008753124,0.015559763,0.015579913,0.060045041,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270165160,33554432,18205,15990,3,56,40.00682195,116.327946,50.29838686,-9.699999809,0.402901747,-0.039548625,-0.005701727,-1.062518026,0.953495058,356.9575987,0.019041434,0.018960975,0.019680912,0.009039455,0.009035204,0.008753124,0.015559763,0.015579913,0.060045041,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270165180,33554432,18205,15990,3,56,40.00682203,116.327946,50.29823306,-9.699999809,0.420083615,-0.0472518,-0.005174876,-1.080105576,0.946152015,356.9641688,0.019041434,0.018960975,0.019680912,0.009039455,0.009035204,0.008753124,0.015559763,0.015579913,0.060045041,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270165200,33554432,18205,15990,3,56,40.0068221,116.327946,50.29806839,-9.699999809,0.439502509,-0.045673614,-0.009590809,-1.101816009,0.935065071,356.9748288,0.019041434,0.018960975,0.019680912,0.009039455,0.009035204,0.008753124,0.015559763,0.015579913,0.060045041,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270165220,33554432,18205,15990,3,56,40.00682218,116.327946,50.29791352,-9.699999809,0.455382776,-0.059787089,-0.005980728,-1.12533961,0.927338289,356.9851464,0.019041434,0.018960975,0.019680912,0.009039455,0.009035204,0.008753124,0.015559763,0.015579913,0.060045041,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270165240,33554432,18205,15990,3,56,40.00682227,116.327946,50.29770004,-9.699999809,0.476932277,-0.050808904,-0.012284227,-1.151849482,0.917682407,356.9987713,0.019041434,0.018960975,0.019680912,0.009039455,0.009035204,0.008753124,0.015559763,0.015579913,0.060045041,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270165260,33554432,18205,15990,3,56,40.00682236,116.327946,50.29755391,-9.699999809,0.493964426,-0.066935933,-0.007121014,-1.1803462,0.906731499,357.0151704,0.019041434,0.018960975,0.019680912,0.009039455,0.009035204,0.008753124,0.015559763,0.015579913,0.060045041,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270165280,33554432,18205,15990,3,56,40.00682245,116.3279459,50.29729853,-9.699999809,0.513243858,-0.058926321,-0.013890522,-1.210277524,0.897152034,357.0326212,0.019041434,0.018960975,0.019680912,0.009039455,0.009035204,0.008753124,0.015559763,0.015579913,0.060045041,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270165300,33554432,18205,15990,3,56,40.00682254,116.3279459,50.2971271,-9.699999809,0.533065166,-0.068369619,-0.010233188,-1.243316704,0.884552008,357.055017,0.019041434,0.018960975,0.019680912,0.009039455,0.009035204,0.008753124,0.015559763,0.015579913,0.060045041,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270165320,33554432,18205,15990,3,56,40.00682264,116.3279459,50.29687136,-9.699999809,0.550720516,-0.065519936,-0.012698101,-1.275922907,0.873879704,357.0770458,0.019041434,0.018960975,0.019680912,0.009039455,0.009035204,0.008753124,0.015559763,0.015579913,0.060045041,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270165340,33554432,18205,15990,3,56,40.00682274,116.3279459,50.29665513,-9.699999809,0.571845836,-0.064481699,-0.013354237,-1.312037189,0.861163186,357.1048331,0.019041434,0.018960975,0.019680912,0.009039455,0.009035204,0.008753124,0.015559763,0.015579913,0.060045041,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270165360,33554432,18205,15990,3,56,40.00682284,116.3279459,50.29642155,-9.699999809,0.588901368,-0.065286708,-0.010483824,-1.344089887,0.851572949,357.1313339,0.019041434,0.018960975,0.019680912,0.009039455,0.009035204,0.008753124,0.015559763,0.015579913,0.060045041,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270165380,33554432,18205,15990,3,56,40.00682295,116.3279459,50.29615749,-9.699999809,0.608154861,-0.054005261,-0.015690109,-1.374254805,0.838565158,357.1621121,0.019041434,0.018960975,0.019680912,0.009039455,0.009035204,0.008753124,0.015559763,0.015579913,0.060045041,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270165400,33554432,18205,15990,3,56,40.00682306,116.3279458,50.29593977,-9.699999809,0.624282992,-0.060484896,-0.00926775,-1.401454843,0.828314482,357.1922291,0.019041434,0.018960975,0.019680912,0.009039455,0.009035204,0.008753124,0.015559763,0.015579913,0.060045041,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270165420,33554432,18205,15990,3,56,40.00682318,116.3279458,50.29566466,-9.699999809,0.64346283,-0.044203331,-0.014074156,-1.428580072,0.815214914,357.224707,0.019041434,0.018960975,0.019680912,0.009039455,0.009035204,0.008753124,0.015559763,0.015579913,0.060045041,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270165440,33554432,18205,15990,3,56,40.0068233,116.3279458,50.29550808,-9.699999809,0.6579835,-0.053867475,-0.005513803,-1.453804172,0.803175704,357.2572533,0.019041434,0.018960975,0.019680912,0.009039455,0.009035204,0.008753124,0.015559763,0.015579913,0.060045041,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270165460,33554432,18205,15990,3,56,40.00682342,116.3279458,50.29528451,-9.699999809,0.675836864,-0.036381262,-0.009183548,-1.478593539,0.788908002,357.2913014,0.019041434,0.018960975,0.019680912,0.009039455,0.009035204,0.008753124,0.015559763,0.015579913,0.060045041,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270165480,33554432,18205,15990,3,56,40.00682354,116.3279458,50.29521139,-9.699999809,0.688820842,-0.036673421,-0.001749649,-1.498697528,0.771487418,357.3267852,0.019041434,0.018960975,0.019680912,0.009039455,0.009035204,0.008753124,0.015559763,0.015579913,0.060045041,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270165500,33554432,18205,15990,3,56,40.00682366,116.3279458,50.29509759,-9.699999809,0.697841378,-0.02066844,-0.001361073,-1.510474033,0.756085566,357.3594686,0.019041434,0.018960975,0.019680912,0.009039455,0.009035204,0.008753124,0.015559763,0.015579913,0.060045041,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270165520,33554432,18205,15990,3,56,40.00682379,116.3279458,50.29512021,-9.699999809,0.707926398,-0.0147101,0.00262493,-1.517319842,0.73801536,357.3973179,0.019041434,0.018960975,0.019680912,0.009039455,0.009035204,0.008753124,0.015559763,0.015579913,0.060045041,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270165540,33554432,18205,15990,3,56,40.00682392,116.3279458,50.29515274,-9.699999809,0.717615346,-0.003610994,0.005932239,-1.512968747,0.72256036,357.4342255,0.019041434,0.018960975,0.019680912,0.009039455,0.009035204,0.008753124,0.015559763,0.015579913,0.060045041,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270165560,33554432,18205,15990,3,56,40.00682405,116.3279458,50.29524458,-9.699999809,0.726384133,0.005178486,0.004546257,-1.505359586,0.706066374,357.4748673,0.019041434,0.018960975,0.019680912,0.009039455,0.009035204,0.008753124,0.015559763,0.015579913,0.060045041,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270165580,33554432,18205,15990,3,56,40.00682418,116.3279458,50.29536308,-9.699999809,0.731837971,0.005888112,0.008917481,-1.489754814,0.693002697,357.5164458,0.019041434,0.018960975,0.019680912,0.009039455,0.009035204,0.008753124,0.015559763,0.015579913,0.060045041,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270165600,33554432,18205,15990,3,56,40.00682431,116.3279458,50.29547116,-9.699999809,0.74264619,0.014951942,0.004914292,-1.479407846,0.679289786,357.5620206,0.019041434,0.018960975,0.019680912,0.009039455,0.009035204,0.008753124,0.015559763,0.015579913,0.060045041,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270165620,33554432,18205,15990,3,56,40.00682445,116.3279458,50.29563023,-9.699999809,0.747186134,0.008303957,0.009368597,-1.464265346,0.668023897,357.6121702,0.019041434,0.018960975,0.019680912,0.009039455,0.009035204,0.008753124,0.015559763,0.015579913,0.060045041,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270165640,33554432,18205,15990,3,56,40.00682458,116.3279458,50.29568146,-9.699999809,0.756660615,0.021581053,0.000794767,-1.453021404,0.658691802,357.6655334,0.019041434,0.018960975,0.019680912,0.009039455,0.009035204,0.008753124,0.015559763,0.015579913,0.060045041,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270165660,33554432,18205,15990,3,56,40.00682472,116.3279458,50.29581075,-9.699999809,0.765398487,0.010464381,0.005395789,-1.440817023,0.653374086,357.7232918,0.019041434,0.018960975,0.019680912,0.009039455,0.009035204,0.008753124,0.015559763,0.015579913,0.060045041,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270165680,33554432,18205,15990,3,56,40.00682486,116.3279458,50.29577731,-9.699999809,0.774195906,0.025440576,-0.00388691,-1.426304771,0.651772186,357.7853127,0.019041434,0.018960975,0.019680912,0.009039455,0.009035204,0.008753124,0.015559763,0.015579913,0.060045041,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270165700,33554432,18205,15990,3,56,40.006825,116.3279458,50.29578762,-9.699999809,0.785352391,0.015332541,-0.002651491,-1.410302078,0.652528261,357.8549833,0.019041434,0.018960975,0.019680912,0.009039455,0.009035204,0.008753124,0.015559763,0.015579913,0.060045041,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270165720,33554432,18205,15990,3,56,40.00682514,116.3279458,50.29565985,-9.699999809,0.795121941,0.019646385,-0.007455739,-1.395671793,0.655086627,357.9250782,0.019041434,0.018960975,0.019680912,0.009039455,0.009035204,0.008753124,0.015559763,0.015579913,0.060045041,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270165740,33554432,18205,15990,3,56,40.00682529,116.3279458,50.29550662,-9.699999809,0.808296897,0.020990534,-0.011301153,-1.381692395,0.659380986,358.0009486,0.019041434,0.018960975,0.019680912,0.009039455,0.009035204,0.008753124,0.015559763,0.015579913,0.060045041,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270165760,33554432,18205,15990,3,56,40.00682543,116.3279458,50.29531891,-9.699999809,0.820552715,0.01757816,-0.008847483,-1.364164856,0.666855744,358.0771572,0.019041434,0.018960975,0.019680912,0.009039455,0.009035204,0.008753124,0.015559763,0.015579913,0.060045041,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270165780,33554432,18205,15990,3,56,40.00682558,116.3279458,50.29506869,-9.699999809,0.834285797,0.027854271,-0.014902503,-1.346740343,0.671022626,358.1555999,0.019041434,0.018960975,0.019680912,0.009039455,0.009035204,0.008753124,0.015559763,0.015579913,0.060045041,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270165800,33554432,18205,15990,3,56,40.00682573,116.3279458,50.29488493,-9.699999809,0.849090875,0.019153469,-0.007644493,-1.328146528,0.676399707,358.2340025,0.019041434,0.018960975,0.019680912,0.009039455,0.009035204,0.008753124,0.015559763,0.015579913,0.060045041,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270165820,33554432,18205,15990,3,56,40.00682589,116.3279458,50.29462841,-9.699999809,0.8607706,0.027506101,-0.012279662,-1.310724076,0.67836671,358.3136141,0.019041434,0.018960975,0.019680912,0.009039455,0.009035204,0.008753124,0.015559763,0.015579913,0.060045041,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270165840,33554432,18205,15990,3,56,40.00682604,116.3279459,50.29444538,-9.699999809,0.875550406,0.02143812,-0.007901947,-1.300165508,0.682361063,358.3920994,0.019041434,0.018960975,0.019680912,0.009039455,0.009035204,0.008753124,0.015559763,0.015579913,0.060045041,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270165860,33554432,18205,15990,3,56,40.0068262,116.3279459,50.29426105,-9.699999809,0.889347482,0.021217386,-0.007079483,-1.28994971,0.683732922,358.4710548,0.019041434,0.018960975,0.019680912,0.009039455,0.009035204,0.008753124,0.015559763,0.015579913,0.060045041,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270165880,33554432,18205,15990,3,56,40.00682637,116.3279459,50.2941335,-9.699999809,0.903479908,0.027248632,-0.005761064,-1.282470784,0.680081311,358.5527116,0.019041434,0.018960975,0.019680912,0.009039455,0.009035204,0.008753124,0.015559763,0.015579913,0.060045041,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270165900,33554432,18205,15990,3,56,40.00682653,116.3279459,50.29405593,-9.699999809,0.916716751,0.018739482,-0.001856618,-1.276491557,0.679404625,358.6360226,0.019041434,0.018960975,0.019680912,0.009039455,0.009035204,0.008753124,0.015559763,0.015579913,0.060045041,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270165920,33554432,18205,15990,3,56,40.0068267,116.3279459,50.29396812,-9.699999809,0.925380372,0.034202532,-0.003858249,-1.267009327,0.677388129,358.7224195,0.019041434,0.018960975,0.019680912,0.009039455,0.009035204,0.008753124,0.015559763,0.015579913,0.060045041,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270165940,33554432,18205,15990,3,56,40.00682686,116.3279459,50.29394197,-9.699999809,0.940160764,0.022322946,-0.001213741,-1.258928206,0.675671695,358.8123205,0.019041434,0.018960975,0.019680912,0.009039455,0.009035204,0.008753124,0.015559763,0.015579913,0.060045041,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270165960,33554432,18205,15990,3,56,40.00682703,116.3279459,50.29391867,-9.699999809,0.954563171,0.019788867,0.000234379,-1.254035888,0.671239668,358.9056068,0.019041434,0.018960975,0.019680912,0.009039455,0.009035204,0.008753124,0.015559763,0.015579913,0.060045041,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270165980,33554432,18205,15990,3,56,40.00682721,116.3279459,50.29394759,-9.699999809,0.965044188,0.018354936,-0.000224315,-1.254521386,0.664856601,359.0079854,0.019041434,0.018960975,0.019680912,0.009039455,0.009035204,0.008753124,0.015559763,0.015579913,0.060045041,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270166000,33554432,18205,15990,3,56,40.00682738,116.3279459,50.29404616,-9.699999809,0.978049779,0.006440123,0.007415995,-1.258173113,0.658863187,359.1123273,0.019041434,0.018960975,0.019680912,0.009039455,0.009035204,0.008753124,0.015559763,0.015579913,0.060045041,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270166020,33554432,18205,15990,3,56,40.00682756,116.3279459,50.29408432,-9.699999809,0.990991298,0.008335139,0.002842468,-1.26696845,0.647092248,359.2273327,0.019041434,0.018960975,0.019680912,0.009039455,0.009035204,0.008753124,0.015559763,0.015579913,0.060045041,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,270166040,33554432,18205,15990,3,56,40.00682774,116.3279459,50.2941694,-9.699999809,1.005242634,0.003205071,0.008971231,-1.276656368,0.636723932,359.346531,0.023326969,0.023241526,0.023936572,0.013129412,0.013112367,0.011920868,0.027791575,0.027805666,0.064402372,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270166060,33554432,18205,15990,3,56,40.00682792,116.3279459,50.29411625,-9.699999809,1.012549676,0.015542655,0.004564003,-1.277209257,0.627144529,359.4716411,0.023326969,0.023241526,0.023936572,0.013129412,0.013112367,0.011920868,0.027791575,0.027805666,0.064402372,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270166080,33554432,18205,15990,3,56,40.00682811,116.3279459,50.2941586,-9.699999809,1.023899524,0.029034548,0.006075064,-1.272343351,0.617679463,359.6010641,0.023326969,0.023241526,0.023936572,0.013129412,0.013112367,0.011920868,0.027791575,0.027805666,0.064402372,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270166100,33554432,18205,15990,3,56,40.00682829,116.3279459,50.29414068,-9.699999809,1.031827439,0.02894759,0.005745776,-1.261846764,0.611059638,359.7325601,0.023326969,0.023241526,0.023936572,0.013129412,0.013112367,0.011920868,0.027791575,0.027805666,0.064402372,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270166120,33554432,18205,15990,3,56,40.00682848,116.3279459,50.29412368,-9.699999809,1.042493395,0.042053556,0.002774592,-1.254204474,0.604667626,359.8645592,0.023326969,0.023241526,0.023936572,0.013129412,0.013112367,0.011920868,0.027791575,0.027805666,0.064402372,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270166140,33554432,18205,15990,3,56,40.00682867,116.3279459,50.29411293,-9.699999809,1.051594096,0.043532965,0.005047542,-1.25230074,0.597652567,359.9966573,0.023326969,0.023241526,0.023936572,0.013129412,0.013112367,0.011920868,0.027791575,0.027805666,0.064402372,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270166160,33554432,18205,15990,3,56,40.00682886,116.3279459,50.29404671,-9.699999809,1.060751076,0.053179143,-0.000226591,-1.244997763,0.594633435,0.128104821,0.023326969,0.023241526,0.023936572,0.013129412,0.013112367,0.011920868,0.027791575,0.027805666,0.064402372,251666497,0
