time, .header.seq, .header.stamp.secs, .header.stamp.nsecs, .header.frame_id, .orientation.x, .orientation.y, .orientation.z, .orientation.w, .orientation_covariance, .angular_velocity.x, .angular_velocity.y, .angular_velocity.z, .angular_velocity_covariance, .linear_acceleration.x, .linear_acceleration.y, .linear_acceleration.z, .linear_acceleration_covariance
1604566985160945953, 41927, 1604566985, 160836935, base_link, -0.00892993473373, -0.00624632034802, -0.723961634335, -0.689754153129, "(0.0007841666373336088, 0.0, 0.0, 0.0, 0.0007409993606012494, 0.0, 0.0, 0.0, 0.0036184076173049196)", 0.019699390962, -0.0074118351522, 0.0765326008107, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.154338174472, 0.21587911578, -0.271209081809, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566985180285933, 41928, 1604566985, 180183887, base_link, -0.00903136686159, -0.00631052576606, -0.724340700125, -0.689354162836, "(0.0007841666373336088, 0.0, 0.0, 0.0, 0.0007409993606012494, 0.0, 0.0, 0.0, 0.0036184076173049196)", 0.0296263623145, -0.00836921149668, 0.12490372108, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.498982380436, 0.0291837007826, -0.533415542404, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566985200922611, 41929, 1604566985, 200824022, base_link, -0.00912262533142, -0.00640813985596, -0.724715944009, -0.688957555986, "(0.0007841666373336088, 0.0, 0.0, 0.0, 0.0007409993606012494, 0.0, 0.0, 0.0, 0.0036184076173049196)", 0.0209520248678, -0.000379942354658, 0.0873788983067, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.31297708013, -0.0968805035272, -0.00270457832212, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566985219865066, 41930, 1604566985, 219758987, base_link, -0.0091965971063, -0.00651175563582, -0.725105355574, -0.688545745, "(0.0007841666373336088, 0.0, 0.0, 0.0, 0.0007409993606012494, 0.0, 0.0, 0.0, 0.0036184076173049196)", 0.0305142788182, 0.000961850279645, 0.133303422717, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.732353299857, -0.117109547511, -0.341525426931, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566985240455916, 41931, 1604566985, 240324974, base_link, -0.00924792599987, -0.00660375249639, -0.725505094327, -0.688122971876, "(0.0007841666373336088, 0.0, 0.0, 0.0, 0.0007409993606012494, 0.0, 0.0, 0.0, 0.0036184076173049196)", 0.0181554248667, 0.0053843810423, 0.0923560939606, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.027710746025, -0.000267008067825, 0.329807936575, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566985259985566, 41932, 1604566985, 259892940, base_link, -0.00925980072011, -0.00670488778663, -0.725911830416, -0.687692747549, "(0.0007841666373336088, 0.0, 0.0, 0.0, 0.0007409993606012494, 0.0, 0.0, 0.0, 0.0036184076173049196)", 0.0223511600406, 0.0112552514595, 0.141209375365, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.200196695242, 0.240822247251, 0.0856162838202, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566985281920022, 41933, 1604566985, 281821966, base_link, -0.0092951344663, -0.00676873027859, -0.726309517286, -0.687271612876, "(0.0007841666373336088, 0.0, 0.0, 0.0, 0.0007409993606012494, 0.0, 0.0, 0.0, 0.0036184076173049196)", 0.0125497904445, 0.00666084844749, 0.0933821431669, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.142393339126, 0.0438504430633, 0.357724580043, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566985300346243, 41934, 1604566985, 300241947, base_link, -0.00928660905715, -0.00683413318979, -0.726710067243, -0.686847531613, "(0.0007841666373336088, 0.0, 0.0, 0.0, 0.0007409993606012494, 0.0, 0.0, 0.0, 0.0036184076173049196)", 0.0142073442595, 0.0113049992806, 0.140606260271, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.0877488596199, 0.0749065438448, 0.340872459585, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566985320696692, 41935, 1604566985, 320601940, base_link, -0.0092653465177, -0.00688162320734, -0.727096621933, -0.686438124662, "(0.0007841666373336088, 0.0, 0.0, 0.0, 0.0007409993606012494, 0.0, 0.0, 0.0, 0.0036184076173049196)", 0.00565309143051, 0.00811978566738, 0.0917624721167, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.0555285333685, 0.251080033024, 0.188870176466, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566985340092552, 41936, 1604566985, 340004920, base_link, -0.0091964531894, -0.00695596770639, -0.727464694537, -0.686048218396, "(0.0007841666373336088, 0.0, 0.0, 0.0, 0.0007409993606012494, 0.0, 0.0, 0.0, 0.0036184076173049196)", 0.00451465909964, 0.0196127524265, 0.133235951581, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.115816446628, 0.238057460902, 0.622412904029, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566985360591514, 41937, 1604566985, 360480070, base_link, -0.00911939616284, -0.00702123004273, -0.727836644825, -0.685653963302, "(0.0007841666373336088, 0.0, 0.0, 0.0, 0.0007409993606012494, 0.0, 0.0, 0.0, 0.0036184076173049196)", -0.000334132975656, 0.0153216597751, 0.0870075886188, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.310587086656, 0.133656794079, 0.131401927305, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566985380666673, 41938, 1604566985, 380521059, base_link, -0.00901360934026, -0.00709656179507, -0.728195968357, -0.685272956803, "(0.0007841666373336088, 0.0, 0.0, 0.0, 0.0007409993606012494, 0.0, 0.0, 0.0, 0.0036184076173049196)", -0.00176369426733, 0.0297464301296, 0.12898123999, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.469472090743, 0.268448226228, 0.839321575666, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566985400979747, 41939, 1604566985, 400861024, base_link, -0.00885556537044, -0.00718214948544, -0.728552033533, -0.684895561473, "(0.0007841666373336088, 0.0, 0.0, 0.0, 0.0007409993606012494, 0.0, 0.0, 0.0, 0.0036184076173049196)", -0.00561867847556, 0.0245642171483, 0.0836317614896, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.154845490183, 0.0652889451401, 0.189890963296, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566985419864400, 41940, 1604566985, 419730901, base_link, -0.00868120389809, -0.00723858570299, -0.728900158697, -0.684526696504, "(0.0007841666373336088, 0.0, 0.0, 0.0, 0.0007409993606012494, 0.0, 0.0, 0.0, 0.0036184076173049196)", -0.0132038397515, 0.0402462465534, 0.123400809436, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.279705043243, 0.0907008741184, 0.5690276298, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566985440418590, 41941, 1604566985, 440327882, base_link, -0.00850533412728, -0.00734116154874, -0.729271858573, -0.68413180231, "(0.0007841666373336088, 0.0, 0.0, 0.0, 0.0007409993606012494, 0.0, 0.0, 0.0, 0.0036184076173049196)", -0.00923909148175, 0.0300562895417, 0.0851494229919, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.200317144064, 0.202776161208, 0.273602837335, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566985460186225, 41942, 1604566985, 460055112, base_link, -0.00833438538781, -0.00737259721386, -0.729643653346, -0.683737026906, "(0.0007841666373336088, 0.0, 0.0, 0.0, 0.0007409993606012494, 0.0, 0.0, 0.0, 0.0036184076173049196)", -0.0178137899086, 0.0416939548062, 0.129159121561, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.544366857752, 0.0177732570867, 0.409694847268, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566985480374846, 41943, 1604566985, 480252981, base_link, -0.00818958074045, -0.00740262008293, -0.730035379823, -0.683320185704, "(0.0007841666373336088, 0.0, 0.0, 0.0, 0.0007409993606012494, 0.0, 0.0, 0.0, 0.0036184076173049196)", -0.0129010006883, 0.0233775881238, 0.0901490319192, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.383889711079, 0.0146394203924, 0.284210643966, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566985500257104, 41944, 1604566985, 500149011, base_link, -0.00807354411366, -0.00738129530198, -0.730445940136, -0.682882905705, "(0.0007841666373336088, 0.0, 0.0, 0.0, 0.0007409993606012494, 0.0, 0.0, 0.0, 0.0036184076173049196)", -0.0210562447001, 0.0257650164598, 0.13972447722, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.116856306145, -0.0391096078924, 0.055714606889, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566985520428082, 41945, 1604566985, 520339965, base_link, -0.00796122435171, -0.0073699186666, -0.730865531739, -0.682435255333, "(0.0007841666373336088, 0.0, 0.0, 0.0, 0.0007409993606012494, 0.0, 0.0, 0.0, 0.0036184076173049196)", -0.0132564868311, 0.014203996422, 0.0974598749687, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.639760463159, -0.136760445679, 0.266910993435, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566985540391722, 41946, 1604566985, 540287971, base_link, -0.00787301559059, -0.00732799955601, -0.731311070912, -0.681959260961, "(0.0007841666373336088, 0.0, 0.0, 0.0, 0.0007409993606012494, 0.0, 0.0, 0.0, 0.0036184076173049196)", -0.0214807936828, 0.0131635706647, 0.151597308883, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.00715576910515, -0.0954938318604, -0.170497747541, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566985560276109, 41947, 1604566985, 560190916, base_link, -0.00781401465211, -0.00728470100786, -0.731750994792, -0.681488338806, "(0.0007841666373336088, 0.0, 0.0, 0.0, 0.0007409993606012494, 0.0, 0.0, 0.0, 0.0036184076173049196)", -0.0123925526999, 0.00690613003443, 0.103505682881, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.770108680431, -0.188129412107, 0.128624055279, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566985580238786, 41948, 1604566985, 578532934, base_link, -0.00781401465211, -0.00728470100786, -0.731750994792, -0.681488338806, "(0.0007841666373336088, 0.0, 0.0, 0.0, 0.0007409993606012494, 0.0, 0.0, 0.0, 0.0036184076173049196)", -0.0180502034552, 0.00253709262884, 0.15655797068, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.51328052921, -0.0818112238525, -0.137786870382, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566985601220591, 41949, 1604566985, 601102113, base_link, -0.00773004458803, -0.0071671486292, -0.732627563225, -0.680548111447, "(0.0007841666373336088, 0.0, 0.0, 0.0, 0.0007409993606012494, 0.0, 0.0, 0.0, 0.0036184076173049196)", -0.010993753478, 0.000940231741957, 0.102820571755, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.657313651004, -0.173617996262, -0.0235981541042, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566985620323452, 41950, 1604566985, 620232105, base_link, -0.00770574335308, -0.00712589629624, -0.733060946307, -0.68008197456, "(0.0007841666373336088, 0.0, 0.0, 0.0, 0.0007409993606012494, 0.0, 0.0, 0.0, 0.0036184076173049196)", -0.0153329658043, -0.000447766671636, 0.154003394833, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.873648265812, -0.387523260699, -0.253776430304, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566985640810314, 41951, 1604566985, 640701055, base_link, -0.00770365789979, -0.0070581075922, -0.73347847079, -0.679632378319, "(0.0007841666373336088, 0.0, 0.0, 0.0, 0.0007409993606012494, 0.0, 0.0, 0.0, 0.0036184076173049196)", -0.00746261629262, -0.0041771730656, 0.100028909848, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.657428076417, -0.154332016488, -0.270475853607, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566985659790095, 41952, 1604566985, 659657001, base_link, -0.00774325140905, -0.00702136413293, -0.733881831113, -0.679196731784, "(0.0007841666373336088, 0.0, 0.0, 0.0, 0.0007409993606012494, 0.0, 0.0, 0.0, 0.0036184076173049196)", -0.00579419314109, -0.00847066680592, 0.146601445975, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.27609369127, -0.468647656037, -0.156016827183, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566985679377125, 41953, 1604566985, 679244041, base_link, -0.00774325140905, -0.00702136413293, -0.733881831113, -0.679196731784, "(0.0007841666373336088, 0.0, 0.0, 0.0, 0.0007409993606012494, 0.0, 0.0, 0.0, 0.0036184076173049196)", -0.00119265187332, -0.0100347113646, 0.0956449871685, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.226829214646, -0.0591590180114, -0.481992240196, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566985700434058, 41954, 1604566985, 700186014, base_link, -0.00787556683187, -0.00694506556581, -0.734680904286, -0.678331563757, "(0.0007841666373336088, 0.0, 0.0, 0.0, 0.0007409993606012494, 0.0, 0.0, 0.0, 0.0036184076173049196)", 0.003460159354, -0.0145253001119, 0.142497629882, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.870949088262, -0.15172614672, -0.291135080428, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566985720540096, 41955, 1604566985, 720416069, base_link, -0.00793491127025, -0.00691623047555, -0.735079799946, -0.67789887937, "(0.0007841666373336088, 0.0, 0.0, 0.0, 0.0007409993606012494, 0.0, 0.0, 0.0, 0.0036184076173049196)", 0.00370867280156, -0.0108341709537, 0.0949224486232, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.118738265495, -0.158740086377, -0.455533275517, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566985740038692, 41956, 1604566985, 739943027, base_link, -0.00805582417013, -0.00688161611165, -0.735473065213, -0.677471119239, "(0.0007841666373336088, 0.0, 0.0, 0.0, 0.0007409993606012494, 0.0, 0.0, 0.0, 0.0036184076173049196)", 0.0100590089672, -0.0201357494329, 0.141375564423, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.623970673533, -0.101793811575, -0.136693620958, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566985760421169, 41957, 1604566985, 760329008, base_link, -0.00814988325326, -0.00686174781771, -0.735878729621, -0.677029534889, "(0.0007841666373336088, 0.0, 0.0, 0.0, 0.0007409993606012494, 0.0, 0.0, 0.0, 0.0036184076173049196)", 0.00747706202165, -0.0131796711154, 0.0954788426884, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.113722875961, 0.0910178021822, -0.0690887371569, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566985780778982, 41958, 1604566985, 780667066, base_link, -0.00825646277497, -0.00681578514948, -0.736279383539, -0.676592968682, "(0.0007841666373336088, 0.0, 0.0, 0.0, 0.0007409993606012494, 0.0, 0.0, 0.0, 0.0036184076173049196)", 0.010397884525, -0.0225234339336, 0.143301197231, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.196219619472, 0.193052068182, -0.233152687572, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566985801991671, 41959, 1604566985, 801865100, base_link, -0.00835794807275, -0.00677702119255, -0.736696635867, -0.676137769534, "(0.0007841666373336088, 0.0, 0.0, 0.0, 0.0007409993606012494, 0.0, 0.0, 0.0, 0.0036184076173049196)", 0.00635721596189, -0.0150081179424, 0.0980384794284, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.0875824135575, -0.00266045683401, -0.0081010180065, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566985819930236, 41960, 1604566985, 819776058, base_link, -0.00844456433908, -0.0067170476839, -0.737134728082, -0.675659650459, "(0.0007841666373336088, 0.0, 0.0, 0.0, 0.0007409993606012494, 0.0, 0.0, 0.0, 0.0036184076173049196)", 0.00636122199251, -0.0236877513005, 0.151908833106, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.372181445205, 0.112214922457, -0.315241558187, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566985840455044, 41961, 1604566985, 840310096, base_link, -0.00856064824426, -0.00666046761849, -0.737581519005, -0.675170983008, "(0.0007841666373336088, 0.0, 0.0, 0.0, 0.0007409993606012494, 0.0, 0.0, 0.0, 0.0036184076173049196)", 0.00517370862586, -0.0172006699381, 0.105537721889, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.235408242069, 0.0690756199294, 0.0740388826743, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566985860842137, 41962, 1604566985, 860356092, base_link, -0.00864169772438, -0.00659931141304, -0.738053876407, -0.674654167459, "(0.0007841666373336088, 0.0, 0.0, 0.0, 0.0007409993606012494, 0.0, 0.0, 0.0, 0.0036184076173049196)", 0.00458402289103, -0.0254600797055, 0.16351888703, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.91294384365, -0.057782132748, -0.404463403349, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566985880390824, 41963, 1604566985, 880280971, base_link, -0.00870940191811, -0.00656803401368, -0.738539483098, -0.674121976465, "(0.0007841666373336088, 0.0, 0.0, 0.0, 0.0007409993606012494, 0.0, 0.0, 0.0, 0.0036184076173049196)", 0.00326652215614, -0.0112156688078, 0.113965164318, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.226296826145, 0.196312227823, 0.24961134097, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566985902240032, 41964, 1604566985, 902134895, base_link, -0.00871980309792, -0.00654261078064, -0.73904511123, -0.673567726992, "(0.0007841666373336088, 0.0, 0.0, 0.0, 0.0007409993606012494, 0.0, 0.0, 0.0, 0.0036184076173049196)", 0.00106346024785, -0.0112286568805, 0.176798673778, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.520339216824, 0.0729192496166, 0.157337143383, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566985919536549, 41965, 1604566985, 919395923, base_link, -0.00871980309792, -0.00654261078064, -0.73904511123, -0.673567726992, "(0.0007841666373336088, 0.0, 0.0, 0.0, 0.0007409993606012494, 0.0, 0.0, 0.0, 0.0036184076173049196)", -0.00261361450726, -0.0047700981788, 0.1180317898, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.0724627819797, -0.0329097527169, 0.136867647581, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566985938711626, 41966, 1604566985, 938601016, base_link, -0.0087285969867, -0.00649704360041, -0.739537236012, -0.673027693762, "(0.0008587085646105663, 0.0, 0.0, 0.0, 0.0008159043592859266, 0.0, 0.0, 0.0, 0.0037226441389537346)", -0.00535332276625, -0.00099390612358, 0.176690642968, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.139872943824, 0.341048426398, 0.453244703491, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566985960660235, 41967, 1604566985, 960562944, base_link, -0.00866356281028, -0.00646912350708, -0.740527795995, -0.671938744589, "(0.0007747852718810767, 0.0, 0.0, 0.0, 0.0007332640269964857, 0.0, 0.0, 0.0, 0.003472775888202273)", -0.00510134329084, 0.00195328817195, 0.117958513225, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.126562873168, 0.0592301989961, 0.106445431372, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566985978650895, 41968, 1604566985, 978499889, base_link, -0.00866356281028, -0.00646912350708, -0.740527795995, -0.671938744589, "(0.0007747852718810767, 0.0, 0.0, 0.0, 0.0007332640269964857, 0.0, 0.0, 0.0, 0.003472775888202273)", -0.00761060037101, 0.0138173789395, 0.172220209799, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.448154324224, -0.243972144609, 0.337672934942, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566986000714714, 41969, 1604566986, 612974, base_link, -0.00848546764615, -0.00654788661411, -0.74145602331, -0.670915857255, "(0.0007747852718810767, 0.0, 0.0, 0.0, 0.0007332640269964857, 0.0, 0.0, 0.0, 0.003472775888202273)", -0.00509567023539, 0.0142609370981, 0.110853791831, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.341737353464, 0.0292786844186, -0.156591752141, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566986020250053, 41970, 1604566986, 20147085, base_link, -0.00835786482882, -0.00665132930385, -0.741903448539, -0.67042164267, "(0.0007747852718810767, 0.0, 0.0, 0.0, 0.0007332640269964857, 0.0, 0.0, 0.0, 0.003472775888202273)", -0.00462789699866, 0.0341280425298, 0.162633599818, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.0800029306338, -0.0363011469865, 0.119233571324, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566986040801975, 41971, 1604566986, 40661096, base_link, -0.00822009284805, -0.00675690271898, -0.742357207011, -0.669919809782, "(0.0007747852718810767, 0.0, 0.0, 0.0, 0.0007332640269964857, 0.0, 0.0, 0.0, 0.003472775888202273)", -0.0027039737818, 0.0261317756184, 0.108129189367, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.225459298399, -0.111194431345, -0.233085384743, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566986060074409, 41972, 1604566986, 59971094, base_link, -0.00811726401191, -0.00686968920683, -0.742782696861, -0.669448117959, "(0.0007747852718810767, 0.0, 0.0, 0.0, 0.0007332640269964857, 0.0, 0.0, 0.0, 0.003472775888202273)", 0.000746964263023, 0.0391553859032, 0.156765003206, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.313798376294, 0.0323505439787, 0.214797333329, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566986080984982, 41973, 1604566986, 80900907, base_link, -0.00801668512852, -0.00697466869692, -0.74321827969, -0.668964629476, "(0.0007747852718810767, 0.0, 0.0, 0.0, 0.0007332640269964857, 0.0, 0.0, 0.0, 0.003472775888202273)", 0.00162476009673, 0.0254763887257, 0.103883365337, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.044947231746, -0.0694494975596, 0.177644256141, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566986100816664, 41974, 1604566986, 100712060, base_link, -0.00790793135629, -0.00707378825863, -0.743642077188, -0.668493745055, "(0.0007747852718810767, 0.0, 0.0, 0.0, 0.0007332640269964857, 0.0, 0.0, 0.0, 0.003472775888202273)", 0.000690075072594, 0.0362195640018, 0.15377301838, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.104952170239, -0.0812780259231, 0.0994995565159, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566986120927288, 41975, 1604566986, 120812892, base_link, -0.00780659942495, -0.00717958083412, -0.744063807542, -0.668024371509, "(0.0007747852718810767, 0.0, 0.0, 0.0, 0.0007332640269964857, 0.0, 0.0, 0.0, 0.003472775888202273)", 0.00158291514491, 0.0253225609768, 0.101392206617, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.320960901735, -0.182782382461, 0.168742953217, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604566986139869444, 41976, 1604566986, 139775991, base_link, -0.00769677317701, -0.007318482826, -0.744487327119, -0.667552109764, "(0.0007747852718810767, 0.0, 0.0, 0.0, 0.0007332640269964857, 0.0, 0.0, 0.0, 0.003472775888202273)", 0.00443822596605, 0.0392714702022, 0.151426057082, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.165868201454, 0.0788783740246, -0.304879411741, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
