time , .header.id , .header.msg_type , .header.port_addr , .header.length , .header.sequence , .header.idle_time , .header.time_status , .header.gps_week , .header.gps_week_seconds , .header.receiver_status , .header.reserved , .header.software_version , .ins_status , .position_type , .latitude , .longitude , .altitude , .undulation , .north_velocity , .east_velocity , .up_velocity , .roll , .pitch , .azimuth , .latitude_std , .longitude_std , .altitude_std , .north_velocity_std , .east_velocity_std , .up_velocity_std , .roll_std , .pitch_std , .azimuth_std , .extended_status , .seconds_since_update
1605412537105101554 , 1465 , 0 , 160 , 126 , 0 , 80 , 180 , 2130 , 378200880 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0069009199 , 116.328026315 , 51.9901110111 , -9.69999980927 , -0.455184630576 , -1.59073578407 , 0.025723877008 , 0.304655041307 , 1.16232725842 , 254.714898805 , 0.52415895462 , 0.421296715736 , 1.09637272358 , 0.0279150661081 , 0.0210477281362 , 0.0370778664947 , 0.0269889310002 , 0.0277303047478 , 0.0578235425055 , 251660498 , 5
1605412537143054009 , 1465 , 0 , 160 , 126 , 0 , 80 , 180 , 2130 , 378200900 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0069008369 , 116.328025942 , 51.9908970986 , -9.69999980927 , -0.457271025863 , -1.58702309695 , 0.0244243621509 , 0.32200044997 , 1.15958720653 , 254.533375863 , 0.52415895462 , 0.421296715736 , 1.09637272358 , 0.0279150661081 , 0.0210477281362 , 0.0370778664947 , 0.0269889310002 , 0.0277303047478 , 0.0578235425055 , 251660498 , 5
1605412537184762631 , 1465 , 0 , 160 , 126 , 0 , 80 , 180 , 2130 , 378200920 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0069007517 , 116.328025571 , 51.991898261 , -9.69999980927 , -0.471368887516 , -1.57927804114 , 0.0305435917184 , 0.339390849205 , 1.15666090924 , 254.345348886 , 0.52415895462 , 0.421296715736 , 1.09637272358 , 0.0279150661081 , 0.0210477281362 , 0.0370778664947 , 0.0269889310002 , 0.0277303047478 , 0.0578235425055 , 251660498 , 5
1605412537223370427 , 1465 , 0 , 160 , 126 , 0 , 80 , 180 , 2130 , 378200940 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0069006662 , 116.328025202 , 51.9926942242 , -9.69999980927 , -0.471791239154 , -1.57168526848 , 0.0240698794497 , 0.351433942741 , 1.15558543755 , 254.154227811 , 0.52415895462 , 0.421296715736 , 1.09637272358 , 0.0279150661081 , 0.0210477281362 , 0.0370778664947 , 0.0269889310002 , 0.0277303047478 , 0.0578235425055 , 251660498 , 5
1605412537264896240 , 1465 , 0 , 160 , 126 , 0 , 80 , 180 , 2130 , 378200960 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0069005785 , 116.328024834 , 51.9936497146 , -9.69999980927 , -0.484206556384 , -1.56504014719 , 0.0256306002762 , 0.356731055852 , 1.15840003665 , 253.95483805 , 0.52415895462 , 0.421296715736 , 1.09637272358 , 0.0279150661081 , 0.0210477281362 , 0.0370778664947 , 0.0269889310002 , 0.0277303047478 , 0.0578235425055 , 251660498 , 5
1605412537302224962 , 1465 , 0 , 160 , 126 , 0 , 80 , 180 , 2130 , 378200980 , 33587200 , 18205 , 15990 , 3 , 53 , 40.006900491 , 116.328024467 , 51.9943658002 , -9.69999980927 , -0.482122243321 , -1.56252405412 , 0.0193342724975 , 0.362241338883 , 1.1602855712 , 253.752009227 , 0.52415895462 , 0.421296715736 , 1.09637272358 , 0.0279150661081 , 0.0210477281362 , 0.0370778664947 , 0.0269889310002 , 0.0277303047478 , 0.0578235425055 , 251660498 , 5
1605412537348434555 , 1465 , 0 , 160 , 126 , 0 , 80 , 180 , 2130 , 378201000 , 33587200 , 18205 , 15990 , 3 , 53 , 40.006900401 , 116.328024102 , 51.9952466609 , -9.69999980927 , -0.494055373077 , -1.55568498796 , 0.0197082981983 , 0.366725867919 , 1.16295917634 , 253.54378507 , 0.52415895462 , 0.421296715736 , 1.09637272358 , 0.0279150661081 , 0.0210477281362 , 0.0370778664947 , 0.0269889310002 , 0.0277303047478 , 0.0578235425055 , 251660498 , 5
1605412537382367575 , 1465 , 0 , 160 , 126 , 0 , 80 , 180 , 2130 , 378201020 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0069003114 , 116.328023738 , 51.9958655285 , -9.69999980927 , -0.495116121003 , -1.55536010483 , 0.014496132249 , 0.370556269694 , 1.16408268196 , 253.331156883 , 0.540769398212 , 0.427780091763 , 1.12880039215 , 0.0323871783912 , 0.0258489362895 , 0.0387449376285 , 0.0283482559025 , 0.0290530901402 , 0.0589791536331 , 251660498 , 5
1605412537421806443 , 1465 , 0 , 160 , 126 , 0 , 75 , 180 , 2130 , 378201040 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0069002196 , 116.328023375 , 51.9965228951 , -9.69999980927 , -0.502087601983 , -1.54908901768 , 0.0135895689918 , 0.373987135703 , 1.16730803552 , 253.113610548 , 0.518975138664 , 0.41368073225 , 1.08686947823 , 0.0275379922241 , 0.0204160194844 , 0.0371358208358 , 0.0267594084144 , 0.0276107732207 , 0.0568951107562 , 251660498 , 6
1605412537466183811 , 1465 , 0 , 160 , 126 , 0 , 75 , 180 , 2130 , 378201060 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0069001278 , 116.328023012 , 51.9969186429 , -9.69999980927 , -0.508125397364 , -1.54866172745 , 0.0102773808329 , 0.381253526634 , 1.16884855069 , 252.893693803 , 0.518975138664 , 0.41368073225 , 1.08686947823 , 0.0275379922241 , 0.0204160194844 , 0.0371358208358 , 0.0267594084144 , 0.0276107732207 , 0.0568951107562 , 251660498 , 6
1605412537506045554 , 1465 , 0 , 160 , 126 , 0 , 75 , 180 , 2130 , 378201080 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0069000346 , 116.32802265 , 51.9974110601 , -9.69999980927 , -0.512498145207 , -1.54878599531 , 0.0103576714773 , 0.387319081318 , 1.16851284376 , 252.669945747 , 0.518975138664 , 0.41368073225 , 1.08686947823 , 0.0275379922241 , 0.0204160194844 , 0.0371358208358 , 0.0267594084144 , 0.0276107732207 , 0.0568951107562 , 251660498 , 6
1605412537543641503 , 1465 , 0 , 160 , 126 , 0 , 75 , 180 , 2130 , 378201100 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0068999407 , 116.328022289 , 51.9978232263 , -9.69999980927 , -0.520043623096 , -1.54355049532 , 0.0127905302864 , 0.400256143341 , 1.16539798591 , 252.443769674 , 0.518975138664 , 0.41368073225 , 1.08686947823 , 0.0275379922241 , 0.0204160194844 , 0.0371358208358 , 0.0267594084144 , 0.0276107732207 , 0.0568951107562 , 251660498 , 6
1605412537581225202 , 1465 , 0 , 160 , 126 , 0 , 75 , 180 , 2130 , 378201120 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0068998451 , 116.328021928 , 51.9981886577 , -9.69999980927 , -0.52445224469 , -1.54213110819 , 0.00466297680411 , 0.406021661566 , 1.16107138172 , 252.217121358 , 0.518975138664 , 0.41368073225 , 1.08686947823 , 0.0275379922241 , 0.0204160194844 , 0.0371358208358 , 0.0267594084144 , 0.0276107732207 , 0.0568951107562 , 251660498 , 6
1605412537622933547 , 1465 , 0 , 160 , 126 , 0 , 75 , 180 , 2130 , 378201140 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0068997482 , 116.328021568 , 51.9985358473 , -9.69999980927 , -0.538365694427 , -1.53841667264 , 0.0101663053037 , 0.411857189095 , 1.15640975613 , 251.989530528 , 0.518975138664 , 0.41368073225 , 1.08686947823 , 0.0275379922241 , 0.0204160194844 , 0.0371358208358 , 0.0267594084144 , 0.0276107732207 , 0.0568951107562 , 251660498 , 6
1605412537663828697 , 1465 , 0 , 160 , 126 , 0 , 75 , 180 , 2130 , 378201160 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0068996495 , 116.328021207 , 51.9989511268 , -9.69999980927 , -0.544766192115 , -1.54210113745 , 0.00806137431455 , 0.417150924275 , 1.14779644117 , 251.764064422 , 0.518975138664 , 0.41368073225 , 1.08686947823 , 0.0275379922241 , 0.0204160194844 , 0.0371358208358 , 0.0267594084144 , 0.0276107732207 , 0.0568951107562 , 251660498 , 6
1605412537703146690 , 1465 , 0 , 160 , 126 , 0 , 75 , 180 , 2130 , 378201180 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0068995493 , 116.328020848 , 51.9993675565 , -9.69999980927 , -0.556528994848 , -1.5342036855 , 0.0136995738215 , 0.421973836821 , 1.14127461237 , 251.537549693 , 0.518975138664 , 0.413680762053 , 1.08686947823 , 0.0275379922241 , 0.0204160194844 , 0.0371358208358 , 0.0267594084144 , 0.0276107732207 , 0.0568951107562 , 251660498 , 6
1605412537744515582 , 1465 , 0 , 160 , 126 , 0 , 75 , 180 , 2130 , 378201200 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0068994478 , 116.32802049 , 51.9998161281 , -9.69999980927 , -0.562308345037 , -1.53000697475 , 0.012883050604 , 0.425028727225 , 1.13072866307 , 251.314548704 , 0.518975138664 , 0.413680762053 , 1.08686947823 , 0.0275379922241 , 0.0204160194844 , 0.0371358208358 , 0.0267594084144 , 0.0276107732207 , 0.0568951107562 , 251660498 , 6
1605412537782338781 , 1465 , 0 , 160 , 126 , 0 , 75 , 180 , 2130 , 378201220 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0068993439 , 116.328020132 , 52.0003099991 , -9.69999980927 , -0.577598506343 , -1.5285598272 , 0.017868905418 , 0.429747431334 , 1.12101043898 , 251.095778356 , 0.518975138664 , 0.413680762053 , 1.08686947823 , 0.0275379922241 , 0.0204160194844 , 0.0371358208358 , 0.0267594084144 , 0.0276107732207 , 0.0568951107562 , 251660498 , 6
1605412537821931284 , 1465 , 0 , 160 , 126 , 0 , 75 , 180 , 2130 , 378201240 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0068992396 , 116.328019774 , 52.0007534251 , -9.69999980927 , -0.577233711027 , -1.52827014857 , 0.0113715490052 , 0.437256686622 , 1.10882590643 , 250.8778322 , 0.518975138664 , 0.413680762053 , 1.08686947823 , 0.0275379922241 , 0.0204160194844 , 0.0371358208358 , 0.0267594084144 , 0.0276107732207 , 0.0568951107562 , 251660498 , 6
1605412537865394937 , 1465 , 0 , 160 , 126 , 0 , 75 , 180 , 2130 , 378201260 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0068991334 , 116.328019418 , 52.0011165906 , -9.69999980927 , -0.588273191253 , -1.52039505684 , 0.00794728013248 , 0.441460290508 , 1.10012406581 , 250.660929741 , 0.518975138664 , 0.413680762053 , 1.08686947823 , 0.0275379922241 , 0.0204160194844 , 0.0371358208358 , 0.0267594084144 , 0.0276107732207 , 0.0568951107562 , 251660498 , 6
1605412537905824184 , 1465 , 0 , 160 , 126 , 0 , 75 , 180 , 2130 , 378201280 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0068990265 , 116.328019061 , 52.001530841 , -9.69999980927 , -0.591713119017 , -1.52403966293 , 0.0105243716246 , 0.447424403428 , 1.09391473874 , 250.43908867 , 0.518975138664 , 0.413680762053 , 1.08686947823 , 0.0275379922241 , 0.0204160194844 , 0.0371358208358 , 0.0267594084144 , 0.0276107732207 , 0.0568951107562 , 251660498 , 6
1605412537945692156 , 1465 , 0 , 160 , 126 , 0 , 75 , 180 , 2130 , 378201300 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0068989192 , 116.328018705 , 52.0017871074 , -9.69999980927 , -0.591309716991 , -1.52228790359 , 0.00211019791399 , 0.454190946841 , 1.08893650776 , 250.218230431 , 0.518975138664 , 0.413680762053 , 1.08686947823 , 0.0275379922241 , 0.0204160194844 , 0.0371358208358 , 0.0267594084144 , 0.0276107732207 , 0.0568951107562 , 251660498 , 6
1605412537981293937 , 1465 , 0 , 160 , 126 , 0 , 75 , 180 , 2130 , 378201320 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0068988112 , 116.328018349 , 52.0020805132 , -9.69999980927 , -0.595684543531 , -1.51921074771 , 0.00300456072069 , 0.463081429745 , 1.0834536379 , 249.992324956 , 0.518975138664 , 0.413680762053 , 1.08686947823 , 0.0275379922241 , 0.0204160194844 , 0.0371358208358 , 0.0267594084144 , 0.0276107732207 , 0.0568951107562 , 251660498 , 6
1605412538025518262 , 1465 , 0 , 160 , 126 , 0 , 75 , 180 , 2130 , 378201340 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0068987034 , 116.328017994 , 52.0022148397 , -9.69999980927 , -0.593970664858 , -1.52182150085 , -0.00385029116053 , 0.472943869545 , 1.07855524193 , 249.766951053 , 0.518975138664 , 0.413680762053 , 1.08686947823 , 0.0275379922241 , 0.0204160194844 , 0.0371358208358 , 0.0267594084144 , 0.0276107732207 , 0.0568951107562 , 251660498 , 6
1605412538061330873 , 1465 , 0 , 160 , 126 , 0 , 75 , 180 , 2130 , 378201360 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0068985949 , 116.328017639 , 52.0024118014 , -9.69999980927 , -0.597920267415 , -1.51509515848 , -0.00296672213453 , 0.487912071151 , 1.07738295238 , 249.536530644 , 0.51897507906 , 0.413680762053 , 1.08686947823 , 0.0275379922241 , 0.0204160194844 , 0.0371358208358 , 0.0267594084144 , 0.0276107732207 , 0.0568951107562 , 251660498 , 6
1605412538104173638 , 1465 , 0 , 160 , 126 , 0 , 75 , 180 , 2130 , 378201380 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0068984866 , 116.328017284 , 52.0024256026 , -9.69999980927 , -0.597229560555 , -1.51713107926 , -0.00926829754181 , 0.499950418459 , 1.07702836798 , 249.304288652 , 0.51897507906 , 0.413680762053 , 1.08686947823 , 0.0275379922241 , 0.020416021347 , 0.0371358208358 , 0.0267594084144 , 0.0276107732207 , 0.0568951107562 , 251660498 , 6
1605412538142740552 , 1465 , 0 , 160 , 126 , 0 , 75 , 180 , 2130 , 378201400 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0068983762 , 116.328016931 , 52.0025678817 , -9.69999980927 , -0.608731115366 , -1.50592671605 , -0.00649119284433 , 0.506405739908 , 1.07977655527 , 249.06824305 , 0.51897507906 , 0.413680762053 , 1.08686947823 , 0.0275379922241 , 0.020416021347 , 0.0371358208358 , 0.0267594084144 , 0.0276107732207 , 0.0568951107562 , 251660498 , 6
1605412538187013171 , 1465 , 0 , 160 , 126 , 0 , 75 , 180 , 2130 , 378201420 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0068982662 , 116.328016578 , 52.002522001 , -9.69999980927 , -0.607502963781 , -1.50554451626 , -0.011452326481 , 0.513771047528 , 1.08101961157 , 248.831522956 , 0.51897507906 , 0.413680762053 , 1.08686947823 , 0.0275379922241 , 0.020416021347 , 0.0371358208358 , 0.0267594084144 , 0.0276107732207 , 0.0568951107562 , 251660498 , 6
1605412538224448201 , 1465 , 0 , 160 , 126 , 0 , 75 , 180 , 2130 , 378201440 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0068981541 , 116.328016228 , 52.0026303781 , -9.69999980927 , -0.616005208341 , -1.49887629886 , -0.00804482935763 , 0.521686224561 , 1.08642783954 , 248.595843534 , 0.51897507906 , 0.413680762053 , 1.08686947823 , 0.0275379922241 , 0.020416021347 , 0.0371358208358 , 0.0267594084144 , 0.0276107732207 , 0.0568951107562 , 251660498 , 6
1605412538265389167 , 1465 , 0 , 160 , 126 , 0 , 75 , 180 , 2130 , 378201460 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0068980422 , 116.328015877 , 52.0025744336 , -9.69999980927 , -0.619529351432 , -1.49398090931 , -0.0111696704898 , 0.530483279653 , 1.09242832761 , 248.359040719 , 0.51897507906 , 0.413680762053 , 1.08686947823 , 0.0275379922241 , 0.020416021347 , 0.0371358208358 , 0.0267594084144 , 0.0276107732207 , 0.0568951107562 , 251660498 , 6
1605412538302711781 , 1465 , 0 , 160 , 126 , 0 , 75 , 180 , 2130 , 378201480 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0068979283 , 116.328015529 , 52.0026644059 , -9.69999980927 , -0.626529127579 , -1.48707495557 , -0.00980516948905 , 0.53735593323 , 1.10341594145 , 248.124511583 , 0.51897507906 , 0.413680762053 , 1.08686947823 , 0.0275379922241 , 0.020416021347 , 0.0371358208358 , 0.0267594084144 , 0.0276107732207 , 0.0568951107562 , 251660498 , 6
1605412538345629196 , 1465 , 0 , 160 , 126 , 0 , 75 , 180 , 2130 , 378201500 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0068978145 , 116.328015182 , 52.0026502404 , -9.69999980927 , -0.630384240165 , -1.47806611474 , -0.00801403236162 , 0.547541056297 , 1.11476764098 , 247.889706011 , 0.51897507906 , 0.413680762053 , 1.08686947823 , 0.0275379922241 , 0.020416021347 , 0.0371358208358 , 0.0267594084144 , 0.0276107732207 , 0.0568951107562 , 251660498 , 6
1605412538381250493 , 1465 , 0 , 160 , 126 , 0 , 75 , 180 , 2130 , 378201520 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0068976987 , 116.328014837 , 52.002780892 , -9.69999980927 , -0.638379779572 , -1.4748809277 , -0.00463230003888 , 0.554790760183 , 1.12577803065 , 247.657407417 , 0.51897507906 , 0.413680762053 , 1.08686947823 , 0.0275379922241 , 0.020416021347 , 0.0371358208358 , 0.0267594084144 , 0.0276107732207 , 0.0568951107562 , 251660498 , 6
1605412538424605750 , 1465 , 0 , 160 , 126 , 0 , 75 , 180 , 2130 , 378201540 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0068975812 , 116.328014494 , 52.002940746 , -9.69999980927 , -0.653709347834 , -1.46059129552 , 0.00277551562218 , 0.564332041084 , 1.14076260036 , 247.427917503 , 0.51897507906 , 0.413680762053 , 1.08686947823 , 0.0275379922241 , 0.020416021347 , 0.0371358208358 , 0.0267594084144 , 0.0276107732207 , 0.0568951107562 , 251660498 , 6
1605412538461694099 , 1465 , 0 , 160 , 126 , 0 , 75 , 180 , 2130 , 378201560 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0068974609 , 116.328014154 , 52.0031624278 , -9.69999980927 , -0.667221507822 , -1.45023918356 , 0.00140073604875 , 0.559270307392 , 1.15552521362 , 247.201915487 , 0.51897507906 , 0.413680762053 , 1.08686947823 , 0.0275379922241 , 0.020416021347 , 0.0371358208358 , 0.0267594084144 , 0.0276107732207 , 0.0568951107562 , 251660498 , 6
1605412538506153141 , 1465 , 0 , 160 , 126 , 0 , 75 , 180 , 2130 , 378201580 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0068973381 , 116.328013816 , 52.003486135 , -9.69999980927 , -0.685562351551 , -1.44311794018 , 0.0111515647504 , 0.553525016494 , 1.17217054977 , 246.978926719 , 0.51897507906 , 0.413680762053 , 1.08686947823 , 0.0275379922241 , 0.020416021347 , 0.0371358208358 , 0.0267594084144 , 0.0276107732207 , 0.0568951107562 , 251660498 , 6
1605412538546271993 , 1465 , 0 , 160 , 126 , 0 , 75 , 180 , 2130 , 378201600 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0068972135 , 116.328013478 , 52.0038595973 , -9.69999980927 , -0.693589976688 , -1.43911840836 , 0.00995176457981 , 0.542606787773 , 1.18299284022 , 246.758948035 , 0.51897507906 , 0.413680762053 , 1.08686947823 , 0.0275379922241 , 0.020416021347 , 0.0371358208358 , 0.0267594084144 , 0.0276107732207 , 0.0568951107562 , 251660498 , 6
1605412538585211777 , 1465 , 0 , 160 , 126 , 0 , 75 , 180 , 2130 , 378201620 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0068970853 , 116.328013144 , 52.0043126363 , -9.69999980927 , -0.715867271715 , -1.42240585888 , 0.0166069941117 , 0.524300229937 , 1.19839621062 , 246.540058051 , 0.51897507906 , 0.413680762053 , 1.08686947823 , 0.0275379922241 , 0.020416021347 , 0.0371358208358 , 0.0267594084144 , 0.0276107732207 , 0.0568951107562 , 251660498 , 6
1605412538624025782 , 1465 , 0 , 160 , 126 , 0 , 75 , 180 , 2130 , 378201640 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0068969563 , 116.328012811 , 52.0047326433 , -9.69999980927 , -0.715387139206 , -1.42133897362 , 0.0117475011358 , 0.498496996609 , 1.20994720474 , 246.321584176 , 0.51897507906 , 0.413680762053 , 1.08686947823 , 0.0275379922241 , 0.020416021347 , 0.0371358208358 , 0.0267594084144 , 0.0276107732207 , 0.0568951107562 , 251660498 , 6
1605412538664365854 , 1465 , 0 , 160 , 126 , 0 , 75 , 180 , 2130 , 378201660 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0068968249 , 116.328012478 , 52.0051656589 , -9.69999980927 , -0.730005906915 , -1.42596927214 , 0.0141594945264 , 0.477782917672 , 1.22314480253 , 246.102574804 , 0.51897507906 , 0.413680762053 , 1.08686947823 , 0.0275379922241 , 0.020416021347 , 0.0371358208358 , 0.0267594084144 , 0.0276107732207 , 0.0568951107562 , 251660498 , 6
1605412538702466761 , 1465 , 0 , 160 , 126 , 0 , 75 , 180 , 2130 , 378201680 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0068966927 , 116.328012144 , 52.0056546964 , -9.69999980927 , -0.732059093389 , -1.42284189922 , 0.014883384179 , 0.453490099618 , 1.23012437873 , 245.879399515 , 0.51897507906 , 0.413680762053 , 1.08686947823 , 0.0275379922241 , 0.020416021347 , 0.0371358208358 , 0.0267594084144 , 0.0276107732207 , 0.0568951107562 , 251660498 , 6
1605412538745191421 , 1465 , 0 , 160 , 126 , 0 , 75 , 180 , 2130 , 378201700 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0068965601 , 116.328011812 , 52.0060287761 , -9.69999980927 , -0.732772188517 , -1.42307086807 , 0.00930278907712 , 0.432616428915 , 1.23419211925 , 245.656410136 , 0.51897507906 , 0.413680762053 , 1.08686947823 , 0.0275379922241 , 0.020416021347 , 0.0371358208358 , 0.0267594084144 , 0.0276107732207 , 0.0568951107562 , 251660498 , 6
1605412538783938682 , 1465 , 0 , 160 , 126 , 0 , 75 , 180 , 2130 , 378201720 , 33587200 , 18205 , 15990 , 3 , 53 , 40.006896427 , 116.328011478 , 52.0065062176 , -9.69999980927 , -0.73538215849 , -1.4265630157 , 0.014160141446 , 0.419228079365 , 1.23731681232 , 245.429945734 , 0.51897507906 , 0.413680762053 , 1.08686947823 , 0.0275379922241 , 0.020416021347 , 0.0371358208358 , 0.0267594084144 , 0.0276107732207 , 0.0568951107562 , 251660498 , 6
1605412538822672320 , 1465 , 0 , 160 , 126 , 0 , 75 , 180 , 2130 , 378201740 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0068962943 , 116.328011144 , 52.0068377471 , -9.69999980927 , -0.7316317879 , -1.42600803799 , 0.00703059790734 , 0.404097054575 , 1.23597721968 , 245.201607405 , 0.51897507906 , 0.413680762053 , 1.08686947823 , 0.0275379922241 , 0.020416021347 , 0.0371358208358 , 0.0267594084144 , 0.0276107732207 , 0.0568951107562 , 251660498 , 6
1605412538864100727 , 1465 , 0 , 160 , 126 , 0 , 75 , 180 , 2130 , 378201760 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0068961596 , 116.328010811 , 52.0073186811 , -9.69999980927 , -0.744257523036 , -1.42505139535 , 0.0131766773368 , 0.390930988504 , 1.2343899217 , 244.969334354 , 0.51897507906 , 0.413680762053 , 1.08686947823 , 0.0275379922241 , 0.020416021347 , 0.0371358208358 , 0.0267594084144 , 0.0276107732207 , 0.0568951107562 , 251660498 , 6
1605412538903533383 , 1465 , 0 , 160 , 126 , 0 , 75 , 180 , 2130 , 378201780 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0068960256 , 116.328010477 , 52.0076272869 , -9.69999980927 , -0.740356551431 , -1.42357153532 , 0.0056445731454 , 0.372908668404 , 1.23081891096 , 244.735746052 , 0.51897507906 , 0.413680762053 , 1.08686947823 , 0.0275379903615 , 0.020416021347 , 0.0371358208358 , 0.0267594084144 , 0.0276107732207 , 0.0568951107562 , 251660498 , 6
1605412538944090332 , 1465 , 0 , 160 , 126 , 0 , 75 , 180 , 2130 , 378201800 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0068958897 , 116.328010146 , 52.0080602542 , -9.69999980927 , -0.749834045283 , -1.41565521834 , 0.00960184157657 , 0.351414942449 , 1.22768207394 , 244.498942815 , 0.51897507906 , 0.413680762053 , 1.08686947823 , 0.0275379903615 , 0.020416021347 , 0.0371358208358 , 0.0267594084144 , 0.0276107732207 , 0.0568951107562 , 251660498 , 6
