time, .header.id, .header.msg_type, .header.port_addr, .header.length, .header.sequence, .header.idle_time, .header.time_status, .header.gps_week, .header.gps_week_seconds, .header.receiver_status, .header.reserved, .header.software_version, .ins_status, .position_type, .latitude, .longitude, .altitude, .undulation, .north_velocity, .east_velocity, .up_velocity, .roll, .pitch, .azimuth, .latitude_std, .longitude_std, .altitude_std, .north_velocity_std, .east_velocity_std, .up_velocity_std, .roll_std, .pitch_std, .azimuth_std, .extended_status, .seconds_since_update
1.63715E+18,1465,0,160,126,0,72,180,2183,270018740,33554432,18205,15990,3,56,40.00674215,116.3280173,50.32372783,-9.699999809,-1.247196784,-1.480825253,-0.012086913,-0.597811477,1.304775987,226.628381,0.040102158,0.039666623,0.03903674,0.027703749,0.027418558,0.018061418,0.049190179,0.049566548,0.230434701,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270018760,33554432,18205,15990,3,56,40.00674192,116.328017,50.32349874,-9.699999809,-1.244816034,-1.478717035,-0.010949759,-0.58217029,1.30906818,226.5252274,0.040102158,0.039666623,0.03903674,0.027703749,0.027418558,0.018061418,0.049190179,0.049566548,0.230434701,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270018780,33554432,18205,15990,3,56,40.0067417,116.3280166,50.32341063,-9.699999809,-1.253177488,-1.470223619,-0.00258608,-0.567067921,1.313673624,226.4171981,0.040102158,0.039666623,0.03903674,0.027703749,0.027418558,0.018061418,0.049190179,0.049566548,0.230434701,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270018800,33554432,18205,15990,3,56,40.00674147,116.3280163,50.32333043,-9.699999809,-1.24683221,-1.472926274,-0.003222213,-0.556944864,1.319678269,226.3106495,0.040102158,0.039666623,0.03903674,0.027703749,0.027418558,0.018061418,0.049190179,0.049566548,0.230434701,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270018820,33554432,18205,15990,3,56,40.00674125,116.3280159,50.32334952,-9.699999809,-1.257150838,-1.463892221,0.000982822,-0.541685585,1.325159116,226.2024277,0.040102158,0.039666623,0.03903674,0.027703749,0.027418558,0.018061418,0.049190179,0.049566548,0.230434701,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270018840,33554432,18205,15990,3,56,40.00674102,116.3280156,50.32333523,-9.699999809,-1.251976214,-1.467740753,-0.000825418,-0.524766064,1.33013853,226.0961291,0.040102158,0.039666623,0.03903674,0.027703749,0.027418558,0.018061418,0.049190179,0.049566548,0.230434701,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270018860,33554432,18205,15990,3,56,40.0067408,116.3280152,50.32335385,-9.699999809,-1.259235334,-1.460890161,-0.000698282,-0.500695131,1.337058428,225.9928871,0.040102158,0.039666623,0.03903674,0.027703749,0.027418558,0.018061418,0.049190179,0.049566548,0.230434701,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270018880,33554432,18205,15990,3,56,40.00674057,116.3280149,50.32335849,-9.699999809,-1.260269718,-1.461900881,0.000140322,-0.472260292,1.340528469,225.8880441,0.040102158,0.039666623,0.03903674,0.027703749,0.027418558,0.018061418,0.049190179,0.049566548,0.230434701,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270018900,33554432,18205,15990,3,56,40.00674034,116.3280145,50.3233679,-9.699999809,-1.261599673,-1.456864184,-0.000785507,-0.442190787,1.344984969,225.7870412,0.040102158,0.039666623,0.03903674,0.027703749,0.027418558,0.018061418,0.049190179,0.049566548,0.230434701,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270018920,33554432,18205,15990,3,56,40.00674011,116.3280142,50.32344057,-9.699999809,-1.27229039,-1.446059179,0.005004324,-0.411097255,1.34791874,225.6842071,0.040102158,0.039666623,0.03903674,0.027703749,0.027418558,0.018061418,0.049190179,0.049566548,0.230434701,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270018940,33554432,18205,15990,3,56,40.00673988,116.3280139,50.32348868,-9.699999809,-1.275855704,-1.446335763,0.001568055,-0.388472786,1.3457013,225.5814956,0.040102158,0.039666623,0.03903674,0.027703749,0.027418558,0.018061418,0.049190179,0.049566548,0.230434701,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270018960,33554432,18205,15990,3,56,40.00673965,116.3280135,50.32356235,-9.699999809,-1.286868339,-1.434256178,0.003498624,-0.371289787,1.345787803,225.4773635,0.040102158,0.039666623,0.03903674,0.027703749,0.027418558,0.018061418,0.049190179,0.049566548,0.230434701,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270018980,33554432,18205,15990,3,56,40.00673942,116.3280132,50.32356558,-9.699999809,-1.286230164,-1.434008547,-0.000133232,-0.358411524,1.347279542,225.3688439,0.040102158,0.039666623,0.03903674,0.027703749,0.027418558,0.018061418,0.049190179,0.049566548,0.230434701,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270019000,33554432,18205,15990,3,56,40.00673919,116.3280128,50.3235356,-9.699999809,-1.293853752,-1.42357035,-0.003466288,-0.350921959,1.346178207,225.2615196,0.040102158,0.039666623,0.03903674,0.027703749,0.027418558,0.018061418,0.049190179,0.049566548,0.230434701,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270019020,33554432,18205,15990,3,56,40.00673896,116.3280125,50.3234404,-9.699999809,-1.295139966,-1.42086448,-0.005041802,-0.343223329,1.350831244,225.148918,0.063947767,0.063277029,0.054715481,0.036587436,0.036185525,0.021915356,0.053031079,0.053393655,0.230722517,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270019040,33554432,18205,15990,3,56,40.00673872,116.3280122,50.32337764,-9.699999809,-1.295054659,-1.424107162,-0.011123252,-0.33481528,1.353298124,225.0385591,0.040090308,0.039615735,0.039121144,0.02760365,0.027269911,0.018053893,0.049020514,0.049313948,0.229668647,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270019060,33554432,18205,15990,3,56,40.00673849,116.3280118,50.32340195,-9.699999809,-1.303503778,-1.411085909,-0.008901032,-0.323932259,1.35676889,224.9237368,0.040090308,0.039615735,0.039121144,0.02760365,0.027269911,0.018053893,0.049020514,0.049313948,0.229668647,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,270019080,33554432,18205,15990,3,56,40.00673825,116.3280115,50.32335748,-9.699999809,-1.302714223,-1.41577455,-0.010326964,-0.313432257,1.357936649,224.8100295,0.040090308,0.039615735,0.039121144,0.02760365,0.027269911,0.018053893,0.049020514,0.049313948,0.229668647,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,270019100,33554432,18205,15990,3,56,40.00673802,116.3280112,50.32344667,-9.699999809,-1.317021582,-1.40187488,-0.005628655,-0.30261921,1.353851447,224.6955313,0.040090308,0.039615735,0.039121144,0.02760365,0.027269911,0.018053893,0.049020514,0.049313948,0.229668647,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,270019120,33554432,18205,15990,3,56,40.00673778,116.3280108,50.32343805,-9.699999809,-1.318714235,-1.39726762,-0.008401118,-0.298078352,1.351885033,224.5791948,0.040090308,0.039615735,0.039121144,0.02760365,0.027269911,0.018053893,0.049020514,0.049313948,0.229668647,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,270019140,33554432,18205,15990,3,56,40.00673754,116.3280105,50.32354314,-9.699999809,-1.328147559,-1.392347552,-0.005919907,-0.303707229,1.347250132,224.462715,0.040090308,0.039615735,0.039121144,0.02760365,0.027269911,0.018053893,0.049020514,0.049313948,0.229668647,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,270019160,33554432,18205,15990,3,56,40.0067373,116.3280102,50.32356684,-9.699999809,-1.335263649,-1.384828669,-0.006427448,-0.31124759,1.343045614,224.3407177,0.040090308,0.039615735,0.039121144,0.02760365,0.027269911,0.018053893,0.049020514,0.049313948,0.229668647,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,270019180,33554432,18205,15990,3,56,40.00673705,116.3280099,50.3236526,-9.699999809,-1.335890847,-1.382300629,-0.007161374,-0.329177169,1.340363858,224.2178262,0.040090308,0.039615735,0.039121144,0.02760365,0.027269911,0.018053893,0.049020514,0.049313948,0.229668647,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,270019200,33554432,18205,15990,3,56,40.00673681,116.3280095,50.32366949,-9.699999809,-1.346457854,-1.371406307,-0.006973118,-0.345657128,1.338454754,224.0937244,0.040090308,0.039615735,0.039121144,0.02760365,0.027269911,0.018053893,0.049020514,0.049313948,0.229668647,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,270019220,33554432,18205,15990,3,56,40.00673657,116.3280092,50.3236952,-9.699999809,-1.346275599,-1.373296736,-0.008934894,-0.364996292,1.338184345,223.9709277,0.040090308,0.039615735,0.039121144,0.02760365,0.027269911,0.018053893,0.049020514,0.049313948,0.229668647,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,270019240,33554432,18205,15990,3,56,40.00673632,116.3280089,50.32367224,-9.699999809,-1.354045344,-1.364991307,-0.009256991,-0.382662883,1.337818468,223.848543,0.040090308,0.039615735,0.039121144,0.02760365,0.027269911,0.018053893,0.049020514,0.049313948,0.229668647,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,270019260,33554432,18205,15990,3,56,40.00673608,116.3280086,50.32365413,-9.699999809,-1.355202506,-1.364714589,-0.01028035,-0.394809494,1.341304632,223.7236145,0.040090308,0.039615735,0.039121144,0.02760365,0.027269911,0.018053893,0.049020514,0.049313948,0.229668647,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,270019280,33554432,18205,15990,3,56,40.00673584,116.3280082,50.32360703,-9.699999809,-1.35769409,-1.363953023,-0.010211171,-0.406889732,1.341381443,223.6011387,0.040090308,0.039615735,0.039121144,0.02760365,0.027269911,0.018053893,0.049020514,0.049313948,0.229668647,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,270019300,33554432,18205,15990,3,56,40.00673559,116.3280079,50.32362049,-9.699999809,-1.368364205,-1.355278749,-0.009460279,-0.415816772,1.342273808,223.4769983,0.040090308,0.039615735,0.039121144,0.02760365,0.027269911,0.018053893,0.049020514,0.049313948,0.229668647,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,270019320,33554432,18205,15990,3,56,40.00673534,116.3280076,50.32352787,-9.699999809,-1.37127376,-1.360716875,-0.012888809,-0.424326143,1.344741484,223.3557354,0.040090308,0.039615735,0.039121144,0.02760365,0.027269911,0.018053893,0.049020514,0.049313948,0.229668647,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,270019340,33554432,18205,15990,3,56,40.00673509,116.3280073,50.3235151,-9.699999809,-1.386067125,-1.346599172,-0.012296919,-0.440534465,1.342470013,223.2338513,0.040090308,0.039615735,0.039121144,0.02760365,0.027269911,0.018053893,0.049020514,0.049313948,0.229668647,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,270019360,33554432,18205,15990,3,56,40.00673484,116.328007,50.32339898,-9.699999809,-1.389347575,-1.349069131,-0.013200772,-0.461075335,1.343254443,223.1085726,0.040090308,0.039615735,0.039121144,0.02760365,0.027269911,0.018053893,0.049020514,0.049313948,0.229668647,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,270019380,33554432,18205,15990,3,56,40.00673459,116.3280067,50.32336484,-9.699999809,-1.395351894,-1.345853784,-0.012631609,-0.48616228,1.337270097,222.9820195,0.040090308,0.039615735,0.039121144,0.02760365,0.027269911,0.018053893,0.049020514,0.049313948,0.229668647,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,270019400,33554432,18205,15990,3,56,40.00673434,116.3280063,50.32329171,-9.699999809,-1.405887596,-1.339213846,-0.00995109,-0.514165809,1.333124981,222.8517258,0.040090308,0.039615735,0.039121144,0.02760365,0.027269911,0.018053893,0.049020514,0.049313948,0.229668647,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,270019420,33554432,18205,15990,3,56,40.00673408,116.328006,50.32328401,-9.699999809,-1.399589349,-1.347156676,-0.009592589,-0.543446466,1.324006995,222.7219492,0.040090308,0.039615735,0.039121144,0.02760365,0.027269911,0.018053893,0.049020514,0.049313948,0.229668647,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,270019440,33554432,18205,15990,3,56,40.00673383,116.3280057,50.3232324,-9.699999809,-1.405508135,-1.336233078,-0.009483307,-0.567678408,1.317005798,222.5896274,0.040090308,0.039615735,0.039121144,0.02760365,0.027269911,0.018053893,0.049020514,0.049313948,0.229668647,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,270019460,33554432,18205,15990,3,56,40.00673358,116.3280054,50.32322804,-9.699999809,-1.397309925,-1.339581187,-0.009246331,-0.587578894,1.313120367,222.4559258,0.040090308,0.039615735,0.039121144,0.02760365,0.027269911,0.018053893,0.049020514,0.049313948,0.229668647,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,270019480,33554432,18205,15990,3,56,40.00673332,116.3280051,50.32313259,-9.699999809,-1.394321403,-1.337589743,-0.013075123,-0.604803414,1.309388364,222.3218731,0.040090308,0.039615735,0.039121144,0.02760365,0.027269911,0.018053893,0.049020514,0.049313948,0.229668647,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,270019500,33554432,18205,15990,3,56,40.00673307,116.3280048,50.32309428,-9.699999809,-1.391442601,-1.337113556,-0.01203855,-0.611179393,1.314153851,222.1830697,0.040090308,0.039615735,0.039121144,0.02760365,0.027269911,0.018053893,0.049020514,0.049313948,0.229668647,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,270019520,33554432,18205,15990,3,56,40.00673282,116.3280044,50.32294869,-9.699999809,-1.383266116,-1.339848678,-0.015406916,-0.617065482,1.31889412,222.0461543,0.040090308,0.039615735,0.039121144,0.02760365,0.027269911,0.018053893,0.049020514,0.049313948,0.229668647,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,270019540,33554432,18205,15990,3,56,40.00673257,116.3280041,50.32289442,-9.699999809,-1.38351463,-1.335077283,-0.012444281,-0.616188055,1.329975274,221.9064791,0.040090308,0.039615735,0.039121144,0.02760365,0.027269911,0.018053893,0.049020514,0.049313948,0.229668647,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,270019560,33554432,18205,15990,3,56,40.00673232,116.3280038,50.32277449,-9.699999809,-1.375495296,-1.338877334,-0.012111964,-0.613880346,1.341970036,221.7659633,0.040090308,0.039615735,0.039121144,0.02760365,0.027269911,0.018053893,0.049020514,0.049313948,0.229668647,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,270019580,33554432,18205,15990,3,56,40.00673207,116.3280035,50.32278464,-9.699999809,-1.382481256,-1.331877518,-0.008355728,-0.613783102,1.354322606,221.6251479,0.040090308,0.039615735,0.039121144,0.02760365,0.027269911,0.018053893,0.049020514,0.049313948,0.229668647,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,270019600,33554432,18205,15990,3,56,40.00673182,116.3280032,50.32283371,-9.699999809,-1.383720413,-1.330376219,-0.001325974,-0.614215778,1.36696712,221.4814956,0.040090308,0.039615735,0.039121144,0.02760365,0.027269911,0.018053893,0.049020514,0.049313948,0.229668647,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,270019620,33554432,18205,15990,3,56,40.00673157,116.3280029,50.32303658,-9.699999809,-1.391263098,-1.325457216,0.002284344,-0.620999093,1.375648384,221.3386888,0.040090308,0.039615735,0.039121144,0.02760365,0.027269911,0.018053893,0.049020514,0.049313948,0.229668647,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,270019640,33554432,18205,15990,3,56,40.00673132,116.3280026,50.32333554,-9.699999809,-1.401504248,-1.322816078,0.012009609,-0.625525427,1.383341385,221.1942835,0.040090308,0.039615735,0.039121144,0.02760365,0.027269911,0.018053893,0.049020514,0.049313948,0.229668647,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,270019660,33554432,18205,15990,3,56,40.00673107,116.3280023,50.32372616,-9.699999809,-1.402728847,-1.325863179,0.011979665,-0.626416667,1.383946286,221.0501574,0.040090308,0.039615735,0.039121144,0.02760365,0.027269911,0.018053893,0.049020514,0.049313948,0.229668647,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,270019680,33554432,18205,15990,3,56,40.00673081,116.3280019,50.32414166,-9.699999809,-1.411291518,-1.321191958,0.015276542,-0.625915612,1.382164049,220.9052083,0.040090308,0.039615735,0.039121144,0.02760365,0.027269911,0.018053893,0.049020514,0.049313948,0.229668647,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,270019700,33554432,18205,15990,3,56,40.00673056,116.3280016,50.32456802,-9.699999809,-1.418731196,-1.323793,0.013411668,-0.618877482,1.376627972,220.7589327,0.040090308,0.039615735,0.039121144,0.02760365,0.027269911,0.018053893,0.049020514,0.049313948,0.229668647,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,270019720,33554432,18205,15990,3,56,40.0067303,116.3280013,50.32493581,-9.699999809,-1.423537397,-1.321674415,0.011302926,-0.613481776,1.369580315,220.6138462,0.040090308,0.039615735,0.039121144,0.02760365,0.027269911,0.018053893,0.049020514,0.049313948,0.229668647,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,270019740,33554432,18205,15990,3,56,40.00673004,116.328001,50.32530244,-9.699999809,-1.427233658,-1.313182706,0.008421851,-0.606469376,1.361048439,220.4652554,0.040090308,0.039615735,0.039121144,0.02760365,0.027269911,0.018053893,0.049020514,0.049313948,0.229668647,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,270019760,33554432,18205,15990,3,56,40.00672979,116.3280007,50.32553364,-9.699999809,-1.428348293,-1.312675449,0.00320978,-0.602572571,1.353751919,220.3161725,0.040090308,0.039615735,0.039121144,0.02760365,0.027269911,0.018053893,0.049020514,0.049313948,0.229668647,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,270019780,33554432,18205,15990,3,56,40.00672953,116.3280004,50.32576818,-9.699999809,-1.437596372,-1.299055955,0.000208714,-0.60362248,1.347928756,220.1638987,0.040090308,0.039615735,0.039121144,0.02760365,0.027269911,0.018053893,0.049020514,0.049313948,0.229668647,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,270019800,33554432,18205,15990,3,56,40.00672927,116.3280001,50.32586858,-9.699999809,-1.437052822,-1.297511268,-0.00272076,-0.605229384,1.344835985,220.0089151,0.040090308,0.039615735,0.039121144,0.02760365,0.027269911,0.018053893,0.049020514,0.049313948,0.229668647,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,270019820,33554432,18205,15990,3,56,40.00672901,116.3279998,50.32594547,-9.699999809,-1.443147101,-1.28571346,-0.007468527,-0.610619128,1.34289554,219.8548943,0.040090308,0.039615735,0.039121144,0.02760365,0.027269911,0.018053893,0.049020514,0.049313948,0.229668647,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,270019840,33554432,18205,15990,3,56,40.00672874,116.3279995,50.32589006,-9.699999809,-1.448162113,-1.275552784,-0.010267446,-0.616982026,1.344982733,219.6964239,0.040090308,0.039615735,0.039121144,0.02760365,0.027269911,0.018053893,0.049020514,0.049313948,0.229668647,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,270019860,33554432,18205,15990,3,56,40.00672848,116.3279992,50.32584133,-9.699999809,-1.450219199,-1.27920561,-0.012989855,-0.622484293,1.344395778,219.5384602,0.040090308,0.039615735,0.039121144,0.02760365,0.027269911,0.018053893,0.049020514,0.049313948,0.229668647,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,270019880,33554432,18205,15990,3,56,40.00672822,116.3279989,50.3257305,-9.699999809,-1.456659504,-1.265861108,-0.01181478,-0.624605475,1.343776212,219.3763598,0.040090308,0.039615735,0.039121144,0.02760365,0.027269911,0.018053893,0.049020514,0.049313948,0.229668647,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,270019900,33554432,18205,15990,3,56,40.00672796,116.3279986,50.32560907,-9.699999809,-1.44994109,-1.27929371,-0.014777226,-0.622345165,1.344368408,219.2128273,0.040090308,0.039615735,0.039121144,0.02760365,0.027269911,0.018053893,0.049020514,0.049313948,0.229668647,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,270019920,33554432,18205,15990,3,56,40.0067277,116.3279983,50.32542092,-9.699999809,-1.457367305,-1.270397351,-0.016287692,-0.613138556,1.34258245,219.0487801,0.040090308,0.039615735,0.039121144,0.02760365,0.027269911,0.018053893,0.049020514,0.049313948,0.229668647,251666497,0
