time, .header.id, .header.msg_type, .header.port_addr, .header.length, .header.sequence, .header.idle_time, .header.time_status, .header.gps_week, .header.gps_week_seconds, .header.receiver_status, .header.reserved, .header.software_version, .ins_status, .position_type, .latitude, .longitude, .altitude, .undulation, .north_velocity, .east_velocity, .up_velocity, .roll, .pitch, .azimuth, .latitude_std, .longitude_std, .altitude_std, .north_velocity_std, .east_velocity_std, .up_velocity_std, .roll_std, .pitch_std, .azimuth_std, .extended_status, .seconds_since_update
1637149423005190434, 1465, 0, 160, 126, 0, 78, 180, 2183, 269943440, 33554432, 18205, 15990, 3, 56, 40.0068655855, 116.328161246, 50.3809932498, -9.69999980927, -1.28789739673, 1.33296874833, 0.0147929658628, -0.962337576009, 1.64968540871, 131.64604641, 0.0394367016852, 0.039149209857, 0.0390221253037, 0.0266191195697, 0.0264852587134, 0.0179776307195, 0.0472161248326, 0.0472761578858, 0.156885072589, 251666497, 0
1637149423024577120, 1465, 0, 160, 126, 0, 78, 180, 2183, 269943460, 33554432, 18205, 15990, 3, 56, 40.0068653554, 116.328161561, 50.3807050763, -9.69999980927, -1.28725078576, 1.33852450423, -0.000829288075276, -0.965525194133, 1.65881481037, 131.809101349, 0.0394367016852, 0.039149209857, 0.0390221253037, 0.0266191195697, 0.0264852587134, 0.0179776307195, 0.0472161248326, 0.0472761578858, 0.156885072589, 251666497, 0
1637149423043836744, 1465, 0, 160, 126, 0, 78, 180, 2183, 269943480, 33554432, 18205, 15990, 3, 56, 40.0068651245, 116.328161874, 50.3803607086, -9.69999980927, -1.28324622129, 1.34120250995, -0.00656566418833, -0.976606195012, 1.66785177041, 131.96675421, 0.0394367016852, 0.039149209857, 0.0390221253037, 0.0266191195697, 0.0264852587134, 0.0179776307195, 0.0472161248326, 0.0472761578858, 0.156885072589, 251666497, 0
1637149423063587990, 1465, 0, 160, 126, 0, 78, 180, 2183, 269943500, 33554432, 18205, 15990, 3, 56, 40.0068648946, 116.32816219, 50.3797930693, -9.69999980927, -1.28342422859, 1.34091672313, -0.0118296169689, -1.00660814437, 1.67297807555, 132.122770686, 0.0394367016852, 0.039149209857, 0.0390221253037, 0.0266191195697, 0.0264852587134, 0.0179776307195, 0.0472161248326, 0.0472761578858, 0.156885072589, 251666497, 0
1637149423082869373, 1465, 0, 160, 126, 0, 78, 180, 2183, 269943520, 33554432, 18205, 15990, 3, 56, 40.0068646634, 116.328162503, 50.3791880347, -9.69999980927, -1.28726495474, 1.3365135309, -0.0188479434424, -1.03843751931, 1.67998149333, 132.274732776, 0.0394367016852, 0.039149209857, 0.0390221253037, 0.0266191195697, 0.0264852587134, 0.0179776307195, 0.0472161248326, 0.0472761578858, 0.156885072589, 251666497, 0
1637149423104686369, 1465, 0, 160, 126, 0, 78, 180, 2183, 269943540, 33554432, 18205, 15990, 3, 56, 40.0068644304, 116.328162814, 50.3782897945, -9.69999980927, -1.30076828422, 1.3202342059, -0.0267647503306, -1.07466779604, 1.69301832371, 132.418505314, 0.0394367016852, 0.039149209857, 0.0390221253037, 0.0266191195697, 0.0264852587134, 0.0179776307195, 0.0472161248326, 0.0472761578858, 0.156885072589, 251666497, 0
1637149423125721097, 1465, 0, 160, 126, 0, 78, 180, 2183, 269943560, 33554432, 18205, 15990, 3, 56, 40.0068641961, 116.328163125, 50.3776286859, -9.69999980927, -1.30837503228, 1.32872915758, -0.0165180867348, -1.1129729965, 1.70125279303, 132.56190439, 0.0394367016852, 0.039149209857, 0.0390221253037, 0.0266191195697, 0.0264852587134, 0.0179776307195, 0.0472161248326, 0.0472761578858, 0.156885072589, 251666497, 0
1637149423143016511, 1465, 0, 160, 126, 0, 78, 180, 2183, 269943580, 33554432, 18205, 15990, 3, 56, 40.0068639569, 116.328163434, 50.376838306, -9.69999980927, -1.3356125441, 1.31916629082, -0.0187258679397, -1.13379705908, 1.69761551156, 132.70152054, 0.0394367016852, 0.039149209857, 0.0390221253037, 0.0266191195697, 0.0264852587134, 0.0179776307195, 0.0472161248326, 0.0472761578858, 0.156885072589, 251666497, 0
1637149423162798939, 1465, 0, 160, 126, 0, 78, 180, 2183, 269943600, 33554432, 18205, 15990, 3, 56, 40.0068637165, 116.328163744, 50.376199848, -9.69999980927, -1.34451822122, 1.31466532311, -0.0182501955431, -1.14242139701, 1.69173835572, 132.847283261, 0.0394367016852, 0.039149209857, 0.0390221253037, 0.0266191195697, 0.0264852587134, 0.0179776307195, 0.0472161248326, 0.0472761578858, 0.156885072589, 251666497, 0
1637149423183707745, 1465, 0, 160, 126, 0, 78, 180, 2183, 269943620, 33554432, 18205, 15990, 3, 56, 40.0068634735, 116.328164049, 50.3752871845, -9.69999980927, -1.35418661394, 1.30459355071, -0.0258685362464, -1.13685945811, 1.69100842967, 132.99347264, 0.0394367016852, 0.039149209857, 0.0390221253037, 0.0266191195697, 0.0264852587134, 0.0179776307195, 0.0472161248326, 0.0472761578858, 0.156885072589, 251666497, 0
1637149423202745484, 1465, 0, 160, 126, 0, 78, 180, 2183, 269943640, 33554432, 18205, 15990, 3, 56, 40.0068632277, 116.328164355, 50.3746206146, -9.69999980927, -1.37593778139, 1.30323393357, -0.0175263186786, -1.12729010403, 1.68718537214, 133.145326003, 0.0394367016852, 0.039149209857, 0.0390221253037, 0.0266191195697, 0.0264852587134, 0.0179776307195, 0.0472161248326, 0.0472761578858, 0.156885072589, 251666497, 0
1637149423225961902, 1465, 0, 160, 126, 0, 78, 180, 2183, 269943660, 33554432, 18205, 15990, 3, 56, 40.0068629814, 116.328164659, 50.3738466147, -9.69999980927, -1.37083484771, 1.29268493362, -0.0168040205455, -1.10843707989, 1.67432395507, 133.299111008, 0.0394367016852, 0.039149209857, 0.0390221253037, 0.0266191195697, 0.0264852587134, 0.0179776307195, 0.0472161248326, 0.0472761578858, 0.156885072589, 251666497, 0
1637149423242883467, 1465, 0, 160, 126, 0, 78, 180, 2183, 269943680, 33554432, 18205, 15990, 3, 56, 40.0068627339, 116.32816496, 50.3733435189, -9.69999980927, -1.37761425855, 1.27984574129, -0.00798861313172, -1.09632640277, 1.66657927813, 133.453704773, 0.0394367016852, 0.039149209857, 0.0390221253037, 0.0266191195697, 0.0264852587134, 0.0179776307195, 0.0472161248326, 0.0472761578858, 0.156885072589, 251666497, 0
1637149423262802073, 1465, 0, 160, 126, 0, 78, 180, 2183, 269943700, 33554432, 18205, 15990, 3, 56, 40.0068624878, 116.328165263, 50.3728304338, -9.69999980927, -1.37007350271, 1.28924726226, -0.00467710504783, -1.09528081817, 1.65398264959, 133.613760308, 0.0394367016852, 0.039149209857, 0.0390221253037, 0.0266191195697, 0.0264852587134, 0.0179776307195, 0.0472161248326, 0.0472761578858, 0.156885072589, 251666497, 0
1637149423284255870, 1465, 0, 160, 126, 0, 78, 180, 2183, 269943720, 33554432, 18205, 15990, 3, 56, 40.0068622412, 116.328165564, 50.3725377126, -9.69999980927, -1.37061481305, 1.27939371416, 0.00240050844253, -1.09348300266, 1.64398374218, 133.775166676, 0.0394367016852, 0.039149209857, 0.0390221253037, 0.0266191195697, 0.0264852587134, 0.0179776307195, 0.0472161248326, 0.0472761578858, 0.156885072589, 251666497, 0
1637149423302721483, 1465, 0, 160, 126, 0, 78, 180, 2183, 269943740, 33554432, 18205, 15990, 3, 56, 40.0068619942, 116.328165866, 50.3723113276, -9.69999980927, -1.37956862212, 1.28403525193, 0.011942660439, -1.09740182501, 1.63540285525, 133.944855342, 0.0394367016852, 0.039149209857, 0.0390221253037, 0.0266191195697, 0.0264852587134, 0.0179776307195, 0.0472161248326, 0.0472761578858, 0.156885072589, 251666497, 0
1637149423325293660, 1465, 0, 160, 126, 0, 78, 180, 2183, 269943760, 33554432, 18205, 15990, 3, 56, 40.0068617469, 116.328166166, 50.3723711539, -9.69999980927, -1.37334934997, 1.27693131985, 0.0202540538644, -1.09634462018, 1.62217229295, 134.114242213, 0.0394367016852, 0.039149209857, 0.0390221253037, 0.0266191195697, 0.0264852587134, 0.0179776307195, 0.0472161248326, 0.0472761578858, 0.156885072589, 251666497, 0
1637149423344386758, 1465, 0, 160, 126, 0, 78, 180, 2183, 269943780, 33554432, 18205, 15990, 3, 56, 40.0068614995, 116.328166464, 50.3722834839, -9.69999980927, -1.38297252261, 1.26795883726, 0.0162599662639, -1.08353125028, 1.61804663318, 134.290905843, 0.0394367016852, 0.039149209857, 0.0390221253037, 0.0266191195697, 0.0264852587134, 0.0179776307195, 0.0472161248326, 0.0472761578858, 0.156885072589, 251666497, 0
1637149423363442858, 1465, 0, 160, 126, 0, 78, 180, 2183, 269943800, 33554432, 18205, 15990, 3, 56, 40.0068612515, 116.328166763, 50.3724460173, -9.69999980927, -1.37945107047, 1.27643169829, 0.0227918606384, -1.06184087042, 1.61173843845, 134.468800493, 0.0394367016852, 0.039149209857, 0.0390221253037, 0.0266191195697, 0.0264852587134, 0.0179776307195, 0.0472161248326, 0.0472761578858, 0.156885072589, 251666497, 0
1637149423382805251, 1465, 0, 160, 126, 0, 78, 180, 2183, 269943820, 33554432, 18205, 15990, 3, 56, 40.0068610023, 116.328167058, 50.3724861993, -9.69999980927, -1.38796855819, 1.25262660654, 0.026711312213, -1.03315788732, 1.60686198933, 134.644928214, 0.0394367016852, 0.039149209857, 0.0390221253037, 0.0266191195697, 0.0264852587134, 0.0179776307195, 0.0472161248326, 0.0472761578858, 0.156885072589, 251666497, 0
1637149423405093146, 1465, 0, 160, 126, 0, 78, 180, 2183, 269943840, 33554432, 18205, 15990, 3, 56, 40.0068607524, 116.328167352, 50.3728174968, -9.69999980927, -1.3938248372, 1.25073748715, 0.0320785181687, -1.00659129074, 1.60206026464, 134.81667189, 0.0394367016852, 0.039149209857, 0.0390221253037, 0.0266191195697, 0.0264852587134, 0.0179776307195, 0.0472161248326, 0.0472761578858, 0.156885072589, 251666497, 0
1637149423424852956, 1465, 0, 160, 126, 0, 78, 180, 2183, 269943860, 33554432, 18205, 15990, 3, 56, 40.0068605002, 116.328167644, 50.3730483297, -9.69999980927, -1.40315232, 1.2436887264, 0.0357032316297, -0.981851823958, 1.59632875022, 134.978329163, 0.0394367016852, 0.039149209857, 0.0390221253037, 0.0266191195697, 0.0264852587134, 0.0179776307195, 0.0472161248326, 0.0472761578858, 0.156885072589, 251666497, 0
1637149423444175204, 1465, 0, 160, 126, 0, 78, 180, 2183, 269943880, 33554432, 18205, 15990, 3, 56, 40.0068602471, 116.328167936, 50.3735432448, -9.69999980927, -1.41283053657, 1.24689664716, 0.0388506256358, -0.971799326106, 1.58749777973, 135.136830926, 0.0394367016852, 0.039149209857, 0.0390221253037, 0.0266191195697, 0.0264852587134, 0.0179776307195, 0.0472161248326, 0.0472761578858, 0.156885072589, 251666497, 0
1637149423463238415, 1465, 0, 160, 126, 0, 78, 180, 2183, 269943900, 33554432, 18205, 15990, 3, 56, 40.0068599921, 116.328168229, 50.3740236126, -9.69999980927, -1.41872989911, 1.25259747012, 0.0475237284605, -0.973316657457, 1.56954818019, 135.283162156, 0.0394367016852, 0.039149209857, 0.0390221253037, 0.0266191195697, 0.0264852587134, 0.0179776307195, 0.0472161248326, 0.0472761578858, 0.156885072589, 251666497, 0
1637149423483385130, 1465, 0, 160, 126, 0, 78, 180, 2183, 269943920, 33554432, 18205, 15990, 3, 56, 40.0068597352, 116.328168519, 50.3747104509, -9.69999980927, -1.43416636657, 1.23332965269, 0.0486587132793, -0.975484948611, 1.54958559008, 135.431228188, 0.0394367016852, 0.039149209857, 0.0390221253037, 0.0266191195697, 0.0264852587134, 0.0179776307195, 0.0472161248326, 0.0472761578858, 0.156885072589, 251666497, 0
1637149423504429212, 1465, 0, 160, 126, 0, 78, 180, 2183, 269943940, 33554432, 18205, 15990, 3, 56, 40.0068594779, 116.328168812, 50.3753706226, -9.69999980927, -1.4328950079, 1.25231250793, 0.0552789298526, -0.980173565559, 1.52731122995, 135.572194842, 0.0394367016852, 0.039149209857, 0.0390221253037, 0.0266191195697, 0.0264852587134, 0.0179776307195, 0.0472161248326, 0.0472761578858, 0.156885072589, 251666497, 0
1637149423525427992, 1465, 0, 160, 126, 0, 78, 180, 2183, 269943960, 33554432, 18205, 15990, 3, 56, 40.0068592182, 116.328169103, 50.3762192335, -9.69999980927, -1.44908577064, 1.23776003801, 0.0570231034137, -0.984454212056, 1.49841898532, 135.71532701, 0.0394367016852, 0.039149209857, 0.0390221253037, 0.0266191195697, 0.0264852587134, 0.0179776307195, 0.0472161248326, 0.0472761578858, 0.156885072589, 251666497, 0
1637149423542437086, 1465, 0, 160, 126, 0, 78, 180, 2183, 269943980, 33554432, 18205, 15990, 3, 56, 40.0068589593, 116.328169392, 50.3770275675, -9.69999980927, -1.44298975596, 1.2321181829, 0.057878250164, -0.974475141615, 1.46681357663, 135.859574483, 0.0394367016852, 0.039149209857, 0.0390221253037, 0.0266191195697, 0.0264852587134, 0.0179776307195, 0.0472161248326, 0.0472761578858, 0.156885072589, 251666497, 0
1637149423567701803, 1465, 0, 160, 126, 0, 78, 180, 2183, 269944000, 33554432, 18205, 15990, 3, 56, 40.0068586983, 116.328169681, 50.3779261643, -9.69999980927, -1.45389902462, 1.2336098711, 0.0575979697563, -0.959341748803, 1.43761182139, 136.007611802, 0.0394367016852, 0.039149209857, 0.0390221253037, 0.0266191195697, 0.0264852587134, 0.0179776307195, 0.0472161248326, 0.0472761578858, 0.156885072589, 251666497, 0
1637149423584205932, 1465, 0, 160, 126, 0, 78, 180, 2183, 269944020, 33554432, 18205, 15990, 3, 56, 40.006858438, 116.328169968, 50.3786727497, -9.69999980927, -1.4467427882, 1.21862404921, 0.0505063111193, -0.938933266632, 1.40544770604, 136.159617993, 0.0623269341886, 0.0618902109563, 0.0547417402267, 0.0351414903998, 0.034978132695, 0.0217998381704, 0.0513149052858, 0.0513507016003, 0.159392207861, 251666497, 0
1637149423603773534, 1465, 0, 160, 126, 0, 78, 180, 2183, 269944040, 33554432, 18205, 15990, 3, 56, 40.0068581813, 116.328170255, 50.3794702515, -9.69999980927, -1.42981115723, 1.23177560675, 0.0435110672753, -0.923765437396, 1.38821768676, 136.313004297, 0.0396199710667, 0.0393288359046, 0.0392085053027, 0.0269203539938, 0.0267742220312, 0.0180380214006, 0.0478679165244, 0.0478792451322, 0.159049451351, 251666497, 0
1637149423624700337, 1465, 0, 160, 126, 0, 78, 180, 2183, 269944060, 33554432, 18205, 15990, 3, 56, 40.0068579245, 116.328170543, 50.3800495332, -9.69999980927, -1.44659873011, 1.23731106784, 0.03872305258, -0.919523218257, 1.36536831196, 136.474350341, 0.0396199710667, 0.0393288359046, 0.0392085053027, 0.0269203539938, 0.0267742220312, 0.0180380214006, 0.0478679165244, 0.0478792451322, 0.159049451351, 251666497, 0
1637149423644719411, 1465, 0, 160, 126, 0, 79, 180, 2183, 269944080, 33554432, 18205, 15990, 3, 56, 40.0068576691, 116.328170831, 50.3805740895, -9.69999980927, -1.42694019555, 1.23270510678, 0.0331197540401, -0.915646320328, 1.3451607418, 136.635906203, 0.0396199710667, 0.0393288359046, 0.0392085053027, 0.0269203539938, 0.0267742220312, 0.0180380214006, 0.0478679165244, 0.0478792451322, 0.159049451351, 251666497, 0
1637149423662702444, 1465, 0, 160, 126, 0, 79, 180, 2183, 269944100, 33554432, 18205, 15990, 3, 56, 40.0068574163, 116.328171116, 50.3807540387, -9.69999980927, -1.41781291437, 1.22091305066, 0.0192835832424, -0.920934132312, 1.34391915949, 136.796834617, 0.0396199710667, 0.0393288359046, 0.0392085053027, 0.0269203539938, 0.0267742220312, 0.0180380214006, 0.0478679165244, 0.0478792451322, 0.159049451351, 251666497, 0
1637149423684019823, 1465, 0, 160, 126, 0, 79, 180, 2183, 269944120, 33554432, 18205, 15990, 3, 56, 40.0068571634, 116.328171403, 50.3808880327, -9.69999980927, -1.41685107552, 1.23443431728, 0.0121298715624, -0.930766771716, 1.33808574197, 136.960872911, 0.0396199710667, 0.0393288359046, 0.0392085053027, 0.0269203539938, 0.0267742220312, 0.0180380214006, 0.0478679165244, 0.0478792451322, 0.159049451351, 251666497, 0
1637149423704202947, 1465, 0, 160, 126, 0, 79, 180, 2183, 269944140, 33554432, 18205, 15990, 3, 56, 40.0068569113, 116.328171687, 50.3807001915, -9.69999980927, -1.41365452841, 1.21666234302, -0.00045812339216, -0.952669562509, 1.34154102012, 137.123052315, 0.0396199710667, 0.0393288359046, 0.0392085053027, 0.0269203539938, 0.0267742220312, 0.0180380214006, 0.0478679165244, 0.0478792451322, 0.159049451351, 251666497, 0
1637149423724645725, 1465, 0, 160, 126, 0, 79, 180, 2183, 269944160, 33554432, 18205, 15990, 3, 56, 40.006856659, 116.32817197, 50.3804112859, -9.69999980927, -1.41524300142, 1.20870163998, -0.00965608782473, -0.976884137809, 1.35435028068, 137.283500276, 0.0396199710667, 0.0393288359046, 0.0392085053027, 0.0269203539938, 0.0267742220312, 0.0180380214006, 0.0478679165244, 0.0478792451322, 0.159049451351, 251666497, 0
1637149423743262900, 1465, 0, 160, 126, 0, 79, 180, 2183, 269944180, 33554432, 18205, 15990, 3, 56, 40.006856407, 116.328172253, 50.380038009, -9.69999980927, -1.41678808479, 1.2094520971, -0.00796100132017, -0.996295257652, 1.36669382329, 137.445844772, 0.0396199710667, 0.0393288359046, 0.0392085053027, 0.0269203539938, 0.0267742220312, 0.0180380214006, 0.0478679165244, 0.0478792451322, 0.159049451351, 251666497, 0
1637149423763324538, 1465, 0, 160, 126, 0, 79, 180, 2183, 269944200, 33554432, 18205, 15990, 3, 56, 40.006856154, 116.328172532, 50.3795486903, -9.69999980927, -1.41803969103, 1.19314520075, -0.0181523448791, -1.01689086429, 1.38282977668, 137.608731844, 0.0396199710667, 0.0393288359046, 0.0392085053027, 0.0269203539938, 0.0267742220312, 0.0180380214006, 0.0478679165244, 0.0478792451322, 0.159049451351, 251666497, 0
1637149423783877442, 1465, 0, 160, 126, 0, 79, 180, 2183, 269944220, 33554432, 18205, 15990, 3, 56, 40.006855901, 116.328172812, 50.3790024156, -9.69999980927, -1.42902934704, 1.1974442816, -0.013692811136, -1.02958342948, 1.40127843293, 137.770153192, 0.0396199710667, 0.0393288359046, 0.0392085053027, 0.0269203539938, 0.0267742220312, 0.0180380214006, 0.0478679165244, 0.0478792451322, 0.159049451351, 251666497, 0
1637149423804827600, 1465, 0, 160, 126, 0, 79, 180, 2183, 269944240, 33554432, 18205, 15990, 3, 56, 40.0068556449, 116.328173089, 50.3786168844, -9.69999980927, -1.43857932329, 1.18108815433, -0.00751295524616, -1.03785101514, 1.41333679568, 137.92953765, 0.0396199710667, 0.0393288359046, 0.0392085053027, 0.0269203539938, 0.0267742220312, 0.0180380214006, 0.0478679165244, 0.0478792451322, 0.159049451351, 251666497, 0
1637149423825499256, 1465, 0, 160, 126, 0, 79, 180, 2183, 269944260, 33554432, 18205, 15990, 3, 56, 40.0068553915, 116.328173363, 50.3782278458, -9.69999980927, -1.42864747682, 1.16989197353, -0.00626325761773, -1.03745364692, 1.42673527505, 138.091850356, 0.0396199710667, 0.0393288359046, 0.0392085053027, 0.0269203539938, 0.0267742220312, 0.0180380214006, 0.0478679165244, 0.0478792451322, 0.159049451351, 251666497, 0
1637149423842866988, 1465, 0, 160, 126, 0, 79, 180, 2183, 269944280, 33554432, 18205, 15990, 3, 56, 40.0068551352, 116.328173638, 50.3780224547, -9.69999980927, -1.4389629675, 1.1824056806, 0.00249033524462, -1.03431380502, 1.44194199782, 138.254575895, 0.0396199710667, 0.0393288359046, 0.0392085053027, 0.0269203539938, 0.0267742220312, 0.0180380214006, 0.0478679165244, 0.0478792451322, 0.159049451351, 251666497, 0
1637149423863601105, 1465, 0, 160, 126, 0, 79, 180, 2183, 269944300, 33554432, 18205, 15990, 3, 56, 40.0068548798, 116.328173913, 50.3778124116, -9.69999980927, -1.43866296187, 1.17824349017, 0.00276300010527, -1.04222445468, 1.44458481711, 138.420012275, 0.0396199710667, 0.0393288359046, 0.0392085053027, 0.0269203539938, 0.0267742220312, 0.0180380214006, 0.0478679165244, 0.0478792451322, 0.159049451351, 251666497, 0
1637149423885029647, 1465, 0, 160, 126, 0, 79, 180, 2183, 269944320, 33554432, 18205, 15990, 3, 56, 40.0068546228, 116.328174188, 50.3777549742, -9.69999980927, -1.44081116913, 1.17543830428, 0.00939710255018, -1.05202423525, 1.45644875853, 138.579951897, 0.0396199710667, 0.0393288359046, 0.0392085053027, 0.0269203539938, 0.0267742220312, 0.0180380214006, 0.0478679165244, 0.0478792451322, 0.159049451351, 251666497, 0
1637149423902908861, 1465, 0, 160, 126, 0, 79, 180, 2183, 269944340, 33554432, 18205, 15990, 3, 56, 40.0068543656, 116.328174461, 50.3777001854, -9.69999980927, -1.44496590394, 1.17539062534, 0.0120386437403, -1.06803732715, 1.45941570564, 138.732067303, 0.0396199710667, 0.0393288359046, 0.0392085053027, 0.0269203539938, 0.0267742220312, 0.0180380214006, 0.0478679165244, 0.0478792451322, 0.159049451351, 251666497, 0
1637149423925286777, 1465, 0, 160, 126, 0, 79, 180, 2183, 269944360, 33554432, 18205, 15990, 3, 56, 40.0068541074, 116.328174736, 50.3778926507, -9.69999980927, -1.44802591744, 1.17733821753, 0.0230128980046, -1.09263394712, 1.46173370315, 138.884751861, 0.0396199710667, 0.0393288359046, 0.0392085053027, 0.0269203539938, 0.0267742220312, 0.0180380214006, 0.0478679165244, 0.0478792451322, 0.159049451351, 251666497, 0
