time, .header.seq, .header.stamp.secs, .header.stamp.nsecs, .header.frame_id, .orientation.x, .orientation.y, .orientation.z, .orientation.w, .orientation_covariance, .angular_velocity.x, .angular_velocity.y, .angular_velocity.z, .angular_velocity_covariance, .linear_acceleration.x, .linear_acceleration.y, .linear_acceleration.z, .linear_acceleration_covariance
1637149439325208352, 15399, 1636513356, 61037063, base_link, -0.0126631935503, -0.00354544703263, -0.706955038088, -0.707136229772, "(0.0023952467680077444, 0.0, 0.0, 0.0, 0.0023906191611908767, 0.0, 0.0, 0.0, 0.035960453111329116)", 0.00511647602014, -0.0203028675349, -0.307063854659, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.133708765018, 0.138892517147, 0.301235993214, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149439344087111, 15400, 1636513356, 79638004, base_link, -0.0127568996917, -0.00350313331368, -0.705551247346, -0.708535409797, "(0.0023952467680077444, 0.0, 0.0, 0.0, 0.0023906191611908767, 0.0, 0.0, 0.0, 0.035960453111329116)", 0.00495702521191, -0.0298657313895, -0.468879271234, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.71398493955, -0.0221667754727, 0.0617937214752, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149439366825290, 15401, 1636513356, 102535009, base_link, -0.0128361852119, -0.00344851466962, -0.704150045877, -0.709926794104, "(0.0023952467680077444, 0.0, 0.0, 0.0, 0.0023906191611908767, 0.0, 0.0, 0.0, 0.035960453111329116)", 0.00208951518047, -0.0183397427286, -0.31452019347, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.0703607022598, -0.0740860442008, 0.253915324832, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149439384965997, 15402, 1636513356, 120923042, base_link, -0.0129164988403, -0.00338473644858, -0.7027654128, -0.711296339221, "(0.0023952467680077444, 0.0, 0.0, 0.0, 0.0023906191611908767, 0.0, 0.0, 0.0, 0.035960453111329116)", -0.000382433794884, -0.0299646644166, -0.470886055751, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.27321349094, -0.103622855291, -0.285509794179, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149439403807951, 15403, 1636513356, 139700889, base_link, -0.012999361658, -0.00330816740527, -0.701377377738, -0.712663908601, "(0.0023952467680077444, 0.0, 0.0, 0.0, 0.0023906191611908767, 0.0, 0.0, 0.0, 0.035960453111329116)", 0.000119880938575, -0.0207155445686, -0.311283449265, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.391135685239, 0.158008616774, 0.00439423416535, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149439423313672, 15404, 1636513356, 159239053, base_link, -0.013097279773, -0.00320857164849, -0.700014179553, -0.714001620975, "(0.0023952467680077444, 0.0, 0.0, 0.0, 0.0023906191611908767, 0.0, 0.0, 0.0, 0.035960453111329116)", -0.00259165801452, -0.0355743910515, -0.46251407605, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.26384587372, -0.101273927841, -0.5244180986, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149439445780516, 15405, 1636513356, 180908918, base_link, -0.0132257125447, -0.00310474720103, -0.698639823428, -0.715344559071, "(0.0023952467680077444, 0.0, 0.0, 0.0, 0.0023906191611908767, 0.0, 0.0, 0.0, 0.035960453111329116)", 0.000241831842535, -0.0274646619726, -0.307094734513, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.76120272093, 0.0739462959817, -0.216477233588, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149439463592658, 15406, 1636513356, 199556112, base_link, -0.0133035269402, -0.00299478285559, -0.69728310371, -0.716666115235, "(0.0023952467680077444, 0.0, 0.0, 0.0, 0.0023906191611908767, 0.0, 0.0, 0.0, 0.035960453111329116)", -0.0041877755312, -0.0394566894121, -0.456388905988, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.1517667076, 0.426259876224, 0.0393564251728, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149439485343029, 15407, 1636513356, 219927072, base_link, -0.0133760551875, -0.00284032777801, -0.695909061174, -0.71799971606, "(0.0023952467680077444, 0.0, 0.0, 0.0, 0.0023906191611908767, 0.0, 0.0, 0.0, 0.035960453111329116)", -0.00871034387043, -0.0284736919066, -0.305635103868, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.458880406224, 0.0245853226161, -0.0150550179086, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149439504384577, 15408, 1636513356, 240319013, base_link, -0.0134432919212, -0.00269020629759, -0.69452165105, -0.719341168651, "(0.0023952467680077444, 0.0, 0.0, 0.0, 0.0023906191611908767, 0.0, 0.0, 0.0, 0.035960453111329116)", -0.014441070202, -0.0427014430733, -0.459793072147, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.50241310834, 0.123042836593, 0.432894951035, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149439524091495, 15409, 1636513356, 259946107, base_link, -0.0134700191799, -0.00252001978026, -0.693120382156, -0.720691573368, "(0.0023952467680077444, 0.0, 0.0, 0.0, 0.0023906191611908767, 0.0, 0.0, 0.0, 0.035960453111329116)", -0.0165822537818, -0.0272445260637, -0.310199556944, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.71461136875, 0.137538088624, 0.0606797604072, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149439544305634, 15410, 1636513356, 279441118, base_link, -0.0134926620999, -0.00233561354412, -0.691696785796, -0.722058203678, "(0.0023952467680077444, 0.0, 0.0, 0.0, 0.0023906191611908767, 0.0, 0.0, 0.0, 0.035960453111329116)", -0.026846819634, -0.0406751813175, -0.46914543171, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.298829099381, 0.127779630279, 0.367888099611, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149439567988119, 15411, 1636513356, 303816080, base_link, -0.0134856449507, -0.00217202539359, -0.690273976319, -0.723419143583, "(0.0023952467680077444, 0.0, 0.0, 0.0, 0.0023906191611908767, 0.0, 0.0, 0.0, 0.035960453111329116)", -0.0207599045325, -0.0241283696832, -0.314404024127, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.915091159346, 0.00265628996493, -0.0118827614518, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149439585073492, 15412, 1636513356, 321053981, base_link, -0.0134844150848, -0.00200246670599, -0.688813302637, -0.724810592353, "(0.0027733631539064163, 0.0, 0.0, 0.0, 0.0027710208198629266, 0.0, 0.0, 0.0, 0.037080071795628555)", -0.0326857121784, -0.0343302781721, -0.478030394177, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.593560453068, -0.337657109681, 0.0182057060376, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149439603829218, 15413, 1636513356, 339804887, base_link, -0.0135018413037, -0.00186465004671, -0.687368019078, -0.726181402757, "(0.0023724844366859177, 0.0, 0.0, 0.0, 0.0023750635704561512, 0.0, 0.0, 0.0, 0.036819302131561926)", -0.0176000294578, -0.0226382387104, -0.318945586196, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.770551916536, -0.053994623097, -0.0534196460788, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149439628161224, 15414, 1636513356, 360888957, base_link, -0.0134985195855, -0.00172034954879, -0.68590793279, -0.727561088914, "(0.0023724844366859177, 0.0, 0.0, 0.0, 0.0023750635704561512, 0.0, 0.0, 0.0, 0.036819302131561926)", -0.0279372594145, -0.0316473790842, -0.480969456622, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.33336358536, -0.1750559375, -0.218420974629, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149439643736755, 15415, 1636513356, 379698038, base_link, -0.0135274417206, -0.00157451227669, -0.684454579462, -0.728928294063, "(0.0023724844366859177, 0.0, 0.0, 0.0, 0.0023750635704561512, 0.0, 0.0, 0.0, 0.036819302131561926)", -0.0160215684448, -0.0217942878855, -0.319184929184, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.330417202282, -0.284791303939, -0.12927443162, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149439663178074, 15416, 1636513356, 399117946, base_link, -0.0135951673245, -0.00142905440858, -0.683006703921, -0.730284171831, "(0.0023724844366859177, 0.0, 0.0, 0.0, 0.0023750635704561512, 0.0, 0.0, 0.0, 0.036819302131561926)", -0.0187195388648, -0.0396624451682, -0.477924749094, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.31866884631, -0.30005110261, -0.65514752445, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149439685238078, 15417, 1636513356, 421222925, base_link, -0.0136633388424, -0.00133014701473, -0.68154087318, -0.731651270801, "(0.0023724844366859177, 0.0, 0.0, 0.0, 0.0023750635704561512, 0.0, 0.0, 0.0, 0.036819302131561926)", -0.00871528873132, -0.023311293005, -0.319356980193, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.43863150024, -0.0816164656205, -0.0463995669183, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149439703961120, 15418, 1636513356, 439734935, base_link, -0.0136896490706, -0.00121060646624, -0.680095444612, -0.732994757252, "(0.0023724844366859177, 0.0, 0.0, 0.0, 0.0023750635704561512, 0.0, 0.0, 0.0, 0.036819302131561926)", -0.0160469913441, -0.0336768622515, -0.476295754575, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.56401990082, 0.177825267131, 0.163190212374, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149439724790742, 15419, 1636513356, 460619926, base_link, -0.0137056830291, -0.00109039305169, -0.678621682167, -0.734359297476, "(0.0023724844366859177, 0.0, 0.0, 0.0, 0.0023750635704561512, 0.0, 0.0, 0.0, 0.036819302131561926)", -0.0126030624817, -0.019790250762, -0.319759861578, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.878184958146, -0.303929621047, -0.025971333319, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149439744650547, 15420, 1636513356, 480155944, base_link, -0.0136620914212, -0.00109671093131, -0.677159990751, -0.735708156411, "(0.0023724844366859177, 0.0, 0.0, 0.0, 0.0023750635704561512, 0.0, 0.0, 0.0, 0.036819302131561926)", -0.0140875055881, -0.0115686496091, -0.478357080143, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.32374279845, -0.338166391496, 0.0809359470729, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149439763710587, 15421, 1636513356, 499547004, base_link, -0.0136437294463, -0.00103121970622, -0.675685534326, -0.737062985053, "(0.0023724844366859177, 0.0, 0.0, 0.0, 0.0023750635704561512, 0.0, 0.0, 0.0, 0.036819302131561926)", -0.0105697883872, -0.00786065973275, -0.320420029897, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.949809648559, 0.149817158207, 0.361227468933, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149439784016602, 15422, 1636513356, 519845008, base_link, -0.0136021064082, -0.000967524080922, -0.674215374885, -0.738408880545, "(0.0023724844366859177, 0.0, 0.0, 0.0, 0.0023750635704561512, 0.0, 0.0, 0.0, 0.036819302131561926)", -0.0197589343441, -0.0102572425798, -0.478796989078, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.875315415658, -0.277855819141, 0.293423021798, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149439805163242, 15423, 1636513356, 541049957, base_link, -0.0135567464164, -0.000940989609422, -0.672753612007, -0.739741783798, "(0.0023724844366859177, 0.0, 0.0, 0.0, 0.0023750635704561512, 0.0, 0.0, 0.0, 0.036819302131561926)", -0.0123612780235, -0.00408954362563, -0.318328867932, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.14324489233, -0.400243462046, -0.0677184439804, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149439823456990, 15424, 1636513356, 559411048, base_link, -0.0135771712143, -0.000885720412442, -0.671277010324, -0.741081676559, "(0.0023724844366859177, 0.0, 0.0, 0.0, 0.0023750635704561512, 0.0, 0.0, 0.0, 0.036819302131561926)", -0.0128190425334, -0.011229221942, -0.477275858466, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.497490357194, -0.0516332769289, 0.285430214316, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149439844302046, 15425, 1636513356, 580152034, base_link, -0.0135779168841, -0.00084680707978, -0.669822319607, -0.742396782891, "(0.0023724844366859177, 0.0, 0.0, 0.0, 0.0023750635704561512, 0.0, 0.0, 0.0, 0.036819302131561926)", -0.00727047875399, -0.00949615995555, -0.316069460493, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.979899763236, -0.159207999477, -0.028806110323, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149439863307477, 15426, 1636513356, 599314928, base_link, -0.0135998170695, -0.000805315996312, -0.668340960952, -0.743730298129, "(0.0023724844366859177, 0.0, 0.0, 0.0, 0.0023750635704561512, 0.0, 0.0, 0.0, 0.036819302131561926)", -0.00897522883765, -0.0143972545486, -0.476089703586, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.694911741046, -0.280727561594, 0.00673149262198, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149439883755922, 15427, 1636513356, 619622945, base_link, -0.0136197667555, -0.000759351326789, -0.666875605237, -0.745044194984, "(0.0023724844366859177, 0.0, 0.0, 0.0, 0.0023750635704561512, 0.0, 0.0, 0.0, 0.036819302131561926)", -0.00515447008876, -0.0108739523737, -0.315704050656, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.445143257672, -0.12257499614, 0.1727197014, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149439904593145, 15428, 1636513356, 640312910, base_link, -0.0136252868346, -0.000733868898275, -0.665389255792, -0.746371858574, "(0.0023724844366859177, 0.0, 0.0, 0.0, 0.0023750635704561512, 0.0, 0.0, 0.0, 0.036819302131561926)", -0.00835737803952, -0.0137186908645, -0.477003046842, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.32958953471, -0.382791812227, -0.257815701654, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149439926305048, 15429, 1636513356, 662117004, base_link, -0.0136351666585, -0.00073344969008, -0.663908981002, -0.747688711448, "(0.0023724844366859177, 0.0, 0.0, 0.0, 0.0023750635704561512, 0.0, 0.0, 0.0, 0.036819302131561926)", -0.00211918901115, -0.00545087691247, -0.316948310151, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.425580915609, -0.18620229921, -0.0403587609127, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149439945822309, 15430, 1636513356, 681587934, base_link, -0.0136382653577, -0.000769673745792, -0.662428028647, -0.749001009467, "(0.0023724844366859177, 0.0, 0.0, 0.0, 0.0023750635704561512, 0.0, 0.0, 0.0, 0.036819302131561926)", -0.000654240632403, -0.00436012151774, -0.476656545827, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.60303302586, 0.00590861249236, -0.435080705677, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149439965887448, 15431, 1636513356, 700172901, base_link, -0.0136292427814, -0.000810965055198, -0.660934301075, -0.750319555749, "(0.0023724844366859177, 0.0, 0.0, 0.0, 0.0023750635704561512, 0.0, 0.0, 0.0, 0.036819302131561926)", 0.000655563471742, 0.00140020448185, -0.317528226064, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.582506606795, -0.231297033792, -0.119194959557, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149439986382688, 15432, 1636513356, 720619916, base_link, -0.0136063281615, -0.000933191109053, -0.659442815669, -0.751631006446, "(0.0023724844366859177, 0.0, 0.0, 0.0, 0.0023750635704561512, 0.0, 0.0, 0.0, 0.036819302131561926)", 0.00624711306522, 0.0118413809643, -0.477454709389, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.4882799939, -0.193170585281, -0.512981308381, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149440003506781, 15433, 1636513356, 739484071, base_link, -0.01352662615, -0.00103483860706, -0.657919903928, -0.752965709384, "(0.0023724844366859177, 0.0, 0.0, 0.0, 0.0023750635704561512, 0.0, 0.0, 0.0, 0.036819302131561926)", 0.00146103618522, 0.0141701673686, -0.322320579257, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.05177350769, 0.135802405501, 0.0536098225888, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149440023953262, 15434, 1636513356, 759747028, base_link, -0.0133897145377, -0.00118498739674, -0.656403114345, -0.754290569229, "(0.0023724844366859177, 0.0, 0.0, 0.0, 0.0023750635704561512, 0.0, 0.0, 0.0, 0.036819302131561926)", -0.0016897395565, 0.0343054817395, -0.48370178392, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.43289618545, 0.371214900234, 0.00626644075521, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149440045513264, 15435, 1636513356, 781182050, base_link, -0.013268479813, -0.00132284854356, -0.654879276744, -0.755615861669, "(0.0023724844366859177, 0.0, 0.0, 0.0, 0.0023750635704561512, 0.0, 0.0, 0.0, 0.036819302131561926)", -0.00362068665801, 0.0255763874702, -0.323941014332, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.991760576719, 0.318942216154, 0.0126064470783, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149440064712268, 15436, 1636513356, 800616979, base_link, -0.0131436851789, -0.00139223701384, -0.653348806521, -0.75694163727, "(0.0023724844366859177, 0.0, 0.0, 0.0, 0.0023750635704561512, 0.0, 0.0, 0.0, 0.036819302131561926)", -0.00991315141458, 0.0324630692862, -0.48549835599, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.405441744218, -0.258342081831, 0.38792447172, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149440084869044, 15437, 1636513356, 820702075, base_link, -0.0130287637645, -0.00146954423194, -0.651829222747, -0.758252435622, "(0.0023724844366859177, 0.0, 0.0, 0.0, 0.0023750635704561512, 0.0, 0.0, 0.0, 0.036819302131561926)", -0.0081052791473, 0.0182848321862, -0.322964324155, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.799778239095, 0.113008219002, 0.174043624018, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149440104717598, 15438, 1636513356, 840532064, base_link, -0.0130287637645, -0.00146954423194, -0.651829222747, -0.758252435622, "(0.0023724844366859177, 0.0, 0.0, 0.0, 0.0023750635704561512, 0.0, 0.0, 0.0, 0.036819302131561926)", -0.0197139702751, 0.0174381454414, -0.485501882168, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.0671934951333, 0.147116149438, 0.518314959711, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149440124623825, 15439, 1636513356, 859946966, base_link, -0.0128697562258, -0.00143672789493, -0.648772697759, -0.760872060093, "(0.0023724844366859177, 0.0, 0.0, 0.0, 0.0023750635704561512, 0.0, 0.0, 0.0, 0.036819302131561926)", -0.0115109264605, 0.00377039092053, -0.321166780545, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.382699975973, -0.00340281058014, 0.19215518383, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149440143967802, 15440, 1636513356, 879693031, base_link, -0.0128309310137, -0.00136417096352, -0.647230009336, -0.762185555664, "(0.0023724844366859177, 0.0, 0.0, 0.0, 0.0023750635704561512, 0.0, 0.0, 0.0, 0.036819302131561926)", -0.0199016485224, -0.00544808313165, -0.484392731795, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.318833947521, 0.267002078666, 0.379523559408, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149440164170901, 15441, 1636513356, 900032997, base_link, -0.0127391849387, -0.00131189154538, -0.645692157216, -0.763490425754, "(0.0023724844366859177, 0.0, 0.0, 0.0, 0.0023750635704561512, 0.0, 0.0, 0.0, 0.036819302131561926)", -0.0165501894264, -0.00206536285072, -0.322711050885, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.427843155064, 0.0422295909192, 0.308250486402, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149440183290470, 15442, 1636513356, 919204950, base_link, -0.0126477977397, -0.00128576899008, -0.644160201535, -0.764784946746, "(0.0023724844366859177, 0.0, 0.0, 0.0, 0.0023750635704561512, 0.0, 0.0, 0.0, 0.036819302131561926)", -0.0259997117808, 0.00074602467698, -0.483551421224, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.924843567612, 0.112968778541, -0.011471237875, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149440204267310, 15443, 1636513356, 940263986, base_link, -0.0125740664961, -0.00124068468166, -0.642631875254, -0.766070901719, "(0.0023724844366859177, 0.0, 0.0, 0.0, 0.0023750635704561512, 0.0, 0.0, 0.0, 0.036819302131561926)", -0.0165167555387, -0.000150822699283, -0.320050975341, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.492692653489, 0.078945746152, -0.0647250830221, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149440224515530, 15444, 1636513356, 960489034, base_link, -0.0124910068288, -0.00121704740221, -0.641113711548, -0.76734327547, "(0.0023724844366859177, 0.0, 0.0, 0.0, 0.0023750635704561512, 0.0, 0.0, 0.0, 0.036819302131561926)", -0.0232292510007, 0.00225188468337, -0.477664737064, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.803656381064, 0.183240421075, -0.158403827687, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149440245597193, 15445, 1636513356, 980470895, base_link, -0.01238292911, -0.00118726299139, -0.639587318534, -0.768617795425, "(0.0023724844366859177, 0.0, 0.0, 0.0, 0.0023750635704561512, 0.0, 0.0, 0.0, 0.036819302131561926)", -0.0173004272211, 0.00225253892441, -0.318659139114, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.702895532702, -0.0279909738586, -0.160366278727, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149440264492893, 15446, 1636513357, 375986, base_link, -0.0123334170684, -0.00115058347714, -0.638085429999, -0.769865927941, "(0.0023724844366859177, 0.0, 0.0, 0.0, 0.0023750635704561512, 0.0, 0.0, 0.0, 0.036819302131561926)", -0.02188496796, 0.000425467861697, -0.472551100825, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.732528517514, -0.118274476856, -0.288344647536, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149440285782647, 15447, 1636513357, 21641969, base_link, -0.0122762314901, -0.00112574749328, -0.6365872913, -0.771106119408, "(0.0023724844366859177, 0.0, 0.0, 0.0, 0.0023750635704561512, 0.0, 0.0, 0.0, 0.036819302131561926)", -0.0131298447255, -0.000707897504304, -0.312837433917, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.882625183578, -0.0220949622644, -0.361076572588, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149440303344636, 15448, 1636513357, 39258956, base_link, -0.0122488506486, -0.00111479504268, -0.63507894843, -0.772349307083, "(0.0023724844366859177, 0.0, 0.0, 0.0, 0.0023750635704561512, 0.0, 0.0, 0.0, 0.036819302131561926)", -0.0132360447643, -0.00162332643189, -0.468725385383, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.649765491044, -0.0671793820455, -0.449036710093, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
