time, .header.id, .header.msg_type, .header.port_addr, .header.length, .header.sequence, .header.idle_time, .header.time_status, .header.gps_week, .header.gps_week_seconds, .header.receiver_status, .header.reserved, .header.software_version, .ins_status, .position_type, .latitude, .longitude, .altitude, .undulation, .north_velocity, .east_velocity, .up_velocity, .roll, .pitch, .azimuth, .latitude_std, .longitude_std, .altitude_std, .north_velocity_std, .east_velocity_std, .up_velocity_std, .roll_std, .pitch_std, .azimuth_std, .extended_status, .seconds_since_update
1636558263611055175, 1465, 0, 160, 126, 0, 64, 180, 2183, 269483840, 33554432, 18205, 15990, 3, 56, 40.0067353394, 116.328091463, 50.3729711454, -9.69999980927, -1.06195640401, -1.54667255192, -0.000118540305073, -0.772590950465, 1.31087489402, 233.002214375, 0.0396684668958, 0.0394897870719, 0.0363513156772, 0.0278439857066, 0.027808137238, 0.0149821126834, 0.0539140366018, 0.0539465211332, 0.120295010507, 251666497, 0
1636558263630667736, 1465, 0, 160, 126, 0, 64, 180, 2183, 269483860, 33554432, 18205, 15990, 3, 56, 40.0067351504, 116.328091102, 50.372484087, -9.69999980927, -1.04655763553, -1.55293159921, -0.00498416393466, -0.771399854545, 1.3024856001, 233.014179369, 0.0396684668958, 0.0394897870719, 0.0363513156772, 0.0278439857066, 0.027808137238, 0.0149821126834, 0.0539140366018, 0.0539465211332, 0.120295010507, 251666497, 0
1636558263651271352, 1465, 0, 160, 126, 0, 64, 180, 2183, 269483880, 33554432, 18205, 15990, 3, 56, 40.0067349616, 116.32809074, 50.3722097417, -9.69999980927, -1.04758704704, -1.55104543653, 0.000619007549077, -0.762416820015, 1.29758634045, 233.023863988, 0.0396684668958, 0.0394897870719, 0.0363513156772, 0.0278439857066, 0.027808137238, 0.0149821126834, 0.0539140366018, 0.0539465211332, 0.120295010507, 251666497, 0
1636558263670774982, 1465, 0, 160, 126, 0, 64, 180, 2183, 269483900, 33554432, 18205, 15990, 3, 56, 40.006734775, 116.328090376, 50.3717505606, -9.69999980927, -1.03284707666, -1.55788317589, -0.00292092048993, -0.747718773344, 1.29371070103, 233.03207994, 0.0396684668958, 0.0394897870719, 0.0363513156772, 0.0278439857066, 0.027808137238, 0.0149821126834, 0.0539140366018, 0.0539465211332, 0.120295010507, 251666497, 0
1636558263704292702, 1465, 0, 160, 126, 0, 64, 180, 2183, 269483920, 33554432, 18205, 15990, 3, 56, 40.0067345888, 116.328090013, 50.3714841288, -9.69999980927, -1.03171141086, -1.55458224573, 0.000430426351723, -0.732382174273, 1.2908119072, 233.040367253, 0.0396684668958, 0.0394897870719, 0.0363513156772, 0.0278439857066, 0.027808137238, 0.0149821126834, 0.0539140366018, 0.0539465211332, 0.120295010507, 251666497, 0
1636558263710395062, 1465, 0, 160, 126, 0, 64, 180, 2183, 269483940, 33554432, 18205, 15990, 3, 56, 40.0067344044, 116.328089649, 50.3711044891, -9.69999980927, -1.02483807746, -1.56046255742, 0.00206670077483, -0.710387006196, 1.2885909944, 233.046545381, 0.0396684668958, 0.0394897870719, 0.0363513156772, 0.0278439857066, 0.027808137238, 0.0149821126834, 0.0539140366018, 0.0539465211332, 0.120295010507, 251666497, 0
1636558263731941921, 1465, 0, 160, 126, 0, 64, 180, 2183, 269483960, 33554432, 18205, 15990, 3, 56, 40.00673422, 116.328089285, 50.3708788455, -9.69999980927, -1.02194640105, -1.55616986582, 0.00164074394383, -0.689923994459, 1.28507399403, 233.05583373, 0.0396684668958, 0.0394897870719, 0.0363513156772, 0.0278439857066, 0.027808137238, 0.0149821126834, 0.0539140366018, 0.0539465211332, 0.120295010507, 251666497, 0
1636558263750680278, 1465, 0, 160, 126, 0, 64, 180, 2183, 269483980, 33554432, 18205, 15990, 3, 56, 40.0067340367, 116.328088922, 50.3705151211, -9.69999980927, -1.02211165364, -1.55582912343, 0.00166883201475, -0.667239156637, 1.2871257683, 233.063789495, 0.0396684668958, 0.0394897870719, 0.0363513156772, 0.0278439857066, 0.027808137238, 0.0149821126834, 0.0539140366018, 0.0539465211332, 0.120295010507, 251666497, 0
1636558263774959811, 1465, 0, 160, 126, 0, 64, 180, 2183, 269484000, 33554432, 18205, 15990, 3, 56, 40.006733853, 116.328088558, 50.3702540779, -9.69999980927, -1.01957018256, -1.55701433018, -0.00169930714381, -0.648979889086, 1.28457273391, 233.077082747, 0.0396684668958, 0.0394897870719, 0.0363513156772, 0.0278439857066, 0.027808137238, 0.0149821126834, 0.0539140366018, 0.0539465211332, 0.120295010507, 251666497, 0
1636558263803236109, 1465, 0, 160, 126, 0, 64, 180, 2183, 269484020, 33554432, 18205, 15990, 3, 56, 40.0067336694, 116.328088196, 50.3698680745, -9.69999980927, -1.02313241423, -1.54874830124, -0.000521294352847, -0.629018182635, 1.28788617683, 233.089828973, 0.0632509589195, 0.0630552470684, 0.0491105020046, 0.0368677936494, 0.03683514148, 0.0177778564394, 0.0590632259846, 0.0591164715588, 0.12285489589, 251666497, 0
1636558263811571848, 1465, 0, 160, 126, 0, 64, 180, 2183, 269484040, 33554432, 18205, 15990, 3, 56, 40.0067334854, 116.328087832, 50.3696962213, -9.69999980927, -1.01694249813, -1.5532688238, -0.00426137636289, -0.61254147492, 1.28958729784, 233.104370034, 0.0396687462926, 0.039481729269, 0.0363522097468, 0.0278070103377, 0.0277648866177, 0.014985804446, 0.0539978966117, 0.054053619504, 0.122747145593, 251666497, 0
1636558263831718315, 1465, 0, 160, 126, 0, 64, 180, 2183, 269484060, 33554432, 18205, 15990, 3, 56, 40.0067332995, 116.328087468, 50.3697286276, -9.69999980927, -1.02736955601, -1.54231855159, 0.000928012172617, -0.599091578164, 1.29291990001, 233.119559663, 0.0396687462926, 0.039481729269, 0.0363522097468, 0.0278070103377, 0.0277648866177, 0.014985804446, 0.0539978966117, 0.054053619504, 0.122747145593, 251666497, 0
1636558263851194483, 1465, 0, 160, 126, 0, 66, 180, 2183, 269484080, 33554432, 18205, 15990, 3, 56, 40.0067331151, 116.328087104, 50.369693228, -9.69999980927, -1.01764127382, -1.54694736279, -0.00357595476332, -0.588003286643, 1.29591040052, 233.135714842, 0.0396687462926, 0.039481729269, 0.0363522097468, 0.0278070103377, 0.0277648866177, 0.014985804446, 0.0539978966117, 0.054053619504, 0.122747145593, 251666497, 0
1636558263870789323, 1465, 0, 160, 126, 0, 66, 180, 2183, 269484100, 33554432, 18205, 15990, 3, 56, 40.0067329287, 116.328086742, 50.3697394328, -9.69999980927, -1.02694717855, -1.53895063554, 0.00118080531602, -0.577978675381, 1.29780786809, 233.151255084, 0.0396687462926, 0.039481729269, 0.0363522097468, 0.0278070103377, 0.0277648866177, 0.014985804446, 0.0539978966117, 0.054053619504, 0.122747145593, 251666497, 0
1636558263899584040, 1465, 0, 160, 126, 0, 66, 180, 2183, 269484120, 33554432, 18205, 15990, 3, 56, 40.0067327441, 116.328086379, 50.3697398528, -9.69999980927, -1.01925114282, -1.5439392666, -0.000883106399143, -0.568163690748, 1.29913881851, 233.164966329, 0.0396687462926, 0.039481729269, 0.0363522097468, 0.0278070103377, 0.0277648866177, 0.014985804446, 0.0539978966117, 0.054053619504, 0.122747145593, 251666497, 0
1636558263911245803, 1465, 0, 160, 126, 0, 66, 180, 2183, 269484140, 33554432, 18205, 15990, 3, 56, 40.006732558, 116.328086017, 50.3698187144, -9.69999980927, -1.02350479204, -1.54430816241, 0.0022517037407, -0.560669348936, 1.29989208384, 233.177192144, 0.0396687462926, 0.039481729269, 0.0363522097468, 0.0278070103377, 0.0277648866177, 0.014985804446, 0.0539978966117, 0.054053619504, 0.122747145593, 251666497, 0
1636558263931772077, 1465, 0, 160, 126, 0, 66, 180, 2183, 269484160, 33554432, 18205, 15990, 3, 56, 40.0067323733, 116.328085653, 50.3698754506, -9.69999980927, -1.019895721, -1.54880365515, 0.00281232470792, -0.548868884614, 1.29929403964, 233.185764871, 0.0396687462926, 0.039481729269, 0.0363522097468, 0.0278070103377, 0.0277648866177, 0.014985804446, 0.0539978966117, 0.054053619504, 0.122747145593, 251666497, 0
1636558263950803382, 1465, 0, 160, 126, 0, 66, 180, 2183, 269484180, 33554432, 18205, 15990, 3, 56, 40.0067321881, 116.32808529, 50.3700275645, -9.69999980927, -1.01888170968, -1.54899806507, 0.0053709250285, -0.537139154332, 1.29178037269, 233.194599524, 0.0396687462926, 0.039481729269, 0.0363522097468, 0.0278070103377, 0.0277648866177, 0.014985804446, 0.0539978966117, 0.054053619504, 0.122747145593, 251666497, 0
1636558263971572608, 1465, 0, 160, 126, 0, 66, 180, 2183, 269484200, 33554432, 18205, 15990, 3, 56, 40.006732003, 116.328084926, 50.3702218262, -9.69999980927, -1.02397549696, -1.54729423739, 0.0107814628654, -0.523702547932, 1.2875224335, 233.199952771, 0.0396687462926, 0.039481729269, 0.0363522097468, 0.0278070103377, 0.0277648866177, 0.014985804446, 0.0539978966117, 0.054053619504, 0.122747145593, 251666497, 0
1636558263999482756, 1465, 0, 160, 126, 0, 66, 180, 2183, 269484220, 33554432, 18205, 15990, 3, 56, 40.0067318184, 116.328084561, 50.3704773886, -9.69999980927, -1.01631069372, -1.5542972488, 0.0114267721904, -0.511918104397, 1.27509177597, 233.205557101, 0.0396687462926, 0.039481729269, 0.0363522097468, 0.0278070103377, 0.0277648866177, 0.014985804446, 0.0539978966117, 0.054053619504, 0.122747145593, 251666497, 0
1636558264011597258, 1465, 0, 160, 126, 0, 66, 180, 2183, 269484240, 33554432, 18205, 15990, 3, 56, 40.006731633, 116.328084198, 50.3707968462, -9.69999980927, -1.02636124435, -1.54297205862, 0.0171981808958, -0.497699180866, 1.26531225711, 233.207507519, 0.0396687462926, 0.039481729269, 0.0363522097468, 0.0278070103377, 0.0277648866177, 0.014985804446, 0.0539978966117, 0.054053619504, 0.122747145593, 251666497, 0
1636558264031643783, 1465, 0, 160, 126, 0, 66, 180, 2183, 269484260, 33554432, 18205, 15990, 3, 56, 40.0067314492, 116.328083833, 50.3710517175, -9.69999980927, -1.01279725183, -1.55154158607, 0.0110371135866, -0.487297273143, 1.25256999482, 233.209177163, 0.0396687462926, 0.039481729269, 0.0363522097468, 0.0278070103377, 0.0277648866177, 0.014985804446, 0.0539978966117, 0.054053619504, 0.122747145593, 251666497, 0
1636558264051210332, 1465, 0, 160, 126, 0, 66, 180, 2183, 269484280, 33554432, 18205, 15990, 3, 56, 40.0067312644, 116.32808347, 50.3713357681, -9.69999980927, -1.02265060666, -1.5404204242, 0.0131355173058, -0.474672239928, 1.2427600899, 233.212271676, 0.0396687462926, 0.039481729269, 0.0363522097468, 0.0278070103377, 0.0277648866177, 0.014985804446, 0.0539978966117, 0.054053619504, 0.122747145593, 251666497, 0
1636558264070408279, 1465, 0, 160, 126, 0, 66, 180, 2183, 269484300, 33554432, 18205, 15990, 3, 56, 40.0067310799, 116.328083107, 50.3714962834, -9.69999980927, -1.02054198701, -1.53930967844, 0.00638891768792, -0.46603581759, 1.23615663027, 233.219173258, 0.0396687462926, 0.039481729269, 0.0363522097468, 0.0278070103377, 0.0277648866177, 0.014985804446, 0.0539978966117, 0.054053619504, 0.122747145593, 251666497, 0
1636558264129512370, 1465, 0, 160, 126, 0, 66, 180, 2183, 269484320, 33554432, 18205, 15990, 3, 56, 40.0067308936, 116.328082747, 50.371682263, -9.69999980927, -1.03247786549, -1.52978641602, 0.00767160818927, -0.461700012934, 1.230405865, 233.230613787, 0.0396687462926, 0.039481729269, 0.0363522097468, 0.0278070103377, 0.0277648866177, 0.014985804446, 0.0539978966117, 0.054053619504, 0.122747145593, 251666497, 0
1636558264129599286, 1465, 0, 160, 126, 0, 66, 180, 2183, 269484340, 33554432, 18205, 15990, 3, 56, 40.0067307076, 116.328082386, 50.3717543148, -9.69999980927, -1.03138796239, -1.52910066397, 0.00370407978912, -0.459810584963, 1.22580136779, 233.24306796, 0.0396687462926, 0.039481729269, 0.0363522097468, 0.0278070103377, 0.0277648866177, 0.014985804446, 0.0539978966117, 0.054053619504, 0.122747145593, 251666497, 0
1636558264131926364, 1465, 0, 160, 126, 0, 66, 180, 2183, 269484360, 33554432, 18205, 15990, 3, 56, 40.0067305203, 116.328082028, 50.37184521, -9.69999980927, -1.0371324491, -1.51840314015, 0.00270217347044, -0.462534228364, 1.22061880911, 233.258403953, 0.0396687462926, 0.039481729269, 0.0363522097468, 0.0278070103377, 0.0277648866177, 0.014985804446, 0.0539978966117, 0.054053619504, 0.122747145593, 251666497, 0
1636558264151818678, 1465, 0, 160, 126, 0, 66, 180, 2183, 269484380, 33554432, 18205, 15990, 3, 56, 40.0067303324, 116.32808167, 50.371868806, -9.69999980927, -1.04180866319, -1.51842168728, 0.0005195266363, -0.465521758601, 1.21904000569, 233.275298583, 0.0396687462926, 0.039481729269, 0.0363522097468, 0.0278070103377, 0.0277648866177, 0.014985804446, 0.0539978966117, 0.054053619504, 0.122747145593, 251666497, 0
1636558264170936021, 1465, 0, 160, 126, 0, 66, 180, 2183, 269484400, 33554432, 18205, 15990, 3, 56, 40.0067301447, 116.328081314, 50.3718538703, -9.69999980927, -1.03720338658, -1.51685200543, -0.00352144478109, -0.471778576786, 1.21355341987, 233.295930707, 0.0396687462926, 0.039481729269, 0.0363522097468, 0.0278070103377, 0.0277648866177, 0.014985804446, 0.0539978966117, 0.054053619504, 0.122747145593, 251666497, 0
1636558264199933860, 1465, 0, 160, 126, 0, 66, 180, 2183, 269484420, 33554432, 18205, 15990, 3, 56, 40.0067299564, 116.328080958, 50.3718153704, -9.69999980927, -1.04232279655, -1.51003501879, -0.00258956981604, -0.473613799401, 1.2142708098, 233.314045995, 0.0396687462926, 0.039481729269, 0.0363522097468, 0.0278070103377, 0.0277648866177, 0.014985804446, 0.0539978966117, 0.054053619504, 0.122747145593, 251666497, 0
1636558264210979542, 1465, 0, 160, 126, 0, 66, 180, 2183, 269484440, 33554432, 18205, 15990, 3, 56, 40.0067297687, 116.328080601, 50.371738933, -9.69999980927, -1.03648834793, -1.51642001685, -0.0055528703488, -0.479228391527, 1.21310600646, 233.333028583, 0.0396687462926, 0.039481729269, 0.0363522097468, 0.0278070103377, 0.0277648866177, 0.014985804446, 0.0539978966117, 0.054053619504, 0.122747145593, 251666497, 0
1636558264230243992, 1465, 0, 160, 126, 0, 66, 180, 2183, 269484460, 33554432, 18205, 15990, 3, 56, 40.0067295806, 116.328080246, 50.3716989197, -9.69999980927, -1.03882736986, -1.50920507992, -0.00328882924132, -0.485716876328, 1.21416655933, 233.347689009, 0.0396687462926, 0.039481729269, 0.0363522097468, 0.0278070103377, 0.0277648866177, 0.014985804446, 0.0539978966117, 0.054053619504, 0.122747145593, 251666497, 0
1636558264250793679, 1465, 0, 160, 126, 0, 66, 180, 2183, 269484480, 33554432, 18205, 15990, 3, 56, 40.006729393, 116.32807989, 50.3716025166, -9.69999980927, -1.03709599397, -1.51714955114, -0.00618584649342, -0.4959945281, 1.21489661021, 233.359533382, 0.0396687462926, 0.039481729269, 0.0363522097468, 0.0278070103377, 0.0277648866177, 0.014985804446, 0.0539978966117, 0.054053619504, 0.122747145593, 251666497, 0
1636558264270521337, 1465, 0, 160, 126, 0, 66, 180, 2183, 269484500, 33554432, 18205, 15990, 3, 56, 40.0067292047, 116.328079534, 50.3715643557, -9.69999980927, -1.03760437889, -1.51441874182, -0.00413054030736, -0.508965999739, 1.21371537309, 233.368963665, 0.0396687462926, 0.039481729269, 0.0363522097468, 0.0278070103377, 0.0277648866177, 0.014985804446, 0.0539978966117, 0.054053619504, 0.122747145593, 251666497, 0
1636558264298586676, 1465, 0, 160, 126, 0, 66, 180, 2183, 269484520, 33554432, 18205, 15990, 3, 56, 40.0067290168, 116.328079178, 50.3714923607, -9.69999980927, -1.04068392405, -1.51676808504, -0.00397208108854, -0.524049851036, 1.21580142912, 233.376007225, 0.0396687462926, 0.039481729269, 0.0363522097468, 0.0278070103377, 0.0277648866177, 0.014985804446, 0.0539978966117, 0.054053619504, 0.122747145593, 251666497, 0
1636558264310311817, 1465, 0, 160, 126, 0, 66, 180, 2183, 269484540, 33554432, 18205, 15990, 3, 56, 40.0067288277, 116.328078821, 50.3714836482, -9.69999980927, -1.0417955262, -1.52186450236, -0.00220397343769, -0.544713233544, 1.21180170442, 233.381463757, 0.0396687462926, 0.039481729269, 0.0363522097468, 0.0278070103377, 0.0277648866177, 0.014985804446, 0.0539978966117, 0.054053619504, 0.122747145593, 251666497, 0
1636558264332458928, 1465, 0, 160, 126, 0, 66, 180, 2183, 269484560, 33554432, 18205, 15990, 3, 56, 40.0067286386, 116.328078464, 50.3714372246, -9.69999980927, -1.04825962652, -1.51937041005, -0.00285418364308, -0.562386785722, 1.21016473012, 233.385159038, 0.0396687462926, 0.039481729269, 0.0363522097468, 0.0278070103377, 0.0277648866177, 0.014985804446, 0.0539978966117, 0.054053619504, 0.122747145593, 251666497, 0
1636558264350141775, 1465, 0, 160, 126, 0, 66, 180, 2183, 269484580, 33554432, 18205, 15990, 3, 56, 40.0067284495, 116.328078104, 50.3714182517, -9.69999980927, -1.04232644457, -1.53093381733, -0.0031647196112, -0.579081519881, 1.20276885763, 233.389240559, 0.0396687462926, 0.039481729269, 0.0363522097468, 0.0278070103377, 0.0277648866177, 0.014985804446, 0.0539978966117, 0.054053619504, 0.122747145593, 251666497, 0
1636558264371366080, 1465, 0, 160, 126, 0, 66, 180, 2183, 269484600, 33554432, 18205, 15990, 3, 56, 40.0067282601, 116.328077746, 50.3713252395, -9.69999980927, -1.04912961397, -1.52425422786, -0.00704823474771, -0.590828386732, 1.19902421352, 233.394251639, 0.0396687462926, 0.039481729269, 0.0363522097468, 0.0278070103377, 0.0277648866177, 0.014985804446, 0.0539978966117, 0.054053619504, 0.122747145593, 251666497, 0
1636558264404016796, 1465, 0, 160, 126, 0, 66, 180, 2183, 269484620, 33554432, 18205, 15990, 3, 56, 40.0067280712, 116.328077385, 50.3711781083, -9.69999980927, -1.04397624357, -1.53579133588, -0.00974764062485, -0.594956176839, 1.19486940765, 233.401912538, 0.0396687462926, 0.039481729269, 0.0363522097468, 0.0278070103377, 0.0277648866177, 0.014985804446, 0.0539978966117, 0.054053619504, 0.122747145593, 251666497, 0
1636558264411091974, 1465, 0, 160, 126, 0, 66, 180, 2183, 269484640, 33554432, 18205, 15990, 3, 56, 40.0067278818, 116.328077026, 50.3709809603, -9.69999980927, -1.04774836899, -1.53062984584, -0.0124450131732, -0.59814565082, 1.18904035082, 233.412875956, 0.0396687462926, 0.039481729269, 0.0363522097468, 0.0278070103377, 0.0277648866177, 0.014985804446, 0.0539978966117, 0.054053619504, 0.122747145593, 251666497, 0
1636558264431042460, 1465, 0, 160, 126, 0, 66, 180, 2183, 269484660, 33554432, 18205, 15990, 3, 56, 40.0067276935, 116.328076665, 50.3706503147, -9.69999980927, -1.04321301421, -1.53384554195, -0.0174018120039, -0.596510972029, 1.18919105023, 233.423983668, 0.0396687462926, 0.039481729269, 0.0363522097468, 0.0278070103377, 0.0277648866177, 0.014985804446, 0.0539978966117, 0.054053619504, 0.122747145593, 251666497, 0
1636558264451845292, 1465, 0, 160, 126, 0, 66, 180, 2183, 269484680, 33554432, 18205, 15990, 3, 56, 40.0067275044, 116.328076305, 50.3703356897, -9.69999980927, -1.04529884307, -1.53286326557, -0.0175627824303, -0.597500553159, 1.18538091684, 233.438108921, 0.0396687462926, 0.039481729269, 0.0363522097468, 0.0278070103377, 0.0277648866177, 0.014985804446, 0.0539978966117, 0.054053619504, 0.122747145593, 251666497, 0
1636558264470712788, 1465, 0, 160, 126, 0, 66, 180, 2183, 269484700, 33554432, 18205, 15990, 3, 56, 40.006727316, 116.328075945, 50.3699728316, -9.69999980927, -1.044917152, -1.52704099932, -0.0183227365784, -0.601430650137, 1.1848555726, 233.451019199, 0.0396687462926, 0.039481729269, 0.0363522097468, 0.0278070103377, 0.0277648866177, 0.014985804446, 0.0539978966117, 0.054053619504, 0.122747145593, 251666497, 0
1636558264501403827, 1465, 0, 160, 126, 0, 66, 180, 2183, 269484720, 33554432, 18205, 15990, 3, 56, 40.0067271272, 116.328075585, 50.3696430856, -9.69999980927, -1.04445335715, -1.53211238403, -0.0171103263124, -0.610321591189, 1.18539005774, 233.466327652, 0.0396687462926, 0.039481729269, 0.0363522097468, 0.0278070103377, 0.0277648866177, 0.014985804446, 0.0539978966117, 0.054053619504, 0.122747145593, 251666497, 0
1636558264510670173, 1465, 0, 160, 126, 0, 66, 180, 2183, 269484740, 33554432, 18205, 15990, 3, 56, 40.0067269373, 116.328075226, 50.3693433972, -9.69999980927, -1.05222045946, -1.52209319452, -0.0148865261551, -0.62381924652, 1.18361004668, 233.479092481, 0.0396687462926, 0.039481729269, 0.0363522097468, 0.0278070103377, 0.0277648866177, 0.014985804446, 0.0539978966117, 0.054053619504, 0.122747145593, 251666497, 0
1636558264531767172, 1465, 0, 160, 126, 0, 66, 180, 2183, 269484760, 33554432, 18205, 15990, 3, 56, 40.0067267483, 116.328074868, 50.3689900674, -9.69999980927, -1.04492855878, -1.52746141779, -0.0190950534437, -0.640635426587, 1.1863845038, 233.492669591, 0.0396687462926, 0.039481729269, 0.0363522097468, 0.0278070103377, 0.0277648866177, 0.014985804446, 0.0539978966117, 0.054053619504, 0.122747145593, 251666497, 0
